schema_id,test_id,expected_validity,actual_result,accepted,result_available,constraint_case,compile_grammar_s,validation_loop_s,compute_mask_s,commit_token_s,num_tokens,tokens_checked
Github_easy---o74932.json,Github_easy---o74932.json::test_00002,invalid,passed,False,True,correct_reject,1.01899,0.001958,0.001791,4e-05,80,69
Github_easy---o74932.json,Github_easy---o74932.json::test_00003,valid,passed,True,True,correct_accept,1.01899,0.002006,0.00183,4.2e-05,69,69
Github_easy---o7496.json,Github_easy---o7496.json::test_00000,valid,passed,True,True,correct_accept,0.854614,0.00086,0.000729,4.4e-05,36,36
Github_easy---o7496.json,Github_easy---o7496.json::test_00001,invalid,passed,False,True,correct_reject,0.854614,0.000356,0.000291,1.8e-05,34,23
Github_easy---o7496.json,Github_easy---o7496.json::test_00002,valid,passed,True,True,correct_accept,0.854614,0.00066,0.000558,2.7e-05,36,36
Github_easy---o7498.json,Github_easy---o7498.json::test_00000,valid,failed,False,True,over_constraint,1.11404,0.000558,0.000447,4.5e-05,83,16
Github_easy---o7498.json,Github_easy---o7498.json::test_00001,invalid,passed,False,True,correct_reject,1.11404,0.000273,0.00022,1.5e-05,84,16
Github_easy---o7498.json,Github_easy---o7498.json::test_00002,valid,passed,True,True,correct_accept,1.11404,0.005565,0.005342,7.6e-05,58,58
Github_easy---o7498.json,Github_easy---o7498.json::test_00003,invalid,passed,False,True,correct_reject,1.11404,0.002425,0.002343,2.5e-05,55,25
Github_easy---o7499.json,Github_easy---o7499.json::test_00000,valid,passed,True,True,correct_accept,0.99497,0.001176,0.000984,4.2e-05,78,78
Github_easy---o7499.json,Github_easy---o7499.json::test_00001,invalid,passed,False,True,correct_reject,0.99497,0.000919,0.000764,3.8e-05,72,61
Github_easy---o7499.json,Github_easy---o7499.json::test_00002,invalid,passed,False,True,correct_reject,0.99497,0.00095,0.000788,4e-05,77,63
Github_easy---o7499.json,Github_easy---o7499.json::test_00003,valid,passed,True,True,correct_accept,0.99497,0.001518,0.001315,4.7e-05,80,80
Github_easy---o7499.json,Github_easy---o7499.json::test_00004,invalid,passed,False,True,correct_reject,0.99497,0.000455,0.000389,1.9e-05,78,22
Github_easy---o7500.json,Github_easy---o7500.json::test_00000,valid,passed,True,True,correct_accept,0.930435,9.8e-05,6.1e-05,8e-06,12,12
Github_easy---o7500.json,Github_easy---o7500.json::test_00001,invalid,passed,False,True,correct_reject,0.930435,6.7e-05,4.5e-05,5e-06,13,5
Github_easy---o7500.json,Github_easy---o7500.json::test_00002,invalid,passed,False,True,correct_reject,0.930435,6.9e-05,4.7e-05,7e-06,12,5
Github_easy---o7501.json,Github_easy---o7501.json::test_00000,valid,passed,True,True,correct_accept,1.22477,0.00856,0.00831,0.000104,45,45
Github_easy---o7501.json,Github_easy---o7501.json::test_00001,valid,passed,True,True,correct_accept,1.22477,0.007707,0.007546,5.2e-05,45,45
Github_easy---o7501.json,Github_easy---o7501.json::test_00002,invalid,passed,False,True,correct_reject,1.22477,0.002725,0.002636,2.3e-05,45,29
Github_easy---o7501.json,Github_easy---o7501.json::test_00003,invalid,passed,False,True,correct_reject,1.22477,0.007017,0.006895,3.1e-05,43,42
Github_easy---o7502.json,Github_easy---o7502.json::test_00000,valid,passed,True,True,correct_accept,1.03364,0.001785,0.001604,5.2e-05,68,68
Github_easy---o7502.json,Github_easy---o7502.json::test_00001,invalid,passed,False,True,correct_reject,1.03364,0.00115,0.001013,5e-05,86,33
Github_easy---o7502.json,Github_easy---o7502.json::test_00002,invalid,failed,True,True,under_constraint,1.03364,0.001907,0.001708,5.7e-05,73,73
Github_easy---o7502.json,Github_easy---o7502.json::test_00003,invalid,failed,True,True,under_constraint,1.03364,0.001835,0.001647,5.4e-05,70,70
Github_easy---o7502.json,Github_easy---o7502.json::test_00004,invalid,passed,False,True,correct_reject,1.03364,0.001166,0.001041,3.5e-05,69,44
Github_easy---o7502.json,Github_easy---o7502.json::test_00005,valid,passed,True,True,correct_accept,1.03364,0.001659,0.001473,4.8e-05,65,65
Github_easy---o7502.json,Github_easy---o7502.json::test_00006,invalid,passed,False,True,correct_reject,1.03364,0.00103,0.000917,3e-05,71,41
Github_easy---o7502.json,Github_easy---o7502.json::test_00007,invalid,passed,False,True,correct_reject,1.03364,0.000789,0.000688,2.9e-05,78,34
Github_easy---o7502.json,Github_easy---o7502.json::test_00008,invalid,passed,False,True,correct_reject,1.03364,0.000932,0.000815,3.3e-05,74,41
Github_easy---o75094.json,Github_easy---o75094.json::test_00000,valid,passed,True,True,correct_accept,2.43705,0.002848,0.002566,0.000116,70,70
Github_easy---o75094.json,Github_easy---o75094.json::test_00001,valid,passed,True,True,correct_accept,2.43705,0.001547,0.001366,5.3e-05,67,67
Github_easy---o75094.json,Github_easy---o75094.json::test_00002,invalid,failed,True,True,under_constraint,2.43705,0.000261,0.000218,1.1e-05,13,13
Github_easy---o75094.json,Github_easy---o75094.json::test_00003,invalid,passed,False,True,correct_reject,2.43705,0.000525,0.000438,2.3e-05,67,29
Github_easy---o75094.json,Github_easy---o75094.json::test_00004,invalid,passed,False,True,correct_reject,2.43705,0.000284,0.000228,1.3e-05,27,17
Github_easy---o75096.json,Github_easy---o75096.json::test_00000,valid,failed,False,True,over_constraint,1.52276,5.9e-05,4.2e-05,5e-06,55,2
Github_easy---o75096.json,Github_easy---o75096.json::test_00001,valid,failed,False,True,over_constraint,1.52276,6e-05,4.4e-05,5e-06,56,2
Github_easy---o75096.json,Github_easy---o75096.json::test_00002,invalid,passed,False,True,correct_reject,1.52276,5.6e-05,4.1e-05,4e-06,55,2
Github_easy---o75096.json,Github_easy---o75096.json::test_00003,invalid,passed,False,True,correct_reject,1.52276,5.5e-05,4.1e-05,4e-06,55,2
Github_easy---o75128.json,Github_easy---o75128.json::test_00000,valid,passed,True,True,correct_accept,1.1806,0.002836,0.00259,5.8e-05,96,96
Github_easy---o75128.json,Github_easy---o75128.json::test_00001,invalid,failed,True,True,under_constraint,1.1806,0.000401,0.000322,1.5e-05,30,30
Github_easy---o75128.json,Github_easy---o75128.json::test_00002,invalid,passed,False,True,correct_reject,1.1806,0.001522,0.00137,3.1e-05,95,60
Github_easy---o75128.json,Github_easy---o75128.json::test_00003,invalid,passed,False,True,correct_reject,1.1806,0.002784,0.002535,7e-05,96,94
Github_easy---o75128.json,Github_easy---o75128.json::test_00004,invalid,passed,False,True,correct_reject,1.1806,0.001987,0.001785,6.9e-05,104,62
Github_easy---o75128.json,Github_easy---o75128.json::test_00005,valid,passed,True,True,correct_accept,1.1806,0.001788,0.001592,4.4e-05,77,77
Github_easy---o75128.json,Github_easy---o75128.json::test_00006,invalid,failed,True,True,under_constraint,1.1806,0.000347,0.000266,1.7e-05,29,29
Github_easy---o75128.json,Github_easy---o75128.json::test_00007,invalid,passed,False,True,correct_reject,1.1806,0.001595,0.001387,7.1e-05,51,49
Github_easy---o75128.json,Github_easy---o75128.json::test_00008,invalid,passed,False,True,correct_reject,1.1806,0.00167,0.001491,4.4e-05,70,69
Github_easy---o7513.json,Github_easy---o7513.json::test_00000,valid,passed,True,True,correct_accept,0.875631,0.000753,0.000662,2e-05,34,34
Github_easy---o7513.json,Github_easy---o7513.json::test_00001,invalid,passed,False,True,correct_reject,0.875631,0.000512,0.000438,1.5e-05,30,28
Github_easy---o7513.json,Github_easy---o7513.json::test_00002,valid,passed,True,True,correct_accept,0.875631,0.000765,0.000669,2e-05,34,34
Github_easy---o7513.json,Github_easy---o7513.json::test_00003,invalid,passed,False,True,correct_reject,0.875631,0.000498,0.000425,1.5e-05,30,28
Github_easy---o75145.json,Github_easy---o75145.json::test_00000,valid,passed,True,True,correct_accept,0.919638,0.000341,0.000271,1.5e-05,25,25
Github_easy---o75145.json,Github_easy---o75145.json::test_00001,invalid,passed,False,True,correct_reject,0.919638,0.000258,0.000214,1.3e-05,25,13
Github_easy---o75145.json,Github_easy---o75145.json::test_00002,valid,passed,True,True,correct_accept,0.919638,0.000322,0.000259,1.2e-05,25,25
Github_easy---o75145.json,Github_easy---o75145.json::test_00003,invalid,passed,False,True,correct_reject,0.919638,0.000242,0.000205,1.3e-05,25,10
Github_easy---o75573.json,Github_easy---o75573.json::test_00000,valid,passed,True,True,correct_accept,3.19601,0.000736,0.000613,4.7e-05,38,38
Github_easy---o75573.json,Github_easy---o75573.json::test_00001,invalid,passed,False,True,correct_reject,3.19601,0.000797,0.000668,5.1e-05,43,40
Github_easy---o75573.json,Github_easy---o75573.json::test_00002,invalid,passed,False,True,correct_reject,3.19601,0.000768,0.000636,4.8e-05,51,40
Github_easy---o75573.json,Github_easy---o75573.json::test_00003,valid,passed,True,True,correct_accept,3.19601,0.001211,0.001031,7.3e-05,45,45
Github_easy---o75574.json,Github_easy---o75574.json::test_00000,valid,passed,True,True,correct_accept,0.885718,0.001321,0.001189,3.4e-05,49,49
Github_easy---o75574.json,Github_easy---o75574.json::test_00001,invalid,passed,False,True,correct_reject,0.885718,0.001327,0.001202,3.4e-05,60,49
Github_easy---o75574.json,Github_easy---o75574.json::test_00002,invalid,passed,False,True,correct_reject,0.885718,0.00139,0.001258,3.4e-05,62,51
Github_easy---o75574.json,Github_easy---o75574.json::test_00003,invalid,passed,False,True,correct_reject,0.885718,0.000338,0.000292,1.2e-05,51,15
Github_easy---o75860.json,Github_easy---o75860.json::test_00000,valid,passed,True,True,correct_accept,0.885911,0.001321,0.00117,2.7e-05,64,64
Github_easy---o75860.json,Github_easy---o75860.json::test_00001,invalid,passed,False,True,correct_reject,0.885911,0.000349,0.000294,1.4e-05,62,18
Github_easy---o75860.json,Github_easy---o75860.json::test_00002,invalid,passed,False,True,correct_reject,0.885911,0.001239,0.001097,2.4e-05,73,58
Github_easy---o75860.json,Github_easy---o75860.json::test_00003,invalid,passed,False,True,correct_reject,0.885911,0.000516,0.000456,1.4e-05,72,23
Github_easy---o75860.json,Github_easy---o75860.json::test_00004,valid,passed,True,True,correct_accept,0.885911,0.001163,0.001024,2.6e-05,63,63
Github_easy---o75860.json,Github_easy---o75860.json::test_00005,invalid,passed,False,True,correct_reject,0.885911,4.9e-05,3.6e-05,4e-06,62,2
Github_easy---o75860.json,Github_easy---o75860.json::test_00006,invalid,passed,False,True,correct_reject,0.885911,5e-05,3.6e-05,4e-06,70,2
Github_easy---o76438.json,Github_easy---o76438.json::test_00000,valid,passed,True,True,correct_accept,51.1232,0.003195,0.003139,2e-05,14,14
Github_easy---o76438.json,Github_easy---o76438.json::test_00001,invalid,passed,False,True,correct_reject,51.1232,6.1e-05,4.2e-05,5e-06,10,4
Github_easy---o76439.json,Github_easy---o76439.json::test_00000,valid,passed,True,True,correct_accept,120.931,0.039539,0.039238,0.000124,78,78
Github_easy---o76439.json,Github_easy---o76439.json::test_00001,invalid,passed,False,True,correct_reject,120.931,0.000187,0.000116,1.7e-05,70,23
Github_easy---o76439.json,Github_easy---o76439.json::test_00002,invalid,passed,False,True,correct_reject,120.931,0.040827,0.040542,0.000118,92,76
Github_easy---o76439.json,Github_easy---o76439.json::test_00003,invalid,passed,False,True,correct_reject,120.931,0.025104,0.02489,7.4e-05,67,65
Github_easy---o76439.json,Github_easy---o76439.json::test_00004,valid,passed,True,True,correct_accept,120.931,0.037151,0.036882,0.000105,77,77
Github_easy---o76439.json,Github_easy---o76439.json::test_00005,invalid,passed,False,True,correct_reject,120.931,0.000171,0.000106,1.3e-05,69,23
Github_easy---o76467.json,Github_easy---o76467.json::test_00000,valid,passed,True,True,correct_accept,1.45578,0.012028,0.011874,4e-05,53,53
Github_easy---o76467.json,Github_easy---o76467.json::test_00001,invalid,passed,False,True,correct_reject,1.45578,8.5e-05,5.1e-05,1e-05,39,9
Github_easy---o76467.json,Github_easy---o76467.json::test_00002,invalid,passed,False,True,correct_reject,1.45578,8.5e-05,5.3e-05,9e-06,41,9
Github_easy---o76467.json,Github_easy---o76467.json::test_00003,valid,passed,True,True,correct_accept,1.45578,0.01093,0.010786,3.9e-05,52,52
Github_easy---o76468.json,Github_easy---o76468.json::test_00000,valid,passed,True,True,correct_accept,1.25528,0.009846,0.009748,2.8e-05,30,30
Github_easy---o76468.json,Github_easy---o76468.json::test_00001,invalid,passed,False,True,correct_reject,1.25528,8.6e-05,5.1e-05,9e-06,18,9
Github_easy---o76468.json,Github_easy---o76468.json::test_00002,invalid,passed,False,True,correct_reject,1.25528,0.009723,0.009628,2.6e-05,29,29
Github_easy---o76468.json,Github_easy---o76468.json::test_00003,invalid,passed,False,True,correct_reject,1.25528,0.015378,0.015233,5.2e-05,29,29
Github_easy---o76471.json,Github_easy---o76471.json::test_00000,valid,passed,True,True,correct_accept,1.13095,0.006601,0.006401,5.4e-05,68,68
Github_easy---o76471.json,Github_easy---o76471.json::test_00001,invalid,passed,False,True,correct_reject,1.13095,6.3e-05,4.4e-05,5e-06,63,4
Github_easy---o76471.json,Github_easy---o76471.json::test_00002,valid,passed,True,True,correct_accept,1.13095,0.00561,0.005414,4.8e-05,72,72
Github_easy---o76471.json,Github_easy---o76471.json::test_00003,invalid,passed,False,True,correct_reject,1.13095,5.9e-05,4.2e-05,4e-06,67,4
Github_easy---o76471.json,Github_easy---o76471.json::test_00004,invalid,passed,False,True,correct_reject,1.13095,6.2e-05,4.3e-05,5e-06,67,4
Github_easy---o76472.json,Github_easy---o76472.json::test_00000,valid,passed,True,True,correct_accept,0.908087,0.00271,0.002463,8.2e-05,69,69
Github_easy---o76472.json,Github_easy---o76472.json::test_00001,invalid,passed,False,True,correct_reject,0.908087,0.000179,0.000117,2.1e-05,63,11
Github_easy---o76472.json,Github_easy---o76472.json::test_00002,valid,passed,True,True,correct_accept,0.908087,0.002131,0.001939,4.6e-05,72,72
Github_easy---o76476.json,Github_easy---o76476.json::test_00000,valid,passed,True,True,correct_accept,1.88577,3.34888,3.346,0.002518,52,52
Github_easy---o76476.json,Github_easy---o76476.json::test_00001,invalid,failed,True,True,under_constraint,1.88577,2.86336,2.86121,0.001843,48,48
Github_easy---o76476.json,Github_easy---o76476.json::test_00002,invalid,failed,True,True,under_constraint,1.88577,1.03243,1.03134,0.000798,46,46
Github_easy---o76476.json,Github_easy---o76476.json::test_00003,invalid,failed,True,True,under_constraint,1.88577,2.7065,2.70443,0.001806,43,43
Github_easy---o76476.json,Github_easy---o76476.json::test_00004,invalid,failed,True,True,under_constraint,1.88577,2.48388,2.48186,0.001733,48,48
Github_easy---o76476.json,Github_easy---o76476.json::test_00005,valid,passed,True,True,correct_accept,1.88577,3.32027,3.31765,0.002281,51,51
Github_easy---o76476.json,Github_easy---o76476.json::test_00006,invalid,failed,True,True,under_constraint,1.88577,2.61529,2.61332,0.001706,41,41
Github_easy---o76476.json,Github_easy---o76476.json::test_00007,invalid,failed,True,True,under_constraint,1.88577,1.00043,0.999423,0.000716,46,46
Github_easy---o76476.json,Github_easy---o76476.json::test_00008,invalid,failed,True,True,under_constraint,1.88577,2.83567,2.83356,0.00181,47,47
Github_easy---o76476.json,Github_easy---o76476.json::test_00009,invalid,failed,True,True,under_constraint,1.88577,2.74082,2.73877,0.00177,41,41
Github_easy---o76477.json,Github_easy---o76477.json::test_00000,valid,passed,True,True,correct_accept,0.805466,0.00062,0.000514,4.1e-05,20,20
Github_easy---o76477.json,Github_easy---o76477.json::test_00001,invalid,passed,False,True,correct_reject,0.805466,0.000376,0.000313,2e-05,30,19
Github_easy---o76477.json,Github_easy---o76477.json::test_00002,invalid,passed,False,True,correct_reject,0.805466,0.000387,0.000322,1.9e-05,26,19
Github_easy---o76477.json,Github_easy---o76477.json::test_00003,invalid,passed,False,True,correct_reject,0.805466,6.8e-05,4.4e-05,6e-06,26,5
Github_easy---o76479.json,Github_easy---o76479.json::test_00000,valid,passed,True,True,correct_accept,0.779609,0.000303,0.000252,1.3e-05,16,16
Github_easy---o76479.json,Github_easy---o76479.json::test_00001,invalid,passed,False,True,correct_reject,0.779609,9.8e-05,6.5e-05,8e-06,12,11
Github_easy---o76479.json,Github_easy---o76479.json::test_00002,valid,passed,True,True,correct_accept,0.779609,0.000368,0.000317,1.3e-05,18,18
Github_easy---o76480.json,Github_easy---o76480.json::test_00000,valid,passed,True,True,correct_accept,1.0214,0.004514,0.00443,2e-05,27,27
Github_easy---o76480.json,Github_easy---o76480.json::test_00001,invalid,passed,False,True,correct_reject,1.0214,0.00037,0.000311,1.4e-05,22,21
Github_easy---o76480.json,Github_easy---o76480.json::test_00002,invalid,passed,False,True,correct_reject,1.0214,0.000102,6.6e-05,8e-06,22,11
Github_easy---o76480.json,Github_easy---o76480.json::test_00003,valid,passed,True,True,correct_accept,1.0214,0.004787,0.004708,1.9e-05,27,27
Github_easy---o76480.json,Github_easy---o76480.json::test_00004,invalid,passed,False,True,correct_reject,1.0214,0.000375,0.000313,1.6e-05,22,21
Github_easy---o76480.json,Github_easy---o76480.json::test_00005,invalid,passed,False,True,correct_reject,1.0214,0.000385,0.000322,1.5e-05,22,21
Github_easy---o76630.json,Github_easy---o76630.json::test_00000,valid,passed,True,True,correct_accept,1.08448,0.000432,0.000371,1.6e-05,20,20
Github_easy---o76630.json,Github_easy---o76630.json::test_00001,invalid,failed,True,True,under_constraint,1.08448,0.000421,0.000364,1.7e-05,20,20
Github_easy---o76656.json,Github_easy---o76656.json::test_00000,valid,passed,True,True,correct_accept,0.905586,0.001321,0.00124,1.6e-05,32,32
Github_easy---o76656.json,Github_easy---o76656.json::test_00001,valid,passed,True,True,correct_accept,0.905586,0.003082,0.002927,4.1e-05,42,42
Github_easy---o76660.json,Github_easy---o76660.json::test_00000,valid,passed,True,True,correct_accept,1.13694,0.000517,0.000438,1.9e-05,26,26
Github_easy---o76660.json,Github_easy---o76660.json::test_00001,invalid,failed,True,True,under_constraint,1.13694,0.000424,0.000353,1.7e-05,24,24
Github_easy---o76660.json,Github_easy---o76660.json::test_00002,invalid,failed,True,True,under_constraint,1.13694,0.000387,0.000315,1.9e-05,24,24
Github_easy---o76664.json,Github_easy---o76664.json::test_00000,valid,passed,True,True,correct_accept,0.813602,0.001699,0.001584,9e-06,49,49
Github_easy---o76664.json,Github_easy---o76664.json::test_00001,invalid,passed,False,True,correct_reject,0.813602,0.001635,0.001525,7e-06,57,49
Github_easy---o76664.json,Github_easy---o76664.json::test_00002,valid,passed,True,True,correct_accept,0.813602,0.000904,0.000819,1.4e-05,31,31
Github_easy---o76678.json,Github_easy---o76678.json::test_00000,valid,passed,True,True,correct_accept,1.04514,0.000445,0.000368,1.5e-05,29,29
Github_easy---o76678.json,Github_easy---o76678.json::test_00001,invalid,passed,False,True,correct_reject,1.04514,7.2e-05,5.1e-05,6e-06,29,5
Github_easy---o76678.json,Github_easy---o76678.json::test_00002,valid,passed,True,True,correct_accept,1.04514,0.000448,0.000371,1.6e-05,29,29
Github_easy---o76678.json,Github_easy---o76678.json::test_00003,invalid,passed,False,True,correct_reject,1.04514,7.5e-05,5.3e-05,6e-06,29,5
Github_easy---o76742.json,Github_easy---o76742.json::test_00000,valid,failed,False,True,over_constraint,1.03332,0.000848,0.000747,2.6e-05,65,36
Github_easy---o76742.json,Github_easy---o76742.json::test_00001,invalid,passed,False,True,correct_reject,1.03332,0.0006,0.000525,1.8e-05,60,28
Github_easy---o76742.json,Github_easy---o76742.json::test_00002,valid,failed,False,True,over_constraint,1.03332,0.000817,0.000722,2.2e-05,67,35
Github_easy---o76742.json,Github_easy---o76742.json::test_00003,invalid,passed,False,True,correct_reject,1.03332,8.7e-05,5.9e-05,8e-06,63,7
Github_easy---o76760.json,Github_easy---o76760.json::test_00000,valid,passed,True,True,correct_accept,1.43483,0.001464,0.001265,4.4e-05,82,82
Github_easy---o76760.json,Github_easy---o76760.json::test_00001,invalid,passed,False,True,correct_reject,1.43483,7.9e-05,5.4e-05,9e-06,79,5
Github_easy---o76760.json,Github_easy---o76760.json::test_00002,invalid,passed,False,True,correct_reject,1.43483,0.001347,0.001162,3.5e-05,91,80
Github_easy---o76760.json,Github_easy---o76760.json::test_00003,invalid,passed,False,True,correct_reject,1.43483,8e-05,5.6e-05,8e-06,78,5
Github_easy---o76760.json,Github_easy---o76760.json::test_00004,invalid,passed,False,True,correct_reject,1.43483,7.7e-05,5.3e-05,8e-06,87,5
Github_easy---o76761.json,Github_easy---o76761.json::test_00000,valid,passed,True,True,correct_accept,0.878264,0.000713,0.000618,2.2e-05,35,35
Github_easy---o76761.json,Github_easy---o76761.json::test_00001,invalid,passed,False,True,correct_reject,0.878264,0.000523,0.000456,1.8e-05,32,22
Github_easy---o76761.json,Github_easy---o76761.json::test_00002,invalid,passed,False,True,correct_reject,0.878264,0.000733,0.000636,2e-05,46,35
Github_easy---o76763.json,Github_easy---o76763.json::test_00000,valid,passed,True,True,correct_accept,1.21674,0.001194,0.001042,3e-05,60,60
Github_easy---o76763.json,Github_easy---o76763.json::test_00001,invalid,passed,False,True,correct_reject,1.21674,7.4e-05,5.1e-05,7e-06,57,5
Github_easy---o76763.json,Github_easy---o76763.json::test_00002,invalid,passed,False,True,correct_reject,1.21674,0.001154,0.001008,3e-05,67,60
Github_easy---o76763.json,Github_easy---o76763.json::test_00003,invalid,passed,False,True,correct_reject,1.21674,0.000111,7.7e-05,1.6e-05,56,5
Github_easy---o76763.json,Github_easy---o76763.json::test_00004,invalid,passed,False,True,correct_reject,1.21674,0.001245,0.001086,3.7e-05,68,60
Github_easy---o76766.json,Github_easy---o76766.json::test_00000,valid,passed,True,True,correct_accept,1.27247,0.000896,0.000758,2.3e-05,60,60
Github_easy---o76766.json,Github_easy---o76766.json::test_00001,invalid,passed,False,True,correct_reject,1.27247,0.000421,0.000361,1.4e-05,60,19
Github_easy---o76766.json,Github_easy---o76766.json::test_00002,invalid,passed,False,True,correct_reject,1.27247,0.000883,0.000753,2.1e-05,66,59
Github_easy---o76766.json,Github_easy---o76766.json::test_00003,valid,passed,True,True,correct_accept,1.27247,0.000972,0.00083,2.5e-05,62,62
Github_easy---o76766.json,Github_easy---o76766.json::test_00004,invalid,passed,False,True,correct_reject,1.27247,0.000451,0.000393,1.4e-05,62,21
Github_easy---o76766.json,Github_easy---o76766.json::test_00005,invalid,passed,False,True,correct_reject,1.27247,0.000491,0.000429,1.7e-05,67,21
Github_easy---o76874.json,Github_easy---o76874.json::test_00000,valid,passed,True,True,correct_accept,0.926142,0.000592,0.00052,1.5e-05,26,26
Github_easy---o76874.json,Github_easy---o76874.json::test_00001,invalid,passed,False,True,correct_reject,0.926142,0.000399,0.000343,1.3e-05,26,18
Github_easy---o76903.json,Github_easy---o76903.json::test_00000,valid,passed,True,True,correct_accept,23.4903,0.00702,0.006868,5.9e-05,43,43
Github_easy---o76903.json,Github_easy---o76903.json::test_00001,invalid,passed,False,True,correct_reject,23.4903,0.004829,0.004751,2.7e-05,37,21
Github_easy---o76903.json,Github_easy---o76903.json::test_00002,invalid,passed,False,True,correct_reject,23.4903,0.007369,0.007121,6.4e-05,107,86
Github_easy---o76903.json,Github_easy---o76903.json::test_00003,invalid,passed,False,True,correct_reject,23.4903,0.004732,0.004652,2.7e-05,42,21
Github_easy---o76909.json,Github_easy---o76909.json::test_00000,valid,passed,True,True,correct_accept,23.0386,0.004578,0.004503,3.1e-05,15,15
Github_easy---o76909.json,Github_easy---o76909.json::test_00001,invalid,passed,False,True,correct_reject,23.0386,0.002493,0.002436,2.1e-05,14,14
Github_easy---o76909.json,Github_easy---o76909.json::test_00002,invalid,failed,True,True,under_constraint,23.0386,0.004311,0.00425,2.2e-05,14,14
Github_easy---o76909.json,Github_easy---o76909.json::test_00003,invalid,passed,False,True,correct_reject,23.0386,7.6e-05,5.2e-05,7e-06,13,5
Github_easy---o76909.json,Github_easy---o76909.json::test_00004,invalid,passed,False,True,correct_reject,23.0386,0.002528,0.002471,2.2e-05,14,14
Github_easy---o76909.json,Github_easy---o76909.json::test_00005,invalid,failed,True,True,under_constraint,23.0386,0.004446,0.004367,3.5e-05,13,13
Github_easy---o76909.json,Github_easy---o76909.json::test_00006,invalid,failed,True,True,under_constraint,23.0386,0.004252,0.004185,2.6e-05,15,15
Github_easy---o76909.json,Github_easy---o76909.json::test_00007,invalid,passed,False,True,correct_reject,23.0386,0.0024,0.002347,2e-05,13,13
Github_easy---o77233.json,Github_easy---o77233.json::test_00000,valid,passed,True,True,correct_accept,0.76993,0.00093,0.000845,2.2e-05,30,30
Github_easy---o77233.json,Github_easy---o77233.json::test_00001,invalid,passed,False,True,correct_reject,0.76993,0.001925,0.001763,6e-05,29,28
Github_easy---o77233.json,Github_easy---o77233.json::test_00002,invalid,passed,False,True,correct_reject,0.76993,0.0006,0.000539,1.5e-05,27,22
Github_easy---o77233.json,Github_easy---o77233.json::test_00003,invalid,passed,False,True,correct_reject,0.76993,0.00024,0.0002,1e-05,14,13
Github_easy---o77701.json,Github_easy---o77701.json::test_00000,valid,passed,True,True,correct_accept,6.19432,0.342172,0.34157,0.000329,56,56
Github_easy---o77701.json,Github_easy---o77701.json::test_00001,invalid,passed,False,True,correct_reject,6.19432,0.000158,0.000133,5e-06,55,6
Github_easy---o77701.json,Github_easy---o77701.json::test_00002,invalid,passed,False,True,correct_reject,6.19432,0.002691,0.002639,1.4e-05,56,15
Github_easy---o77701.json,Github_easy---o77701.json::test_00003,invalid,passed,False,True,correct_reject,6.19432,0.000165,0.000142,6e-06,55,6
Github_easy---o77701.json,Github_easy---o77701.json::test_00004,invalid,passed,False,True,correct_reject,6.19432,0.002744,0.002691,1.5e-05,56,16
Github_easy---o77704.json,Github_easy---o77704.json::test_00000,valid,passed,True,True,correct_accept,1.03055,0.001555,0.001427,2.9e-05,45,45
Github_easy---o77704.json,Github_easy---o77704.json::test_00001,valid,passed,True,True,correct_accept,1.03055,0.00143,0.001315,2.1e-05,46,46
Github_easy---o77727.json,Github_easy---o77727.json::test_00000,valid,passed,True,True,correct_accept,1.03315,0.00105,0.000868,2.8e-05,77,77
Github_easy---o77727.json,Github_easy---o77727.json::test_00001,invalid,passed,False,True,correct_reject,1.03315,0.000413,0.00033,1.7e-05,78,29
Github_easy---o77727.json,Github_easy---o77727.json::test_00002,invalid,passed,False,True,correct_reject,1.03315,0.000683,0.000562,2.1e-05,75,50
Github_easy---o77727.json,Github_easy---o77727.json::test_00003,valid,passed,True,True,correct_accept,1.03315,0.001081,0.000903,2.8e-05,77,77
Github_easy---o77727.json,Github_easy---o77727.json::test_00004,invalid,passed,False,True,correct_reject,1.03315,0.000564,0.000477,1.9e-05,85,33
Github_easy---o77730.json,Github_easy---o77730.json::test_00000,valid,passed,True,True,correct_accept,1.10375,0.001095,0.000964,2.8e-05,52,52
Github_easy---o77730.json,Github_easy---o77730.json::test_00001,invalid,passed,False,True,correct_reject,1.10375,0.000215,0.000177,1e-05,44,11
Github_easy---o77730.json,Github_easy---o77730.json::test_00002,valid,passed,True,True,correct_accept,1.10375,0.001235,0.001098,3.1e-05,55,55
Github_easy---o77730.json,Github_easy---o77730.json::test_00003,invalid,passed,False,True,correct_reject,1.10375,5.9e-05,3.8e-05,8e-06,53,3
Github_easy---o78036.json,Github_easy---o78036.json::test_00000,valid,passed,True,True,correct_accept,0.789834,0.002976,0.002673,3.7e-05,137,137
Github_easy---o78036.json,Github_easy---o78036.json::test_00001,invalid,passed,False,True,correct_reject,0.789834,4.5e-05,3.4e-05,3e-06,21,1
Github_easy---o78036.json,Github_easy---o78036.json::test_00002,invalid,passed,False,True,correct_reject,0.789834,5.7e-05,4.2e-05,3e-06,21,1
Github_easy---o78062.json,Github_easy---o78062.json::test_00000,valid,passed,True,True,correct_accept,0.613859,0.007714,0.007129,0.000169,211,211
Github_easy---o78062.json,Github_easy---o78062.json::test_00001,valid,passed,True,True,correct_accept,0.613859,0.00647,0.005958,0.000152,191,191
