dataset_id,framework_id,schema_id,n_tests,n_valid_tests,n_invalid_tests,n_valid_completed,n_invalid_completed,n_completed,n_timeout,timeout_status,timeout_stage,timeout_elapsed_s,compile_grammar_s,validation_loop_mean_s,compute_mask_mean_s,commit_token_mean_s,schema_file_bytes,schema_json_chars,mean_instance_json_chars,mean_num_tokens,max_num_tokens,n_correct_accept,n_correct_reject,n_under_constraint,n_over_constraint,under_rate,over_rate,timeout_rate,coverage_rate,accuracy_completed,permissive_score,has_additionalProperties,has_allOf,has_anchor,has_anyOf,has_boolean_schema,has_const,has_contains,has_content,has_default,has_defs,has_dependentRequired,has_dependentSchemas,has_dynamicRef,has_enum,has_exclusiveMaximum,has_exclusiveMinimum,has_if_then_else,has_infinite_loop_detection,has_items,has_maxContains,has_maxItems,has_maxLength,has_maxProperties,has_maximum,has_minContains,has_minItems,has_minLength,has_minProperties,has_minimum,has_multipleOf,has_not,has_oneOf,has_pattern,has_patternProperties,has_prefixItems,has_properties,has_propertyNames,has_ref,has_required,has_type,has_unevaluatedItems,has_unevaluatedProperties,has_uniqueItems,nb_keywords,nb_properties,nb_required,schema_depth,nb_branches_combinators,nb_enum_values,nb_regex,large_enum,many_required,many_properties,deep_schema
Github_global,guidance,Github_easy---o77701.json,5,1,4,1,4,5,0,completed,,,0.001138,0.0009998,0.0009058,4.34e-05,4782,547,180.6,55.6,56,0,4,0,1,0,1,0,1,0.8,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,20,4,4,4,0,0,2,false,false,false,false
Github_global,guidance,Github_easy---o77704.json,2,2,0,2,0,2,0,completed,,,0.001101,0.001203,0.001017,5.8e-05,1419,470,107,45.5,46,0,0,0,2,0,1,0,1,0,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,10,4,0,2,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o77727.json,5,2,3,2,3,5,0,completed,,,0.001246,0.0015074,0.0013022,9.74e-05,5782,597,229.2,78.4,85,1,3,0,1,0,0.5,0,1,0.8,-0.5,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,22,6,6,7,0,0,0,false,true,false,false
Github_global,guidance,Github_easy---o77730.json,4,2,2,2,2,4,0,completed,,,0.001089,0.0019765,0.0018015,0.000106,5247,1337,161,51,55,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,49,5,3,4,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o78036.json,3,1,2,1,2,3,0,completed,,,0.00102,0.00246767,0.00225433,0.000118333,3570,253,145,59.6667,137,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,12,2,2,4,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o78062.json,6,2,4,2,4,6,0,completed,,,0.000535,,,,14852,1119,,,,0,4,0,2,0,1,0,1,0.666667,-1,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,true,true,false,false,false,false,true,false,false,false,true,false,true,true,true,false,false,false,50,8,8,9,8,0,0,false,true,false,true
Github_global,guidance,Github_easy---o78064.json,4,1,3,1,3,4,0,completed,,,0.001574,0.0049705,0.00481375,9.675e-05,3971,359,184.5,52.75,63,1,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,16,6,1,5,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o78128.json,4,1,3,1,3,4,0,completed,,,0.001337,0.0053255,0.004909,0.000214,4649,950,239.25,130.75,153,1,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,false,true,false,false,false,23,5,0,3,0,0,1,false,false,false,false
Github_global,guidance,Github_easy---o78130.json,3,2,1,2,1,3,0,completed,,,0.000418,,,,3308,688,,,,0,1,0,2,0,1,0,1,0.333333,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,true,true,false,false,false,17,5,1,6,0,0,1,false,false,false,false
Github_global,guidance,Github_easy---o78131.json,7,2,5,2,5,7,0,completed,,,0.000913,0.00142329,0.001276,6.22857e-05,6744,620,97.4286,28.4286,39,0,5,0,2,0,1,0,1,0.714286,-1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,11,0,0,3,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o78134.json,2,1,1,1,1,2,0,completed,,,0.001115,0.0011525,0.0010265,9.3e-05,1377,326,45,16,16,1,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,9,2,0,2,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o78135.json,1,1,0,1,0,1,0,completed,,,0.000441,,,,1433,614,,,,0,0,0,1,0,1,0,1,0,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,16,4,0,2,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o78447.json,4,1,3,1,3,4,0,completed,,,0.001076,0.000872,0.0007895,5.7e-05,2629,269,33.75,9.75,10,1,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,8,2,0,6,0,5,0,false,false,false,false
Github_global,guidance,Github_easy---o78457.json,2,1,1,1,1,2,0,completed,,,0.000823,0.001126,0.000962,7e-05,2482,451,80.5,34,37,0,1,0,1,0,1,0,1,0.5,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,16,4,0,4,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o78477.json,3,2,1,2,1,3,0,completed,,,0.001125,0.00230033,0.00207367,0.000115667,5076,1521,235,68.6667,84,1,1,0,1,0,0.5,0,1,0.666667,-0.5,true,false,false,false,true,false,false,false,true,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,23,5,0,4,0,5,0,false,false,false,false
Github_global,guidance,Github_easy---o78481.json,4,1,3,1,3,4,0,completed,,,0.001051,0.00144425,0.001312,8.625e-05,6234,1047,106,33.25,42,1,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,16,4,0,4,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o78482.json,5,2,3,2,3,5,0,completed,,,0.000763,0.0012434,0.0011258,7.08e-05,5342,696,107.2,29.2,36,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,18,4,0,4,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o78734.json,5,2,3,2,3,5,0,completed,,,0.001159,0.0016696,0.0014952,0.0001004,5018,572,112.8,42.6,48,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,20,4,2,7,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o78783.json,8,2,6,2,6,8,0,completed,,,0.001397,0.00148562,0.00133537,8.3375e-05,5088,310,85.125,37.375,41,2,6,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,13,5,3,4,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o78892.json,4,2,2,2,2,4,0,completed,,,0.00117,0.00157975,0.00140375,7.75e-05,3630,513,275.5,80,84,0,2,0,2,0,1,0,1,0.5,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,14,8,8,3,0,0,0,false,true,false,false
Github_global,guidance,Github_easy---o78997.json,5,2,3,2,3,5,0,completed,,,0.001301,0.001358,0.0011946,7.3e-05,5138,392,302.6,163.2,274,0,3,0,2,0,1,0,1,0.6,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,13,8,0,3,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o79427.json,3,1,2,1,2,3,0,completed,,,0.000756,0.000931667,0.000838,5.56667e-05,2277,350,47.3333,22,26,1,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,14,3,1,4,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o79428.json,5,2,3,2,3,5,0,completed,,,0.000741,0.0009106,0.0008192,5.24e-05,3071,287,57.6,22.8,28,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,12,3,1,4,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o79434.json,4,1,3,1,3,4,0,completed,,,0.000708,0.00097075,0.0008775,5.5e-05,3453,353,80.25,21.25,26,1,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,14,2,2,4,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o79441.json,2,1,1,1,1,2,0,completed,,,0.000704,0.000865,0.000793,4.2e-05,1332,232,59,13.5,14,1,1,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,8,2,1,2,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o79442.json,2,1,1,1,1,2,0,completed,,,0.0004,,,,1948,240,,,,0,1,0,1,0,1,0,1,0.5,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,true,true,false,false,false,9,1,1,4,0,0,1,false,false,false,false
Github_global,guidance,Github_easy---o79443.json,5,1,4,1,4,5,0,completed,,,0.000425,,,,3338,338,,,,0,4,0,1,0,1,0,1,0.8,-1,true,true,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,true,false,true,true,true,false,false,false,14,3,2,4,2,0,1,false,false,false,false
Github_global,guidance,Github_easy---o79445.json,4,2,2,2,2,4,0,completed,,,0.000411,,,,2881,273,,,,0,2,0,2,0,1,0,1,0.5,-1,true,true,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,false,true,false,false,false,11,2,0,4,2,0,1,false,false,false,false
Github_global,guidance,Github_easy---o79448.json,5,1,4,1,4,5,0,completed,,,0.000422,,,,4784,472,,,,0,4,0,1,0,1,0,1,0.8,-1,true,true,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,19,3,3,4,2,0,1,false,false,false,false
Github_global,guidance,Github_easy---o79449.json,4,2,2,2,2,4,0,completed,,,0.000958,0.0024625,0.00226125,0.000115,3895,289,153.5,46.5,50,2,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,10,4,1,3,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o79456.json,3,2,1,2,1,3,0,completed,,,0.000791,0.002428,0.00214233,0.000118333,3866,400,337.667,91.3333,97,0,1,0,2,0,1,0,1,0.333333,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,15,5,3,5,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o79476.json,4,2,2,2,2,4,0,completed,,,0.000434,,,,2818,493,,,,0,2,0,2,0,1,0,1,0.5,-1,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,16,5,0,2,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o79477.json,1,1,0,1,0,1,0,completed,,,0.000401,,,,1309,524,,,,0,0,0,1,0,1,0,1,0,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,10,2,1,2,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o79489.json,2,1,1,1,1,2,0,completed,,,0.000745,0.001253,0.0011415,6.2e-05,2371,740,98.5,35,35,1,1,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,15,4,4,4,0,2,0,false,false,false,false
Github_global,guidance,Github_easy---o79490.json,4,1,3,1,3,4,0,completed,,,0.000719,0.00145125,0.0013355,6.425e-05,4464,423,81,33,36,1,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,14,2,0,3,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o79491.json,3,1,2,1,2,3,0,completed,,,0.000689,0.00102333,0.000876333,5.4e-05,3371,745,66,20,26,0,2,0,1,0,1,0,1,0.666667,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,10,2,2,4,0,1,0,false,false,false,false
Github_global,guidance,Github_easy---o79495.json,3,1,2,1,2,3,0,completed,,,0.000774,0.000974333,0.000868333,6.16667e-05,3582,671,72.6667,23,28,1,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,11,3,2,4,0,9,0,false,false,false,false
Github_global,guidance,Github_easy---o79498.json,4,2,2,2,2,4,0,completed,,,0.000399,,,,3447,404,,,,0,2,0,2,0,1,0,1,0.5,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,14,7,0,3,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o79500.json,5,2,3,2,3,5,0,completed,,,0.001094,0.0010542,0.000959,6.1e-05,5391,590,96.8,28.8,45,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,21,5,1,5,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o79513.json,5,2,3,2,3,5,0,completed,,,0.000986,0.0018496,0.001676,9.78e-05,6707,436,235.6,73.4,77,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,13,8,0,4,0,2,0,false,false,false,false
Github_global,guidance,Github_easy---o79516.json,4,1,3,1,3,4,0,completed,,,0.000952,0.00058925,0.00054925,2.4e-05,3868,250,49.25,20.5,28,1,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,10,1,1,4,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o79518.json,3,1,2,1,2,3,0,completed,,,0.000773,0.00179367,0.001653,7.26667e-05,5017,536,211,56.3333,94,1,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,15,3,3,4,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o79519.json,1,1,0,1,0,1,0,completed,,,0.000422,,,,2516,1374,,,,0,0,0,1,0,1,0,1,0,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,20,4,1,3,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o79522.json,4,1,3,1,3,4,0,completed,,,0.000772,0.00078425,0.00071175,4.175e-05,3640,555,63.5,21.25,26,1,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,12,3,3,2,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o79539.json,5,2,3,2,3,5,0,completed,,,0.000823,0.0009514,0.0008226,4.98e-05,5187,609,100.4,30.8,35,0,3,0,2,0,1,0,1,0.6,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,12,4,3,4,0,10,0,true,false,false,false
Github_global,guidance,Github_easy---o79541.json,3,1,2,1,2,3,0,completed,,,0.000705,0.00097,0.000881,5.26667e-05,3171,486,73.3333,18.6667,27,1,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,10,2,2,2,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o79542.json,4,1,3,1,3,4,0,completed,,,0.000656,0.00067625,0.0006065,4.1e-05,4504,488,61.25,15,19,1,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,12,2,2,2,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o79550.json,3,2,1,2,1,3,0,completed,,,0.000759,0.00163333,0.00149267,7.9e-05,2885,419,106,32,39,2,1,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,12,3,3,2,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o79554.json,4,1,3,1,3,4,0,completed,,,0.000763,0.00078,0.0006985,4.6e-05,5101,368,56.5,27.5,56,1,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,14,2,2,4,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o79561.json,4,1,3,1,3,4,0,completed,,,0.000617,0.00050825,0.00046225,2.7e-05,2604,250,27,7.5,12,1,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,8,1,1,4,0,3,0,false,false,false,false
Github_global,guidance,Github_easy---o79592.json,3,2,1,2,1,3,0,completed,,,0.000778,0.00211867,0.00194533,9.26667e-05,3143,543,86.3333,40.6667,45,2,1,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,18,4,4,2,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o79609.json,2,2,0,2,0,2,0,completed,,,0.000681,0.0016675,0.0015405,7.05e-05,1299,351,57,25,25,2,0,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,12,2,2,2,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o79650.json,3,1,2,1,2,3,0,completed,,,0.001226,0.00195367,0.00177833,0.000109667,2773,423,135.333,38.3333,39,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,18,6,4,6,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o79705.json,2,1,1,1,1,2,0,completed,,,0.000997,0.0014285,0.001308,7.85e-05,1494,238,82,26,27,1,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,9,2,1,3,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o79709.json,2,1,1,1,1,2,0,completed,,,0.00102,0.001258,0.0011465,6.6e-05,1587,222,61,17.5,21,1,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,8,3,3,2,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o79711.json,4,2,2,2,2,4,0,completed,,,0.001067,0.00172475,0.0015675,9.8e-05,2486,297,105,39.5,40,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,12,4,1,4,0,2,0,false,false,false,false
Github_global,guidance,Github_easy---o79712.json,5,2,3,2,3,5,0,completed,,,0.001009,0.0010206,0.000924,6.24e-05,2437,233,44.8,15.8,16,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,8,2,1,4,0,3,0,false,false,false,false
Github_global,guidance,Github_easy---o79714.json,3,1,2,1,2,3,0,completed,,,0.001021,0.001157,0.00104867,7e-05,2293,297,102.667,19.6667,21,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,11,2,1,4,0,2,0,false,false,false,false
Github_global,guidance,Github_easy---o79717.json,4,1,3,1,3,4,0,completed,,,0.000762,0.00095125,0.00086,5.475e-05,3425,265,72,19.25,24,1,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,10,2,1,3,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o79722.json,3,1,2,1,2,3,0,completed,,,0.001033,0.00041,0.000311667,1.13333e-05,2015,326,83,26.6667,27,0,2,0,1,0,1,0,1,0.666667,-1,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,12,4,4,2,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o79782.json,10,2,8,2,8,10,0,completed,,,0.002883,0.0079912,0.0077894,0.0001141,11656,693,343.7,112.1,115,2,8,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,23,5,4,5,0,0,2,false,false,false,false
Github_global,guidance,Github_easy---o80277.json,3,1,2,1,2,3,0,completed,,,0.00107,0.001334,0.00111833,9.7e-05,2854,766,100.333,30,31,0,2,0,1,0,1,0,1,0.666667,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,11,2,0,5,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o80279.json,5,2,3,2,3,5,0,completed,,,0.001205,0.0021872,0.001979,0.000143,4768,720,213.4,48,52,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,18,4,0,5,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o80280.json,5,2,3,2,3,5,0,completed,,,0.001274,0.0023396,0.0020942,0.0001702,5494,617,221.4,54.2,73,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,17,4,0,7,0,0,0,false,false,false,false
Github_global,guidance,Github_easy---o80287.json,2,1,1,1,1,2,0,completed,,,0.000657,0.0009745,0.0008945,4.8e-05,1696,250,45,15,23,1,1,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,10,1,0,3,0,0,0,false,false,false,false
