dataset_id,framework_id,schema_id,n_tests,n_valid_tests,n_invalid_tests,n_valid_completed,n_invalid_completed,n_completed,n_timeout,timeout_status,timeout_stage,timeout_elapsed_s,compile_grammar_s,validation_loop_mean_s,compute_mask_mean_s,commit_token_mean_s,schema_file_bytes,schema_json_chars,mean_instance_json_chars,mean_num_tokens,max_num_tokens,n_correct_accept,n_correct_reject,n_under_constraint,n_over_constraint,under_rate,over_rate,timeout_rate,coverage_rate,accuracy_completed,permissive_score,has_additionalProperties,has_allOf,has_anchor,has_anyOf,has_boolean_schema,has_const,has_contains,has_content,has_default,has_defs,has_dependentRequired,has_dependentSchemas,has_dynamicRef,has_enum,has_exclusiveMaximum,has_exclusiveMinimum,has_if_then_else,has_infinite_loop_detection,has_items,has_maxContains,has_maxItems,has_maxLength,has_maxProperties,has_maximum,has_minContains,has_minItems,has_minLength,has_minProperties,has_minimum,has_multipleOf,has_not,has_oneOf,has_pattern,has_patternProperties,has_prefixItems,has_properties,has_propertyNames,has_ref,has_required,has_type,has_unevaluatedItems,has_unevaluatedProperties,has_uniqueItems,nb_keywords,nb_properties,nb_required,schema_depth,nb_branches_combinators,nb_enum_values,nb_regex,large_enum,many_required,many_properties,deep_schema
Github_medium,xgr,Github_medium---o80822.json,9,2,7,2,7,9,0,completed,,,3.55508,0.0149638,0.0147648,5.92222e-05,13240,2229,325.222,113.556,211,2,5,2,0,0.285714,0,0,1,0.777778,0.285714,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,68,14,10,6,0,7,0,false,true,true,false
Github_medium,xgr,Github_medium---o80824.json,4,1,3,1,3,4,0,completed,,,2.05364,0.0120093,0.0119177,3.125e-05,4396,930,233.75,71.5,75,1,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,26,5,5,2,0,0,0,false,true,false,false
Github_medium,xgr,Github_medium---o80829.json,4,2,2,2,2,4,0,completed,,,4.52317,0.00562475,0.00518675,0.0001065,10372,1334,961.25,308.5,338,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,54,28,0,5,0,0,0,false,false,true,false
Github_medium,xgr,Github_medium---o80830.json,5,2,3,2,3,5,0,completed,,,2.65408,0.0036062,0.0033568,6.24e-05,8639,974,582.8,179.2,210,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,46,15,0,5,0,0,0,false,false,true,false
Github_medium,xgr,Github_medium---o81167.json,6,2,4,2,4,6,0,completed,,,3.41982,0.0049755,0.00450267,9.93333e-05,17932,1881,842.833,256.167,342,2,3,1,0,0.25,0,0,1,0.833333,0.25,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,true,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,70,22,9,8,0,3,0,false,true,true,true
Github_medium,xgr,Github_medium---o81186.json,4,1,3,1,3,4,0,completed,,,3.67707,0.012965,0.0126298,9.65e-05,8771,2102,434.5,131.5,192,1,2,1,0,0.333333,0,0,1,0.75,0.333333,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,44,13,4,4,0,0,0,false,false,true,false
Github_medium,xgr,Github_medium---o81496.json,4,2,2,2,2,4,0,completed,,,3.49443,0.004268,0.003936,8.575e-05,7452,1749,463.25,145.5,153,2,1,1,0,0.5,0,0,1,0.75,0.5,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,40,14,0,5,0,0,0,false,false,true,false
Github_medium,xgr,Github_medium---o81522.json,4,2,2,2,2,4,0,completed,,,2.60536,0.00334875,0.00301675,8.375e-05,8499,1150,795.5,202.5,212,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,42,22,22,5,0,0,0,false,true,true,false
Github_medium,xgr,Github_medium---o81562.json,2,1,1,1,1,2,0,completed,,,1.26547,0.001885,0.001478,0.0002755,3766,1504,208.5,61.5,63,1,1,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,44,6,6,3,0,0,0,false,true,false,false
Github_medium,xgr,Github_medium---o81597.json,5,2,3,2,3,5,0,completed,,,2.87234,0.0011298,0.0009542,2.48e-05,6682,868,227.2,86,92,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,23,11,10,6,0,23,0,true,true,true,false
Github_medium,xgr,Github_medium---o81600.json,8,2,6,2,6,8,0,completed,,,5.30299,0.000491,0.000394875,1.825e-05,12068,1354,278.875,104.875,111,2,6,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,32,13,10,8,0,32,3,true,true,true,true
Github_medium,xgr,Github_medium---o81601.json,8,2,6,2,6,8,0,completed,,,5.53447,0.000625875,0.00050925,2e-05,14188,1419,417.125,145.5,306,2,6,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,34,14,11,8,0,32,4,true,true,true,true
Github_medium,xgr,Github_medium---o81602.json,5,2,3,2,3,5,0,completed,,,5.79761,0.0013436,0.0010436,2.66e-05,11728,1374,479.2,186.4,334,2,2,1,0,0.333333,0,0,1,0.8,0.333333,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,34,14,10,9,0,32,4,true,true,true,true
Github_medium,xgr,Github_medium---o81649.json,10,2,8,2,8,10,0,completed,,,2.3389,0.0058302,0.0056037,7.86e-05,13276,1083,347.5,111.9,150,2,4,4,0,0.5,0,0,1,0.6,0.5,true,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,31,7,3,6,4,12,0,true,false,false,false
Github_medium,xgr,Github_medium---o81686.json,3,1,2,1,2,3,0,completed,,,1.41318,0.00318167,0.002825,0.000126333,6420,1237,354,125,131,1,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,28,7,6,4,0,1,0,false,true,false,false
Github_medium,xgr,Github_medium---o81746.json,5,1,4,1,4,5,0,completed,,,1.47872,0.0004176,0.0003598,1.26e-05,7312,926,93.8,30,56,1,3,1,0,0.25,0,0,1,0.8,0.25,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,true,true,true,false,false,false,31,9,4,6,2,2,0,false,false,false,false
Github_medium,xgr,Github_medium---o81880.json,5,2,3,2,3,5,0,completed,,,3.05304,0.0100862,0.009105,0.0003742,13460,1633,944.8,322.4,441,2,0,3,0,1,0,0,1,0.4,1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,55,17,0,8,0,0,0,false,false,true,true
Github_medium,xgr,Github_medium---o82148.json,6,2,4,2,4,6,0,completed,,,47.2435,0.0107933,0.0106825,3.6e-05,7925,1085,194.333,63.6667,67,2,4,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,33,10,6,6,0,6,0,false,true,true,false
Github_medium,xgr,Github_medium---o82154.json,4,2,2,2,2,4,0,completed,,,36.1888,0.0341653,0.0339605,6.2e-05,3570,744,164.25,62.5,99,2,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,24,6,6,4,0,2,0,false,true,false,false
Github_medium,xgr,Github_medium---o82156.json,2,1,1,1,1,2,0,completed,,,48.7893,0.014585,0.0142655,0.0002315,3086,897,140,43.5,44,1,1,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,33,8,5,6,2,0,0,false,true,false,false
Github_medium,xgr,Github_medium---o82159.json,5,2,3,2,3,5,0,completed,,,2.86318,0.0065326,0.0062532,6.26e-05,9066,1124,613.2,211.2,262,1,3,0,1,0,0.5,0,1,0.8,-0.5,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,44,20,2,6,0,0,0,false,false,true,false
Github_medium,xgr,Github_medium---o82199.json,4,1,3,0,0,0,4,timeout,terminated_signal_15,430.072,,,,,10836,1151,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,47,19,10,6,0,0,3,false,true,true,false
Github_medium,xgr,Github_medium---o82243.json,3,2,1,2,1,3,0,completed,,,2.7207,0.00755267,0.00709067,9.7e-05,7107,1221,865,291.333,303,0,1,0,2,0,1,0,1,0.333333,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,46,16,5,5,0,0,0,false,true,true,false
Github_medium,xgr,Github_medium---o82248.json,5,2,3,2,3,5,0,completed,,,5.60093,0.0100112,0.0093196,0.000122,15971,2263,1207,456.6,494,1,2,1,1,0.333333,0.5,0,1,0.6,-0.166667,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,59,35,14,4,0,3,0,false,true,true,false
Github_medium,xgr,Github_medium---o82252.json,5,2,3,2,3,5,0,completed,,,3.01027,0.0026542,0.0024584,8.02e-05,13921,931,783,214.8,258,1,3,0,1,0,0.5,0,1,0.8,-0.5,true,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,26,11,8,6,0,24,0,true,true,true,false
Github_medium,xgr,Github_medium---o82259.json,9,2,7,2,7,9,0,completed,,,2.22315,0.0177522,0.0175979,3.67778e-05,14894,2141,308.889,109.333,157,2,7,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,true,false,true,false,false,true,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,64,9,10,7,0,7,0,false,true,false,false
Github_medium,xgr,Github_medium---o82278.json,3,2,1,2,1,3,0,completed,,,3.39079,0.00399467,0.003567,7.83333e-05,9197,1239,704,205.667,291,2,0,1,0,1,0,0,1,0.666667,1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,true,false,false,false,true,false,false,true,true,false,false,false,48,20,6,9,10,13,0,true,true,true,true
Github_medium,xgr,Github_medium---o82281.json,9,2,7,2,7,9,0,completed,,,1.59754,0.0237154,0.0235064,5.85556e-05,13263,646,461.667,158.333,185,2,7,0,0,0,0,0,1,1,0,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,23,8,7,6,0,0,1,false,true,false,false
Github_medium,xgr,Github_medium---o82292.json,6,2,4,2,4,6,0,completed,,,1.84254,0.0196607,0.019479,5.5e-05,5789,740,166.333,59.1667,64,2,4,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,28,5,1,3,0,0,4,false,false,false,false
Github_medium,xgr,Github_medium---o82296.json,7,2,5,2,5,7,0,completed,,,2.81058,0.0226804,0.0224711,5.54286e-05,7622,1015,214.714,86.4286,95,2,5,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,40,7,1,3,0,0,7,false,false,false,false
Github_medium,xgr,Github_medium---o82298.json,4,1,3,1,3,4,0,completed,,,2.17103,0.025887,0.0256922,5.775e-05,5780,1064,184.75,70.25,76,1,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,43,6,1,3,0,0,6,false,false,false,false
Github_medium,xgr,Github_medium---o82300.json,10,2,8,2,8,10,0,completed,,,7.31458,0.529182,0.528104,0.0006097,12034,1449,244.3,95,103,2,1,7,0,0.875,0,0,1,0.3,0.875,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,73,11,1,3,0,0,4,false,false,true,false
Github_medium,xgr,Github_medium---o82305.json,8,2,6,2,6,8,0,completed,,,1.98616,0.00290775,0.00262612,0.000167,7018,744,160,59.25,72,2,0,6,0,1,0,0,1,0.25,1,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,true,false,false,false,35,5,0,4,0,21,0,true,false,false,false
Github_medium,xgr,Github_medium---o82311.json,5,2,3,2,3,5,0,completed,,,1.96093,0.0206566,0.0202612,0.0001492,6324,703,526.2,130.6,497,2,0,3,0,1,0,0,1,0.4,1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,true,false,false,false,30,5,0,3,0,0,5,false,false,false,false
Github_medium,xgr,Github_medium---o82323.json,10,2,8,2,8,10,0,completed,,,0.001935,,,,14581,2194,,,,0,8,0,2,0,1,0,1,0.8,-1,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,true,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,72,11,2,4,0,4,4,false,false,true,false
Github_medium,xgr,Github_medium---o82331.json,11,2,9,0,0,0,11,timeout,compile_grammar,600.115,,,,,16678,2447,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,true,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,81,12,2,4,0,4,4,false,false,true,false
Github_medium,xgr,Github_medium---o82337.json,10,2,8,0,0,0,10,timeout,compile_grammar,600.114,,,,,15320,2313,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,true,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,79,12,2,4,0,4,4,false,false,true,false
Github_medium,xgr,Github_medium---o82351.json,6,2,4,0,0,0,6,timeout,compile_grammar,600.114,,,,,9410,2101,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,65,10,2,4,0,4,4,false,false,true,false
Github_medium,xgr,Github_medium---o82370.json,8,2,6,0,0,0,8,timeout,compile_grammar,600.064,,,,,14844,2276,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,77,12,2,4,0,4,4,false,false,true,false
Github_medium,xgr,Github_medium---o82372.json,7,2,5,0,0,0,7,timeout,compile_grammar,600.114,,,,,13183,2515,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,82,13,2,4,0,4,4,false,false,true,false
Github_medium,xgr,Github_medium---o82377.json,3,2,1,0,0,0,3,timeout,compile_grammar,600.114,,,,,4090,1297,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,43,6,1,3,0,0,2,false,false,false,false
Github_medium,xgr,Github_medium---o82378.json,6,2,4,0,0,0,6,timeout,compile_grammar,600.114,,,,,8254,1761,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,57,8,1,3,0,0,3,false,false,false,false
Github_medium,xgr,Github_medium---o82380.json,6,2,4,0,0,0,6,timeout,compile_grammar,600.064,,,,,8476,1880,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,62,9,1,4,0,4,3,false,false,false,false
Github_medium,xgr,Github_medium---o82481.json,5,2,3,2,3,5,0,completed,,,1.91453,0.0117566,0.0116456,3.76e-05,4299,718,107.4,39,41,2,2,1,0,0.333333,0,0,1,0.8,0.333333,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,28,4,2,4,0,6,3,false,false,false,false
Github_medium,xgr,Github_medium---o82570.json,4,1,3,0,0,0,4,timeout,compile_grammar,600.033,,,,,11381,2352,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,true,false,true,false,false,false,true,true,false,true,false,false,true,true,false,false,false,79,14,4,4,0,63,8,true,false,true,false
Github_medium,xgr,Github_medium---o82616.json,9,2,7,2,7,9,0,completed,,,0.000978,,,,8113,748,,,,0,7,0,2,0,1,0,1,0.777778,-1,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,true,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,30,4,1,3,0,0,2,false,false,false,false
Github_medium,xgr,Github_medium---o82635.json,7,2,5,2,5,7,0,completed,,,45.47,0.0495741,0.0491306,0.000242714,9492,1813,279.571,91.5714,111,2,2,3,0,0.6,0,0,1,0.571429,0.6,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,57,9,1,3,0,0,4,false,false,false,false
Github_medium,xgr,Github_medium---o82637.json,8,2,6,2,6,8,0,completed,,,73.608,0.0484836,0.0480141,0.0002845,11241,1912,311.25,103.5,122,2,3,3,0,0.5,0,0,1,0.625,0.5,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,63,10,1,3,0,0,4,false,false,true,false
Github_medium,xgr,Github_medium---o82642.json,7,2,5,2,5,7,0,completed,,,1.56688,0.0192649,0.0190379,0.000103429,6941,1150,135,50,69,2,0,5,0,1,0,0,1,0.285714,1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,true,false,false,false,27,4,0,3,0,0,2,false,false,false,false
Github_medium,xgr,Github_medium---o82646.json,5,2,3,2,3,5,0,completed,,,21.9712,0.114265,0.113445,0.0005718,8023,1589,366.8,108.4,150,2,0,3,0,1,0,0,1,0.4,1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,false,true,false,false,false,49,7,0,3,0,0,4,false,false,false,false
Github_medium,xgr,Github_medium---o82647.json,8,2,6,0,0,0,8,timeout,terminated_signal_11,15.004,,,,,11162,1990,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,59,9,1,3,0,0,5,false,false,false,false
Github_medium,xgr,Github_medium---o82649.json,9,2,7,0,0,0,9,timeout,terminated_signal_11,15.003,,,,,12994,2179,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,64,10,1,4,0,13,5,true,false,true,false
Github_medium,xgr,Github_medium---o82651.json,10,2,8,0,0,0,10,timeout,terminated_signal_11,15.003,,,,,11166,1419,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,38,6,1,3,0,0,3,false,false,false,false
Github_medium,xgr,Github_medium---o82653.json,5,1,4,0,0,0,5,timeout,terminated_signal_11,15.003,,,,,18855,1793,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,52,9,1,3,0,0,4,false,false,false,false
Github_medium,xgr,Github_medium---o82654.json,9,2,7,2,7,9,0,completed,,,45.6172,0.0393704,0.0390546,0.000163222,28110,1782,1850,426,3147,2,4,3,0,0.428571,0,0,1,0.666667,0.428571,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,52,8,1,3,0,0,4,false,false,false,false
Github_medium,xgr,Github_medium---o82655.json,8,2,6,2,6,8,0,completed,,,46.0522,0.0361515,0.0358234,0.000182875,11096,2018,319.5,99.125,119,2,4,2,0,0.333333,0,0,1,0.75,0.333333,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,58,9,1,3,0,0,4,false,false,false,false
Github_medium,xgr,Github_medium---o82657.json,8,2,6,2,6,8,0,completed,,,46.4731,0.0431935,0.0427638,0.000246,11826,2207,326.875,105,121,2,3,3,0,0.5,0,0,1,0.625,0.5,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,63,10,1,4,0,13,4,true,false,true,false
Github_medium,xgr,Github_medium---o82663.json,10,2,8,0,0,0,10,timeout,terminated_signal_11,15.003,,,,,12001,1518,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,true,false,true,false,false,false,true,false,false,true,false,false,false,true,false,false,false,46,7,0,3,0,0,3,false,false,false,false
Github_medium,xgr,Github_medium---o82664.json,6,2,4,0,0,0,6,timeout,terminated_signal_11,15.003,,,,,8804,1878,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,true,false,true,false,false,true,true,false,false,false,59,9,1,4,0,0,7,false,false,false,false
Github_medium,xgr,Github_medium---o82666.json,6,2,4,0,0,0,6,timeout,terminated_signal_11,10.003,,,,,10616,1958,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,true,false,true,false,false,true,true,false,false,false,63,10,1,4,0,0,7,false,false,true,false
Github_medium,xgr,Github_medium---o82667.json,8,2,6,0,0,0,8,timeout,terminated_signal_11,20.005,,,,,12537,2219,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,68,11,1,4,0,13,5,true,false,true,false
Github_medium,xgr,Github_medium---o82669.json,5,1,4,0,0,0,5,timeout,terminated_signal_11,20.004,,,,,9669,2321,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,74,12,1,4,0,13,5,true,false,true,false
Github_medium,xgr,Github_medium---o82671.json,8,2,6,2,6,8,0,completed,,,1.5305,0.0259659,0.0257916,6.0625e-05,8475,1408,158.875,56.875,65,2,3,3,0,0.5,0,0,1,0.625,0.5,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,39,6,1,3,0,0,3,false,false,false,false
Github_medium,xgr,Github_medium---o82674.json,7,2,5,2,5,7,0,completed,,,1.41585,0.0260759,0.0258971,5.84286e-05,7757,1285,159.857,57.8571,80,2,2,3,0,0.6,0,0,1,0.571429,0.6,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,33,5,1,3,0,0,3,false,false,false,false
Github_medium,xgr,Github_medium---o82676.json,8,2,6,2,6,8,0,completed,,,21.4949,0.0266611,0.0264717,7.375e-05,8675,1445,176.875,62.375,88,2,3,3,0,0.5,0,0,1,0.625,0.5,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,40,6,1,3,0,0,3,false,false,false,false
