schema_id,test_id,expected_validity,actual_result,accepted,result_available,constraint_case,compile_grammar_s,validation_loop_s,compute_mask_s,commit_token_s,num_tokens,tokens_checked
Github_medium---o32493.json,Github_medium---o32493.json::test_00002,invalid,passed,False,True,correct_reject,1.96369,0.010516,0.010163,0.000125,94,91
Github_medium---o32493.json,Github_medium---o32493.json::test_00003,invalid,passed,False,True,correct_reject,1.96369,0.008638,0.008373,6.7e-05,102,91
Github_medium---o32493.json,Github_medium---o32493.json::test_00004,valid,passed,True,True,correct_accept,1.96369,0.007182,0.006924,4.3e-05,121,121
Github_medium---o32494.json,Github_medium---o32494.json::test_00000,valid,passed,True,True,correct_accept,2.53802,0.001446,0.001186,5e-05,112,112
Github_medium---o32494.json,Github_medium---o32494.json::test_00001,invalid,passed,False,True,correct_reject,2.53802,7.4e-05,5.5e-05,4e-06,111,5
Github_medium---o32494.json,Github_medium---o32494.json::test_00002,invalid,passed,False,True,correct_reject,2.53802,0.001312,0.001086,4.2e-05,138,105
Github_medium---o32495.json,Github_medium---o32495.json::test_00000,valid,passed,True,True,correct_accept,2.55039,0.010453,0.010094,5.7e-05,151,151
Github_medium---o32495.json,Github_medium---o32495.json::test_00001,invalid,passed,False,True,correct_reject,2.55039,0.000223,0.000187,8e-06,148,12
Github_medium---o32495.json,Github_medium---o32495.json::test_00002,invalid,passed,False,True,correct_reject,2.55039,0.010455,0.010162,5.4e-05,124,121
Github_medium---o32495.json,Github_medium---o32495.json::test_00003,valid,passed,True,True,correct_accept,2.55039,0.012925,0.01257,6.9e-05,153,153
Github_medium---o32495.json,Github_medium---o32495.json::test_00004,invalid,passed,False,True,correct_reject,2.55039,0.011823,0.011525,6.1e-05,125,124
Github_medium---o32495.json,Github_medium---o32495.json::test_00005,invalid,passed,False,True,correct_reject,2.55039,0.000226,0.000189,9e-06,149,12
Github_medium---o32495.json,Github_medium---o32495.json::test_00006,invalid,passed,False,True,correct_reject,2.55039,0.000237,0.000201,8e-06,149,12
Github_medium---o32498.json,Github_medium---o32498.json::test_00000,valid,passed,True,True,correct_accept,1.49797,0.00357,0.00329,2.6e-05,127,127
Github_medium---o32498.json,Github_medium---o32498.json::test_00001,invalid,passed,False,True,correct_reject,1.49797,0.001934,0.001819,4e-05,124,28
Github_medium---o32498.json,Github_medium---o32498.json::test_00002,invalid,passed,False,True,correct_reject,1.49797,0.00259,0.002386,2.5e-05,117,89
Github_medium---o32498.json,Github_medium---o32498.json::test_00003,invalid,passed,False,True,correct_reject,1.49797,0.003865,0.003582,5.8e-05,124,105
Github_medium---o32498.json,Github_medium---o32498.json::test_00004,invalid,passed,False,True,correct_reject,1.49797,0.003852,0.003568,5.5e-05,111,109
Github_medium---o32511.json,Github_medium---o32511.json::test_00000,valid,passed,True,True,correct_accept,1.22883,0.005455,0.005282,2.9e-05,65,65
Github_medium---o32511.json,Github_medium---o32511.json::test_00001,invalid,passed,False,True,correct_reject,1.22883,0.004942,0.004839,2.5e-05,65,37
Github_medium---o32511.json,Github_medium---o32511.json::test_00002,invalid,passed,False,True,correct_reject,1.22883,6.8e-05,4.8e-05,6e-06,48,5
Github_medium---o32592.json,Github_medium---o32592.json::test_00000,valid,passed,True,True,correct_accept,1.9238,0.003644,0.003186,5.6e-05,229,229
Github_medium---o32592.json,Github_medium---o32592.json::test_00001,invalid,passed,False,True,correct_reject,1.9238,0.004505,0.003985,0.000189,237,114
Github_medium---o32592.json,Github_medium---o32592.json::test_00002,invalid,failed,True,True,under_constraint,1.9238,0.00682,0.005991,0.000263,226,226
Github_medium---o32592.json,Github_medium---o32592.json::test_00003,invalid,passed,False,True,correct_reject,1.9238,0.001887,0.001644,3.8e-05,236,114
Github_medium---o32592.json,Github_medium---o32592.json::test_00004,invalid,passed,False,True,correct_reject,1.9238,0.000928,0.000818,2.8e-05,236,40
Github_medium---o32592.json,Github_medium---o32592.json::test_00005,invalid,passed,False,True,correct_reject,1.9238,0.000198,0.000161,9e-06,232,12
Github_medium---o32592.json,Github_medium---o32592.json::test_00006,valid,passed,True,True,correct_accept,1.9238,0.003786,0.003308,6.9e-05,226,226
Github_medium---o32592.json,Github_medium---o32592.json::test_00007,invalid,passed,False,True,correct_reject,1.9238,0.000762,0.00066,1.6e-05,193,45
Github_medium---o32592.json,Github_medium---o32592.json::test_00008,invalid,passed,False,True,correct_reject,1.9238,0.001773,0.001544,3.5e-05,250,112
Github_medium---o32592.json,Github_medium---o32592.json::test_00009,invalid,passed,False,True,correct_reject,1.9238,0.000214,0.000177,1e-05,233,12
Github_medium---o32648.json,Github_medium---o32648.json::test_00000,valid,passed,True,True,correct_accept,303.065,0.016907,0.016461,0.00025,102,102
Github_medium---o32648.json,Github_medium---o32648.json::test_00001,valid,passed,True,True,correct_accept,303.065,0.024023,0.023522,0.000274,114,114
Github_medium---o32662.json,Github_medium---o32662.json::test_00000,valid,failed,False,True,over_constraint,2.89096,7.2e-05,5.2e-05,6e-06,128,2
Github_medium---o32662.json,Github_medium---o32662.json::test_00001,invalid,passed,False,True,correct_reject,2.89096,5e-05,3.5e-05,4e-06,124,2
Github_medium---o32662.json,Github_medium---o32662.json::test_00002,invalid,passed,False,True,correct_reject,2.89096,5.1e-05,3.7e-05,5e-06,124,2
Github_medium---o32665.json,Github_medium---o32665.json::test_00000,valid,passed,True,True,correct_accept,1.5294,0.009886,0.009656,6.4e-05,80,80
Github_medium---o32665.json,Github_medium---o32665.json::test_00001,valid,passed,True,True,correct_accept,1.5294,0.010418,0.010181,6.5e-05,81,81
Github_medium---o32665.json,Github_medium---o32665.json::test_00002,invalid,passed,False,True,correct_reject,1.5294,7.7e-05,5.4e-05,7e-06,78,6
Github_medium---o32668.json,Github_medium---o32668.json::test_00000,valid,passed,True,True,correct_accept,1.10182,0.003391,0.003252,3.7e-05,47,47
Github_medium---o32668.json,Github_medium---o32668.json::test_00001,valid,passed,True,True,correct_accept,1.10182,0.003186,0.003067,2.8e-05,46,46
Github_medium---o32668.json,Github_medium---o32668.json::test_00002,invalid,passed,False,True,correct_reject,1.10182,6.2e-05,4.3e-05,5e-06,42,5
Github_medium---o32672.json,Github_medium---o32672.json::test_00000,valid,passed,True,True,correct_accept,3.1261,0.004348,0.004037,7.5e-05,130,130
Github_medium---o32672.json,Github_medium---o32672.json::test_00001,valid,passed,True,True,correct_accept,3.1261,0.00686,0.00639,0.00018,128,128
Github_medium---o32672.json,Github_medium---o32672.json::test_00002,invalid,passed,False,True,correct_reject,3.1261,0.002278,0.002146,3.9e-05,130,51
Github_medium---o32806.json,Github_medium---o32806.json::test_00000,valid,failed,False,True,over_constraint,4.77195,0.001405,0.001198,7.4e-05,160,50
Github_medium---o32806.json,Github_medium---o32806.json::test_00001,valid,failed,False,True,over_constraint,4.77195,0.000785,0.000661,3.7e-05,164,50
Github_medium---o32806.json,Github_medium---o32806.json::test_00002,invalid,passed,False,True,correct_reject,4.77195,0.000827,0.0007,3.3e-05,156,50
Github_medium---o32806.json,Github_medium---o32806.json::test_00003,invalid,passed,False,True,correct_reject,4.77195,9.1e-05,6.4e-05,1e-05,164,5
Github_medium---o32806.json,Github_medium---o32806.json::test_00004,invalid,passed,False,True,correct_reject,4.77195,8.1e-05,5.6e-05,1e-05,162,4
Github_medium---o32847.json,Github_medium---o32847.json::test_00000,valid,passed,True,True,correct_accept,1.60443,0.001153,0.000979,2.4e-05,66,66
Github_medium---o32847.json,Github_medium---o32847.json::test_00001,invalid,passed,False,True,correct_reject,1.60443,0.000288,0.000233,1.2e-05,66,19
Github_medium---o32847.json,Github_medium---o32847.json::test_00002,valid,passed,True,True,correct_accept,1.60443,0.00122,0.001054,3.3e-05,66,66
Github_medium---o33011.json,Github_medium---o33011.json::test_00000,valid,passed,True,True,correct_accept,2.46196,0.007133,0.005954,0.000187,526,526
Github_medium---o33011.json,Github_medium---o33011.json::test_00001,invalid,passed,False,True,correct_reject,2.46196,0.005343,0.004393,0.000208,526,380
Github_medium---o33011.json,Github_medium---o33011.json::test_00002,valid,passed,True,True,correct_accept,2.46196,0.012613,0.010397,0.000168,1168,1168
Github_medium---o33011.json,Github_medium---o33011.json::test_00003,invalid,passed,False,True,correct_reject,2.46196,0.000404,0.000328,1.6e-05,1169,29
Github_medium---o33033.json,Github_medium---o33033.json::test_00000,valid,passed,True,True,correct_accept,2.28521,0.008044,0.007334,0.000192,267,267
Github_medium---o33033.json,Github_medium---o33033.json::test_00001,invalid,passed,False,True,correct_reject,2.28521,0.003389,0.003105,0.000104,266,78
Github_medium---o33033.json,Github_medium---o33033.json::test_00002,invalid,passed,False,True,correct_reject,2.28521,0.002574,0.002331,7.8e-05,267,77
Github_medium---o33033.json,Github_medium---o33033.json::test_00003,invalid,passed,False,True,correct_reject,2.28521,0.002045,0.001859,4.5e-05,83,77
Github_medium---o33033.json,Github_medium---o33033.json::test_00004,valid,passed,True,True,correct_accept,2.28521,0.003467,0.003143,7.9e-05,136,136
Github_medium---o33033.json,Github_medium---o33033.json::test_00005,invalid,passed,False,True,correct_reject,2.28521,0.001682,0.001514,4e-05,136,73
Github_medium---o33033.json,Github_medium---o33033.json::test_00006,invalid,passed,False,True,correct_reject,2.28521,0.000125,7.8e-05,1.1e-05,78,18
Github_medium---o33687.json,Github_medium---o33687.json::test_00000,valid,passed,True,True,correct_accept,3.04847,0.003362,0.002966,9e-05,158,158
Github_medium---o33687.json,Github_medium---o33687.json::test_00001,invalid,passed,False,True,correct_reject,3.04847,0.002993,0.002661,5.8e-05,158,157
Github_medium---o33687.json,Github_medium---o33687.json::test_00002,valid,passed,True,True,correct_accept,3.04847,0.002915,0.002553,0.000105,143,143
Github_medium---o33687.json,Github_medium---o33687.json::test_00003,invalid,passed,False,True,correct_reject,3.04847,0.001303,0.001118,3.7e-05,143,82
Github_medium---o33692.json,Github_medium---o33692.json::test_00000,valid,passed,True,True,correct_accept,4.10695,0.005776,0.005267,0.000163,196,196
Github_medium---o33692.json,Github_medium---o33692.json::test_00001,invalid,passed,False,True,correct_reject,4.10695,9.8e-05,6.4e-05,1.6e-05,196,5
Github_medium---o33692.json,Github_medium---o33692.json::test_00002,valid,passed,True,True,correct_accept,4.10695,0.005116,0.004645,0.000143,194,194
Github_medium---o33692.json,Github_medium---o33692.json::test_00003,invalid,passed,False,True,correct_reject,4.10695,9.7e-05,6.4e-05,1.6e-05,202,5
Github_medium---o33693.json,Github_medium---o33693.json::test_00000,valid,failed,False,True,over_constraint,2.21883,0.001048,0.000916,4.6e-05,84,29
Github_medium---o33693.json,Github_medium---o33693.json::test_00001,valid,failed,False,True,over_constraint,2.21883,0.000989,0.000867,4.4e-05,86,29
Github_medium---o33696.json,Github_medium---o33696.json::test_00000,valid,failed,False,True,over_constraint,3.4085,0.000391,0.000323,1.9e-05,103,18
Github_medium---o33696.json,Github_medium---o33696.json::test_00001,valid,failed,False,True,over_constraint,3.4085,0.000346,0.000294,1.3e-05,103,18
Github_medium---o33696.json,Github_medium---o33696.json::test_00002,invalid,passed,False,True,correct_reject,3.4085,0.000355,0.000303,1.3e-05,103,18
Github_medium---o33696.json,Github_medium---o33696.json::test_00003,invalid,passed,False,True,correct_reject,3.4085,0.000346,0.000296,1.3e-05,92,18
Github_medium---o33696.json,Github_medium---o33696.json::test_00004,invalid,passed,False,True,correct_reject,3.4085,0.00034,0.000288,1.3e-05,103,18
Github_medium---o33700.json,Github_medium---o33700.json::test_00000,valid,passed,True,True,correct_accept,2.05833,0.001967,0.001717,5.2e-05,111,111
Github_medium---o33700.json,Github_medium---o33700.json::test_00001,invalid,failed,True,True,under_constraint,2.05833,0.001739,0.001528,5e-05,88,88
Github_medium---o33700.json,Github_medium---o33700.json::test_00002,invalid,passed,False,True,correct_reject,2.05833,0.000702,0.000609,1.8e-05,111,41
Github_medium---o33700.json,Github_medium---o33700.json::test_00003,valid,passed,True,True,correct_accept,2.05833,0.002417,0.002135,6.8e-05,111,111
Github_medium---o33700.json,Github_medium---o33700.json::test_00004,invalid,passed,False,True,correct_reject,2.05833,0.001333,0.001169,5.5e-05,111,41
Github_medium---o33700.json,Github_medium---o33700.json::test_00005,invalid,failed,True,True,under_constraint,2.05833,0.001669,0.001484,3.2e-05,88,88
Github_medium---o33701.json,Github_medium---o33701.json::test_00000,valid,passed,True,True,correct_accept,2.03899,0.001994,0.001754,6.2e-05,94,94
Github_medium---o33701.json,Github_medium---o33701.json::test_00001,invalid,failed,True,True,under_constraint,2.03899,0.002733,0.002471,9.8e-05,83,83
Github_medium---o33701.json,Github_medium---o33701.json::test_00002,invalid,passed,False,True,correct_reject,2.03899,0.000623,0.000534,1.7e-05,94,38
Github_medium---o33701.json,Github_medium---o33701.json::test_00003,valid,passed,True,True,correct_accept,2.03899,0.001519,0.001321,4.2e-05,87,87
Github_medium---o33701.json,Github_medium---o33701.json::test_00004,invalid,passed,False,True,correct_reject,2.03899,0.000995,0.000861,4.5e-05,87,38
Github_medium---o33701.json,Github_medium---o33701.json::test_00005,invalid,failed,True,True,under_constraint,2.03899,0.001356,0.001188,3.5e-05,76,76
Github_medium---o33701.json,Github_medium---o33701.json::test_00006,invalid,passed,False,True,correct_reject,2.03899,0.001211,0.001055,5.2e-05,87,38
Github_medium---o33702.json,Github_medium---o33702.json::test_00000,valid,passed,True,True,correct_accept,2.19076,0.001979,0.00176,4.4e-05,89,89
Github_medium---o33702.json,Github_medium---o33702.json::test_00001,invalid,passed,False,True,correct_reject,2.19076,0.000962,0.000849,2.3e-05,89,46
Github_medium---o33702.json,Github_medium---o33702.json::test_00002,valid,passed,True,True,correct_accept,2.19076,0.004337,0.003865,0.000179,89,89
Github_medium---o33702.json,Github_medium---o33702.json::test_00003,invalid,passed,False,True,correct_reject,2.19076,0.00052,0.000443,3.1e-05,87,16
Github_medium---o33708.json,Github_medium---o33708.json::test_00000,valid,passed,True,True,correct_accept,1.377,0.0009,0.000739,3.1e-05,60,60
Github_medium---o33708.json,Github_medium---o33708.json::test_00001,invalid,failed,True,True,under_constraint,1.377,0.00067,0.000568,2.4e-05,37,37
Github_medium---o33708.json,Github_medium---o33708.json::test_00002,invalid,passed,False,True,correct_reject,1.377,0.000639,0.000544,2.3e-05,60,39
Github_medium---o33708.json,Github_medium---o33708.json::test_00003,valid,passed,True,True,correct_accept,1.377,0.000823,0.000674,2.4e-05,61,61
Github_medium---o33708.json,Github_medium---o33708.json::test_00004,invalid,passed,False,True,correct_reject,1.377,0.000686,0.000583,2.3e-05,61,40
Github_medium---o33708.json,Github_medium---o33708.json::test_00005,invalid,failed,True,True,under_constraint,1.377,0.001739,0.00153,8.5e-05,38,38
Github_medium---o33708.json,Github_medium---o33708.json::test_00006,invalid,passed,False,True,correct_reject,1.377,0.000737,0.000631,2.6e-05,49,40
Github_medium---o33714.json,Github_medium---o33714.json::test_00000,valid,passed,True,True,correct_accept,2.51329,0.016894,0.016554,0.000103,111,111
Github_medium---o33714.json,Github_medium---o33714.json::test_00001,invalid,passed,False,True,correct_reject,2.51329,0.015143,0.014974,5.7e-05,110,48
Github_medium---o33783.json,Github_medium---o33783.json::test_00000,valid,passed,True,True,correct_accept,1.2692,0.009833,0.009152,0.000198,268,268
Github_medium---o33783.json,Github_medium---o33783.json::test_00001,invalid,failed,True,True,under_constraint,1.2692,0.009642,0.008967,0.000193,268,268
Github_medium---o33783.json,Github_medium---o33783.json::test_00002,invalid,failed,True,True,under_constraint,1.2692,0.009925,0.00924,0.00021,268,268
Github_medium---o33783.json,Github_medium---o33783.json::test_00003,valid,passed,True,True,correct_accept,1.2692,0.010094,0.009401,0.00022,268,268
Github_medium---o33783.json,Github_medium---o33783.json::test_00004,invalid,failed,True,True,under_constraint,1.2692,0.015786,0.0147,0.000448,269,269
Github_medium---o3385.json,Github_medium---o3385.json::test_00000,valid,failed,False,True,over_constraint,2.83067,0.000831,0.000717,4.3e-05,293,24
