schema_id,test_id,expected_validity,actual_result,accepted,result_available,constraint_case,compile_grammar_s,validation_loop_s,compute_mask_s,commit_token_s,num_tokens,tokens_checked
Github_trivial---o9777.json,Github_trivial---o9777.json::test_00002,invalid,passed,False,True,correct_reject,1.16307,0.000144,9.2e-05,2.3e-05,12,10
Github_trivial---o9777.json,Github_trivial---o9777.json::test_00003,invalid,passed,False,True,correct_reject,1.16307,0.000119,8e-05,1.8e-05,11,10
Github_trivial---o9803.json,Github_trivial---o9803.json::test_00000,valid,failed,False,True,over_constraint,0.776456,6.1e-05,4.9e-05,4e-06,54,1
Github_trivial---o9803.json,Github_trivial---o9803.json::test_00001,valid,failed,False,True,over_constraint,0.776456,4.5e-05,3.4e-05,5e-06,72,1
Github_trivial---o9803.json,Github_trivial---o9803.json::test_00002,invalid,passed,False,True,correct_reject,0.776456,3.8e-05,3.1e-05,3e-06,120,1
Github_trivial---o9803.json,Github_trivial---o9803.json::test_00003,invalid,passed,False,True,correct_reject,0.776456,4e-05,3.1e-05,4e-06,80,1
Github_trivial---o9803.json,Github_trivial---o9803.json::test_00004,invalid,passed,False,True,correct_reject,0.776456,4.5e-05,3.5e-05,4e-06,95,1
Github_trivial---o9803.json,Github_trivial---o9803.json::test_00005,invalid,passed,False,True,correct_reject,0.776456,4.2e-05,3.4e-05,4e-06,113,1
Github_trivial---o9816.json,Github_trivial---o9816.json::test_00000,valid,failed,False,True,over_constraint,0.833671,7e-05,5.8e-05,4e-06,25,1
Github_trivial---o9816.json,Github_trivial---o9816.json::test_00001,valid,failed,False,True,over_constraint,0.833671,7.4e-05,5.1e-05,6e-06,27,1
Github_trivial---o9816.json,Github_trivial---o9816.json::test_00002,invalid,passed,False,True,correct_reject,0.833671,6.1e-05,5.1e-05,4e-06,35,1
Github_trivial---o9816.json,Github_trivial---o9816.json::test_00003,invalid,passed,False,True,correct_reject,0.833671,4.1e-05,3.4e-05,3e-06,28,1
Github_trivial---o9816.json,Github_trivial---o9816.json::test_00004,invalid,passed,False,True,correct_reject,0.833671,5.3e-05,4.4e-05,4e-06,33,1
Github_trivial---o9816.json,Github_trivial---o9816.json::test_00005,invalid,passed,False,True,correct_reject,0.833671,5.2e-05,4.3e-05,4e-06,34,1
Github_trivial---o9818.json,Github_trivial---o9818.json::test_00000,valid,failed,False,True,over_constraint,0.783846,5.1e-05,4.3e-05,3e-06,46,1
Github_trivial---o9818.json,Github_trivial---o9818.json::test_00001,valid,failed,False,True,over_constraint,0.783846,5e-05,3.9e-05,5e-06,35,1
Github_trivial---o9818.json,Github_trivial---o9818.json::test_00002,invalid,passed,False,True,correct_reject,0.783846,3.9e-05,3.2e-05,3e-06,41,1
Github_trivial---o9818.json,Github_trivial---o9818.json::test_00003,invalid,passed,False,True,correct_reject,0.783846,3.7e-05,2.9e-05,3e-06,41,1
Github_trivial---o9827.json,Github_trivial---o9827.json::test_00000,valid,passed,True,True,correct_accept,134.931,0.002819,0.002599,0.000106,31,31
Github_trivial---o9827.json,Github_trivial---o9827.json::test_00001,valid,passed,True,True,correct_accept,134.931,0.002785,0.002577,0.000106,31,31
Github_trivial---o9827.json,Github_trivial---o9827.json::test_00002,invalid,passed,False,True,correct_reject,134.931,0.001898,0.001768,5.9e-05,38,31
Github_trivial---o9840.json,Github_trivial---o9840.json::test_00000,valid,failed,False,True,over_constraint,56.6892,0.006076,0.005957,4.9e-05,60,32
Github_trivial---o9840.json,Github_trivial---o9840.json::test_00001,valid,failed,False,True,over_constraint,56.6892,0.006412,0.006287,5.3e-05,58,28
Github_trivial---o9840.json,Github_trivial---o9840.json::test_00002,invalid,passed,False,True,correct_reject,56.6892,0.006384,0.006256,5.5e-05,65,28
Github_trivial---o9840.json,Github_trivial---o9840.json::test_00003,invalid,passed,False,True,correct_reject,56.6892,0.006864,0.006713,6.7e-05,55,28
Github_trivial---o9840.json,Github_trivial---o9840.json::test_00004,invalid,passed,False,True,correct_reject,56.6892,9.8e-05,6.8e-05,1.4e-05,73,5
Github_trivial---o9840.json,Github_trivial---o9840.json::test_00005,invalid,passed,False,True,correct_reject,56.6892,0.007092,0.006941,6.5e-05,53,28
Github_trivial---o9908.json,Github_trivial---o9908.json::test_00000,valid,failed,False,True,over_constraint,0.783571,5.8e-05,4.8e-05,4e-06,16,1
Github_trivial---o9941.json,Github_trivial---o9941.json::test_00000,valid,passed,True,True,correct_accept,1.46641,0.000491,0.000381,2.7e-05,35,35
Github_trivial---o9941.json,Github_trivial---o9941.json::test_00001,invalid,passed,False,True,correct_reject,1.46641,0.000428,0.000325,2.1e-05,35,34
Github_trivial---o9941.json,Github_trivial---o9941.json::test_00002,invalid,passed,False,True,correct_reject,1.46641,0.0004,0.000311,1.8e-05,34,34
Github_trivial---o9941.json,Github_trivial---o9941.json::test_00003,valid,passed,True,True,correct_accept,1.46641,0.000364,0.000282,2.2e-05,29,29
Github_trivial---o9941.json,Github_trivial---o9941.json::test_00004,invalid,passed,False,True,correct_reject,1.46641,0.000202,0.000144,1.2e-05,28,28
Github_trivial---o9941.json,Github_trivial---o9941.json::test_00005,invalid,passed,False,True,correct_reject,1.46641,0.000297,0.000213,2.5e-05,28,28
Github_trivial---o9948.json,Github_trivial---o9948.json::test_00000,valid,passed,True,True,correct_accept,115.95,0.004227,0.004179,2.4e-05,8,8
Github_trivial---o9948.json,Github_trivial---o9948.json::test_00001,invalid,passed,False,True,correct_reject,115.95,0.004498,0.00446,1.7e-05,17,8
Github_trivial---o9948.json,Github_trivial---o9948.json::test_00002,invalid,passed,False,True,correct_reject,115.95,0.003814,0.003774,1.7e-05,15,8
Github_trivial---o9948.json,Github_trivial---o9948.json::test_00003,invalid,passed,False,True,correct_reject,115.95,0.003688,0.003649,1.8e-05,16,8
Github_trivial---o9972.json,Github_trivial---o9972.json::test_00000,valid,passed,True,True,correct_accept,0.756905,0.000322,0.00026,2.3e-05,18,18
Github_trivial---o9972.json,Github_trivial---o9972.json::test_00001,invalid,passed,False,True,correct_reject,0.756905,4.2e-05,3.4e-05,3e-06,53,1
Github_trivial---o9972.json,Github_trivial---o9972.json::test_00002,invalid,passed,False,True,correct_reject,0.756905,3.4e-05,2.7e-05,2e-06,48,1
Github_trivial---o9972.json,Github_trivial---o9972.json::test_00003,invalid,passed,False,True,correct_reject,0.756905,3.3e-05,2.7e-05,2e-06,124,1
Github_trivial---o9972.json,Github_trivial---o9972.json::test_00004,invalid,passed,False,True,correct_reject,0.756905,2.5e-05,2e-05,1e-06,37,1
Github_trivial---o9972.json,Github_trivial---o9972.json::test_00005,invalid,passed,False,True,correct_reject,0.756905,2.9e-05,2.3e-05,2e-06,123,1
Github_trivial---o9972.json,Github_trivial---o9972.json::test_00006,invalid,passed,False,True,correct_reject,0.756905,3e-05,2.4e-05,2e-06,40,1
Github_trivial---o9972.json,Github_trivial---o9972.json::test_00007,invalid,passed,False,True,correct_reject,0.756905,2.4e-05,1.9e-05,1e-06,18,1
Github_trivial---o64546.json,Github_trivial---o64546.json::test_00000,valid,running_validation,,False,no_decision,7.73277,,,,9,
Github_trivial---o64546.json,Github_trivial---o64546.json::test_00001,invalid,compiled,,False,no_decision,7.73277,,,,,
Github_trivial---o64546.json,Github_trivial---o64546.json::test_00002,invalid,compiled,,False,no_decision,7.73277,,,,,
Github_trivial---o64546.json,Github_trivial---o64546.json::test_00003,invalid,compiled,,False,no_decision,7.73277,,,,,
Github_trivial---o64546.json,Github_trivial---o64546.json::test_00004,invalid,compiled,,False,no_decision,7.73277,,,,,
Github_trivial---o64546.json,Github_trivial---o64546.json::test_00005,invalid,compiled,,False,no_decision,7.73277,,,,,
Github_trivial---o67212.json,Github_trivial---o67212.json::test_00000,valid,running_compile_grammar,,False,no_decision,,,,,,
Github_trivial---o67212.json,Github_trivial---o67212.json::test_00001,invalid,running_compile_grammar,,False,no_decision,,,,,,
Github_trivial---o67212.json,Github_trivial---o67212.json::test_00002,invalid,running_compile_grammar,,False,no_decision,,,,,,
Github_trivial---o67212.json,Github_trivial---o67212.json::test_00003,invalid,running_compile_grammar,,False,no_decision,,,,,,
Github_trivial---o67212.json,Github_trivial---o67212.json::test_00004,invalid,running_compile_grammar,,False,no_decision,,,,,,
Github_trivial---o9790.json,Github_trivial---o9790.json::test_00000,valid,timeout,,False,no_decision,,,,,,
Github_trivial---o9790.json,Github_trivial---o9790.json::test_00001,invalid,timeout,,False,no_decision,,,,,,
Github_trivial---o9790.json,Github_trivial---o9790.json::test_00002,invalid,timeout,,False,no_decision,,,,,,
Github_trivial---o9912.json,Github_trivial---o9912.json::test_00000,valid,timeout,,False,no_decision,,,,,,
Github_trivial---o9912.json,Github_trivial---o9912.json::test_00001,invalid,timeout,,False,no_decision,,,,,,
Github_trivial---o9912.json,Github_trivial---o9912.json::test_00002,invalid,timeout,,False,no_decision,,,,,,
Github_trivial---o9912.json,Github_trivial---o9912.json::test_00003,invalid,timeout,,False,no_decision,,,,,,
Github_trivial---o9933.json,Github_trivial---o9933.json::test_00000,valid,timeout,,False,no_decision,,,,,,
Github_trivial---o9933.json,Github_trivial---o9933.json::test_00001,invalid,timeout,,False,no_decision,,,,,,
Github_trivial---o10020.json,Github_trivial---o10020.json::test_00000,valid,passed,True,True,correct_accept,1.04525,0.007618,0.007528,4.1e-05,7,7
Github_trivial---o10020.json,Github_trivial---o10020.json::test_00001,invalid,passed,False,True,correct_reject,1.04525,9.9e-05,6.7e-05,1.2e-05,7,4
Github_trivial---o10020.json,Github_trivial---o10020.json::test_00002,invalid,passed,False,True,correct_reject,1.04525,0.006111,0.006043,2.6e-05,14,7
Github_trivial---o10020.json,Github_trivial---o10020.json::test_00003,invalid,failed,True,True,under_constraint,1.04525,0.013379,0.013286,4e-05,12,12
Github_trivial---o10020.json,Github_trivial---o10020.json::test_00004,invalid,passed,False,True,correct_reject,1.04525,0.014885,0.014779,4.3e-05,20,13
Github_trivial---o10021.json,Github_trivial---o10021.json::test_00000,valid,passed,True,True,correct_accept,0.858259,8.9e-05,6.1e-05,8e-06,7,7
Github_trivial---o10021.json,Github_trivial---o10021.json::test_00001,invalid,passed,False,True,correct_reject,0.858259,8.6e-05,5.7e-05,1.1e-05,7,5
Github_trivial---o10021.json,Github_trivial---o10021.json::test_00002,invalid,passed,False,True,correct_reject,0.858259,8.7e-05,5.9e-05,1e-05,13,5
Github_trivial---o10021.json,Github_trivial---o10021.json::test_00003,valid,passed,True,True,correct_accept,0.858259,0.000117,8e-05,1.2e-05,7,7
Github_trivial---o10026.json,Github_trivial---o10026.json::test_00000,valid,passed,True,True,correct_accept,2.78303,0.008283,0.008169,4.9e-05,20,20
Github_trivial---o10026.json,Github_trivial---o10026.json::test_00001,invalid,passed,False,True,correct_reject,2.78303,0.008959,0.008858,4.7e-05,20,13
Github_trivial---o10026.json,Github_trivial---o10026.json::test_00002,invalid,passed,False,True,correct_reject,2.78303,0.005149,0.005094,2.1e-05,58,9
Github_trivial---o10026.json,Github_trivial---o10026.json::test_00003,invalid,passed,False,True,correct_reject,2.78303,0.000402,0.000358,2e-05,20,5
Github_trivial---o10026.json,Github_trivial---o10026.json::test_00004,invalid,failed,True,True,under_constraint,2.78303,0.034406,0.034146,0.00012,34,34
Github_trivial---o10026.json,Github_trivial---o10026.json::test_00005,invalid,passed,False,True,correct_reject,2.78303,0.000238,0.000208,1.4e-05,21,6
Github_trivial---o10055.json,Github_trivial---o10055.json::test_00000,valid,passed,True,True,correct_accept,0.797763,0.000514,0.000464,1.7e-05,15,15
Github_trivial---o10055.json,Github_trivial---o10055.json::test_00001,invalid,passed,False,True,correct_reject,0.797763,0.000418,0.000367,1.9e-05,14,9
Github_trivial---o10055.json,Github_trivial---o10055.json::test_00002,valid,passed,True,True,correct_accept,0.797763,0.000499,0.00045,1.6e-05,15,15
Github_trivial---o10055.json,Github_trivial---o10055.json::test_00003,invalid,passed,False,True,correct_reject,0.797763,0.000405,0.000356,1.8e-05,14,9
Github_trivial---o10069.json,Github_trivial---o10069.json::test_00000,valid,passed,True,True,correct_accept,1.11565,0.009961,0.009872,3.5e-05,14,14
Github_trivial---o10069.json,Github_trivial---o10069.json::test_00001,invalid,passed,False,True,correct_reject,1.11565,0.003227,0.003195,9e-06,14,6
Github_trivial---o10069.json,Github_trivial---o10069.json::test_00002,invalid,passed,False,True,correct_reject,1.11565,0.009944,0.009862,3.2e-05,21,14
Github_trivial---o10069.json,Github_trivial---o10069.json::test_00003,invalid,failed,True,True,under_constraint,1.11565,0.008501,0.008416,3.4e-05,13,13
Github_trivial---o10069.json,Github_trivial---o10069.json::test_00004,invalid,failed,True,True,under_constraint,1.11565,0.008351,0.008277,2.7e-05,13,13
Github_trivial---o10082.json,Github_trivial---o10082.json::test_00000,valid,passed,True,True,correct_accept,0.850059,9e-05,6.1e-05,8e-06,7,7
Github_trivial---o10082.json,Github_trivial---o10082.json::test_00001,invalid,passed,False,True,correct_reject,0.850059,6.7e-05,4.4e-05,7e-06,7,5
Github_trivial---o10089.json,Github_trivial---o10089.json::test_00000,valid,passed,True,True,correct_accept,1.17712,0.001859,0.001689,5.8e-05,48,48
Github_trivial---o10089.json,Github_trivial---o10089.json::test_00001,invalid,passed,False,True,correct_reject,1.17712,0.001708,0.001543,5e-05,55,50
Github_trivial---o10089.json,Github_trivial---o10089.json::test_00002,invalid,passed,False,True,correct_reject,1.17712,0.00238,0.002137,9.1e-05,59,50
Github_trivial---o10089.json,Github_trivial---o10089.json::test_00003,valid,passed,True,True,correct_accept,1.17712,0.001494,0.001351,4.6e-05,45,45
Github_trivial---o10089.json,Github_trivial---o10089.json::test_00004,invalid,passed,False,True,correct_reject,1.17712,0.001475,0.001343,4e-05,51,47
Github_trivial---o10092.json,Github_trivial---o10092.json::test_00000,valid,passed,True,True,correct_accept,0.876685,0.000359,0.000319,1.1e-05,11,11
Github_trivial---o10092.json,Github_trivial---o10092.json::test_00001,valid,passed,True,True,correct_accept,0.876685,0.000263,0.00023,1e-05,9,9
Github_trivial---o10092.json,Github_trivial---o10092.json::test_00002,invalid,passed,False,True,correct_reject,0.876685,0.000543,0.000484,2.4e-05,18,9
Github_trivial---o10092.json,Github_trivial---o10092.json::test_00003,invalid,passed,False,True,correct_reject,0.876685,6.5e-05,4.8e-05,4e-06,5,4
Github_trivial---o12240.json,Github_trivial---o12240.json::test_00000,valid,passed,True,True,correct_accept,1.07099,0.005297,0.005232,2.9e-05,11,11
Github_trivial---o12240.json,Github_trivial---o12240.json::test_00001,invalid,passed,False,True,correct_reject,1.07099,5.9e-05,4.1e-05,6e-06,5,4
Github_trivial---o12256.json,Github_trivial---o12256.json::test_00000,valid,passed,True,True,correct_accept,0.991691,0.002433,0.002289,7.4e-05,35,35
Github_trivial---o12256.json,Github_trivial---o12256.json::test_00001,invalid,failed,True,True,under_constraint,0.991691,0.002411,0.002267,6.9e-05,35,35
Github_trivial---o12256.json,Github_trivial---o12256.json::test_00002,valid,passed,True,True,correct_accept,0.991691,0.002415,0.002269,7.7e-05,32,32
Github_trivial---o12345.json,Github_trivial---o12345.json::test_00000,valid,failed,False,True,over_constraint,0.921591,5.7e-05,4.1e-05,6e-06,103,2
Github_trivial---o12345.json,Github_trivial---o12345.json::test_00001,valid,failed,False,True,over_constraint,0.921591,8.7e-05,5.2e-05,8e-06,57,10
Github_trivial---o12345.json,Github_trivial---o12345.json::test_00002,invalid,passed,False,True,correct_reject,0.921591,5e-05,3.7e-05,4e-06,20,2
Github_trivial---o12488.json,Github_trivial---o12488.json::test_00000,valid,passed,True,True,correct_accept,0.756609,0.000196,0.000165,1.1e-05,7,7
Github_trivial---o12488.json,Github_trivial---o12488.json::test_00001,invalid,passed,False,True,correct_reject,0.756609,7.5e-05,5.4e-05,5e-06,6,5
Github_trivial---o12488.json,Github_trivial---o12488.json::test_00002,invalid,passed,False,True,correct_reject,0.756609,6.1e-05,4.2e-05,6e-06,5,4
Github_trivial---o12488.json,Github_trivial---o12488.json::test_00003,valid,passed,True,True,correct_accept,0.756609,0.000233,0.000201,1e-05,8,8
Github_trivial---o12491.json,Github_trivial---o12491.json::test_00000,valid,passed,True,True,correct_accept,0.877896,0.00338,0.003213,7.1e-05,35,35
Github_trivial---o12491.json,Github_trivial---o12491.json::test_00001,invalid,failed,True,True,under_constraint,0.877896,0.00136,0.001259,2.8e-05,35,35
Github_trivial---o13272.json,Github_trivial---o13272.json::test_00000,valid,passed,True,True,correct_accept,5.94327,0.081758,0.081624,6.1e-05,19,19
Github_trivial---o13272.json,Github_trivial---o13272.json::test_00001,invalid,passed,False,True,correct_reject,5.94327,0.094176,0.093983,9.4e-05,32,19
Github_trivial---o13272.json,Github_trivial---o13272.json::test_00002,invalid,passed,False,True,correct_reject,5.94327,0.07161,0.071471,6.6e-05,34,19
Github_trivial---o13272.json,Github_trivial---o13272.json::test_00003,invalid,passed,False,True,correct_reject,5.94327,0.07263,0.072493,6.6e-05,24,19
Github_trivial---o13272.json,Github_trivial---o13272.json::test_00004,invalid,passed,False,True,correct_reject,5.94327,0.073651,0.07352,5.6e-05,23,19
Github_trivial---o13272.json,Github_trivial---o13272.json::test_00005,valid,passed,True,True,correct_accept,5.94327,0.072202,0.072061,6.9e-05,20,20
Github_trivial---o13272.json,Github_trivial---o13272.json::test_00006,invalid,passed,False,True,correct_reject,5.94327,0.090254,0.090105,6.8e-05,23,20
Github_trivial---o13272.json,Github_trivial---o13272.json::test_00007,invalid,passed,False,True,correct_reject,5.94327,0.034788,0.034666,5.8e-05,31,17
