dataset_id,framework_id,schema_id,n_tests,n_valid_tests,n_invalid_tests,n_valid_completed,n_invalid_completed,n_completed,n_timeout,timeout_status,timeout_stage,timeout_elapsed_s,compile_grammar_s,validation_loop_mean_s,compute_mask_mean_s,commit_token_mean_s,schema_file_bytes,schema_json_chars,mean_instance_json_chars,mean_num_tokens,max_num_tokens,n_correct_accept,n_correct_reject,n_under_constraint,n_over_constraint,under_rate,over_rate,timeout_rate,coverage_rate,accuracy_completed,permissive_score,has_additionalProperties,has_allOf,has_anchor,has_anyOf,has_boolean_schema,has_const,has_contains,has_content,has_default,has_defs,has_dependentRequired,has_dependentSchemas,has_dynamicRef,has_enum,has_exclusiveMaximum,has_exclusiveMinimum,has_if_then_else,has_infinite_loop_detection,has_items,has_maxContains,has_maxItems,has_maxLength,has_maxProperties,has_maximum,has_minContains,has_minItems,has_minLength,has_minProperties,has_minimum,has_multipleOf,has_not,has_oneOf,has_pattern,has_patternProperties,has_prefixItems,has_properties,has_propertyNames,has_ref,has_required,has_type,has_unevaluatedItems,has_unevaluatedProperties,has_uniqueItems,nb_keywords,nb_properties,nb_required,schema_depth,nb_branches_combinators,nb_enum_values,nb_regex,large_enum,many_required,many_properties,deep_schema
Github_global_no_hard,outlines,Github_medium---o31042.json,3,2,1,2,1,3,0,completed,,,3.84872,0.0164617,0.00725033,0.008994,5662,1289,578.667,184.333,185,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,39,20,0,4,0,35,0,true,false,true,false
Github_global_no_hard,outlines,Github_medium---o31058.json,3,1,2,1,2,3,0,completed,,,4.49014,0.027071,0.0124507,0.0145343,6273,1532,512.667,151.667,232,0,2,0,1,0,1,0,1,0.666667,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,25,13,0,4,0,85,0,true,false,true,false
Github_global_no_hard,outlines,Github_medium---o31059.json,2,1,1,1,1,2,0,completed,,,2.2803,0.0506055,0.023396,0.0270615,3066,725,350,106,113,1,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,25,13,0,4,0,12,0,true,false,true,false
Github_global_no_hard,outlines,Github_medium---o31089.json,3,1,2,1,2,3,0,completed,,,4.34887,0.00954933,0.00431033,0.00518333,5225,1513,263.667,81.6667,85,0,2,0,1,0,1,0,1,0.666667,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,21,10,0,4,0,86,0,true,false,true,false
Github_global_no_hard,outlines,Github_medium---o31090.json,3,1,2,1,2,3,0,completed,,,4.91507,0.00805167,0.00356967,0.00445267,6443,1742,430.333,142.333,148,0,2,0,1,0,1,0,1,0.666667,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,36,18,0,4,0,77,0,true,false,true,false
Github_global_no_hard,outlines,Github_medium---o31097.json,2,2,0,2,0,2,0,completed,,,2.3945,0.127664,0.0576435,0.0697415,2441,739,285.5,100,145,2,0,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,26,14,0,2,0,0,0,false,false,true,false
Github_global_no_hard,outlines,Github_medium---o31100.json,4,1,3,1,3,4,0,completed,,,4.17459,3.1e-05,5.75e-06,6.75e-06,7998,1204,735.75,297.5,338,0,3,0,1,0,1,0,1,0.75,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,42,22,0,4,0,11,0,true,false,true,false
Github_global_no_hard,outlines,Github_medium---o31109.json,3,1,2,1,2,3,0,completed,,,4.03471,0.00815233,0.00357967,0.00454333,5011,1347,249.333,81.3333,82,0,2,0,1,0,1,0,1,0.666667,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,20,11,0,4,0,75,0,true,false,true,false
Github_global_no_hard,outlines,Github_medium---o31132.json,2,1,1,1,1,2,0,completed,,,3.84259,3.75e-05,9e-06,7.5e-06,4288,1370,263.5,78,83,0,1,0,1,0,1,0,1,0.5,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,22,10,0,4,0,75,0,true,false,true,false
Github_global_no_hard,outlines,Github_medium---o31136.json,3,1,2,1,2,3,0,completed,,,6.48894,0.16396,0.07505,0.088633,7347,1888,735.667,195,201,0,2,0,1,0,1,0,1,0.666667,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,32,19,0,4,0,77,0,true,false,true,false
Github_global_no_hard,outlines,Github_medium---o31244.json,4,1,3,1,3,4,0,completed,,,6.66129,0.097048,0.0448423,0.0520112,11703,1864,1220.25,351,395,0,3,0,1,0,1,0,1,0.75,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,53,33,0,4,0,47,0,true,false,true,false
Github_global_no_hard,outlines,Github_medium---o31282.json,3,2,1,2,1,3,0,completed,,,168.756,0.772809,0.353208,0.418611,13930,1173,1338.33,431.333,563,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,46,21,12,9,0,0,0,false,true,true,true
Github_global_no_hard,outlines,Github_medium---o31350.json,7,2,5,2,5,7,0,completed,,,2.01074,0.1948,0.087143,0.107375,8961,1600,353.286,128.571,159,2,2,3,0,0.6,0,0,1,0.571429,0.6,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,38,12,3,4,0,0,0,false,false,true,false
Github_global_no_hard,outlines,Github_medium---o31362.json,5,2,3,2,3,5,0,completed,,,2.90828,0.0926514,0.0423846,0.0501098,9674,1485,402.4,129.2,144,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,54,20,0,6,0,0,0,false,false,true,false
Github_global_no_hard,outlines,Github_medium---o31612.json,4,2,2,2,2,4,0,completed,,,1.79778,0.0782745,0.0348305,0.043293,3813,605,294,88.5,90,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,24,11,0,4,0,3,0,false,false,true,false
Github_global_no_hard,outlines,Github_medium---o31623.json,3,2,1,2,1,3,0,completed,,,1.67425,0.193073,0.0867047,0.10612,2891,466,310,113.667,129,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,20,11,0,2,0,0,0,false,false,true,false
Github_global_no_hard,outlines,Github_medium---o31638.json,5,2,3,2,3,5,0,completed,,,3.31996,0.0416548,0.0197412,0.0216348,6808,1200,444.6,165.2,167,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,41,20,0,4,0,14,0,true,false,true,false
Github_global_no_hard,outlines,Github_medium---o31835.json,3,2,1,2,1,3,0,completed,,,3.95409,0.18242,0.0829523,0.0991127,5767,1343,554.333,235.667,239,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,52,27,0,4,0,19,0,true,false,true,false
Github_global_no_hard,outlines,Github_medium---o31936.json,4,2,2,2,2,4,0,completed,,,2.29341,0.0011215,0.00037275,0.0005895,4995,781,412.25,150,166,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,27,16,0,4,0,12,0,true,false,true,false
Github_global_no_hard,outlines,Github_medium---o32011.json,4,1,3,1,3,4,0,completed,,,4.9477,0.14214,0.0646645,0.0771675,9530,1743,796,311.25,344,0,2,1,1,0.333333,1,0,1,0.5,-0.666667,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,60,31,0,4,0,51,0,true,false,true,false
Github_global_no_hard,outlines,Github_medium---o32020.json,3,2,1,2,1,3,0,completed,,,239.938,0.0677577,0.0311783,0.036318,22327,14401,419.667,149,198,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,31,20,0,4,0,423,0,true,false,true,false
Github_global_no_hard,outlines,Github_medium---o32069.json,4,1,3,1,3,4,0,completed,,,67.3895,0.102851,0.0470073,0.0556798,6967,1546,347,113.75,142,1,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,33,20,0,4,0,34,0,true,false,true,false
Github_global_no_hard,outlines,Github_medium---o32227.json,5,2,3,2,3,5,0,completed,,,1.98344,0.221168,0.101873,0.11897,5124,544,347.4,126,130,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,21,14,0,4,0,3,0,false,false,true,false
Github_global_no_hard,outlines,Github_medium---o32289.json,3,2,1,2,1,3,0,completed,,,2.01314,0.196757,0.0863827,0.110098,3572,649,421.667,116,118,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,26,12,0,4,0,2,0,false,false,true,false
Github_global_no_hard,outlines,Github_medium---o32436.json,2,2,0,2,0,2,0,completed,,,2.79418,0.0090105,0.0032975,0.0048185,15844,2007,1197,551,584,2,0,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,59,13,5,10,0,1,0,false,true,true,true
Github_global_no_hard,outlines,Github_medium---o32437.json,2,1,1,1,1,2,0,completed,,,1.62175,0.001549,0.000522,0.000882,5360,1472,364.5,152.5,155,1,1,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,43,11,5,7,0,1,0,false,true,true,false
Github_global_no_hard,outlines,Github_medium---o32474.json,2,2,0,2,0,2,0,completed,,,1.44394,0.063541,0.0290815,0.034313,2469,685,187.5,63,63,2,0,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,25,9,0,5,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_medium---o32478.json,7,2,5,2,5,7,0,completed,,,1.47449,0.0482009,0.0217429,0.0263761,6125,816,190.714,67.7143,69,2,5,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,26,10,0,4,0,0,0,false,false,true,false
Github_global_no_hard,outlines,Github_medium---o32485.json,4,2,2,2,2,4,0,completed,,,1.22205,0.012857,0.005856,0.00694125,3429,644,164,47.75,49,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,21,9,0,4,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_medium---o32493.json,5,2,3,2,3,5,0,completed,,,1.7265,0.266968,0.119953,0.146723,6037,847,288.2,110.6,121,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,28,11,2,4,0,0,0,false,false,true,false
Github_global_no_hard,outlines,Github_medium---o32494.json,3,1,2,1,2,3,0,completed,,,2.4115,0.039482,0.0178503,0.0214793,4958,1264,413,120.333,138,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,37,16,1,4,0,0,0,false,false,true,false
Github_global_no_hard,outlines,Github_medium---o32495.json,7,2,5,2,5,7,0,completed,,,2.25479,0.219178,0.0971909,0.121734,8945,1111,391.429,142.714,153,2,5,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,37,15,2,4,0,0,0,false,false,true,false
Github_global_no_hard,outlines,Github_medium---o32498.json,5,1,4,1,4,5,0,completed,,,1.36026,0.248064,0.110139,0.137644,6225,846,290.8,120.6,127,1,4,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,29,10,5,4,0,0,0,false,true,true,false
Github_global_no_hard,outlines,Github_medium---o32511.json,3,1,2,1,2,3,0,completed,,,1.15118,0.0730077,0.0335947,0.039304,3457,870,146.667,59.3333,65,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,27,9,7,4,0,0,0,false,true,false,false
