dataset_id,framework_id,schema_id,n_tests,n_valid_tests,n_invalid_tests,n_valid_completed,n_invalid_completed,n_completed,n_timeout,timeout_status,timeout_stage,timeout_elapsed_s,compile_grammar_s,validation_loop_mean_s,compute_mask_mean_s,commit_token_mean_s,schema_file_bytes,schema_json_chars,mean_instance_json_chars,mean_num_tokens,max_num_tokens,n_correct_accept,n_correct_reject,n_under_constraint,n_over_constraint,under_rate,over_rate,timeout_rate,coverage_rate,accuracy_completed,permissive_score,has_additionalProperties,has_allOf,has_anchor,has_anyOf,has_boolean_schema,has_const,has_contains,has_content,has_default,has_defs,has_dependentRequired,has_dependentSchemas,has_dynamicRef,has_enum,has_exclusiveMaximum,has_exclusiveMinimum,has_if_then_else,has_infinite_loop_detection,has_items,has_maxContains,has_maxItems,has_maxLength,has_maxProperties,has_maximum,has_minContains,has_minItems,has_minLength,has_minProperties,has_minimum,has_multipleOf,has_not,has_oneOf,has_pattern,has_patternProperties,has_prefixItems,has_properties,has_propertyNames,has_ref,has_required,has_type,has_unevaluatedItems,has_unevaluatedProperties,has_uniqueItems,nb_keywords,nb_properties,nb_required,schema_depth,nb_branches_combinators,nb_enum_values,nb_regex,large_enum,many_required,many_properties,deep_schema
Github_medium,guidance,Github_medium---o79429.json,5,2,3,2,3,5,0,completed,,,0.000786,0.0022354,0.0020024,0.0001468,5317,608,147.8,46.8,60,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,25,8,7,8,0,0,0,false,true,false,true
Github_medium,guidance,Github_medium---o79452.json,4,2,2,2,2,4,0,completed,,,0.002722,,,,9999,844,,,,0,2,0,2,0,1,0,1,0.5,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,true,false,false,true,true,false,false,false,32,13,6,8,0,0,2,false,true,true,true
Github_medium,guidance,Github_medium---o79458.json,8,2,6,2,6,8,0,completed,,,0.000905,,,,19030,1458,,,,0,6,0,2,0,1,0,1,0.75,-1,true,true,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,true,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,56,17,12,8,2,3,1,false,true,true,true
Github_medium,guidance,Github_medium---o79473.json,3,2,1,2,1,3,0,completed,,,0.000825,,,,5392,1147,,,,0,1,0,2,0,1,0,1,0.333333,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,35,12,7,4,0,0,0,false,true,true,false
Github_medium,guidance,Github_medium---o79482.json,5,2,3,2,3,5,0,completed,,,0.001263,,,,13193,2373,,,,0,3,0,2,0,1,0,1,0.6,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,true,true,true,false,false,false,45,13,10,6,3,46,0,true,true,true,false
Github_medium,guidance,Github_medium---o79492.json,3,2,1,2,1,3,0,completed,,,0.002253,0.00398,0.003623,0.000205,9205,2712,326.333,105.333,118,2,1,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,31,9,4,4,0,246,0,true,false,false,false
Github_medium,guidance,Github_medium---o79503.json,3,2,1,2,1,3,0,completed,,,0.001874,0.003222,0.002831,0.000247333,4163,1802,205.667,58.6667,68,2,1,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,29,9,4,4,0,2,0,false,false,false,false
Github_medium,guidance,Github_medium---o79504.json,3,1,2,1,2,3,0,completed,,,0.001749,0.005465,0.00480233,0.000460333,8412,2163,395,106,182,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,34,9,5,5,0,3,0,false,true,false,false
Github_medium,guidance,Github_medium---o79563.json,4,2,2,2,2,4,0,completed,,,0.001349,0.0041565,0.003704,0.000217,6838,1438,341.75,120.75,127,0,2,0,2,0,1,0,1,0.5,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,27,7,4,4,0,12,0,true,false,false,false
Github_medium,guidance,Github_medium---o79604.json,5,2,3,2,3,5,0,completed,,,0.001562,0.0008198,0.0006942,4.68e-05,10371,1363,368.2,119.2,138,0,3,0,2,0,1,0,1,0.6,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,36,10,9,6,0,7,0,false,true,true,false
Github_medium,guidance,Github_medium---o79622.json,4,1,3,1,3,4,0,completed,,,0.002537,0.0184873,0.0163727,0.001305,16235,1910,991,286.25,331,0,3,0,1,0,1,0,1,0.75,-1,false,false,false,true,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,78,27,23,9,11,0,0,false,true,true,true
Github_medium,guidance,Github_medium---o79651.json,5,2,3,2,3,5,0,completed,,,0.001373,0.0050752,0.004439,0.0003114,15823,2565,898.6,241.8,321,0,3,0,2,0,1,0,1,0.6,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,56,18,17,8,0,3,0,false,true,true,true
Github_medium,guidance,Github_medium---o79727.json,5,2,3,2,3,5,0,completed,,,0.001471,0.0066584,0.0059468,0.0004612,9435,2014,405.6,101,149,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,53,10,1,5,0,0,0,false,false,true,false
Github_medium,guidance,Github_medium---o79851.json,4,1,3,1,3,4,0,completed,,,0.001267,0.00566575,0.0050165,0.00037825,9567,2766,499.25,149.5,150,0,3,0,1,0,1,0,1,0.75,-1,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,68,17,13,6,0,16,0,true,true,true,false
Github_medium,guidance,Github_medium---o79893.json,5,2,3,2,3,5,0,completed,,,0.00054,,,,15346,1666,,,,0,3,0,2,0,1,0,1,0.6,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,42,23,2,6,0,7,0,false,false,true,false
Github_medium,guidance,Github_medium---o80306.json,5,2,3,2,3,5,0,completed,,,0.003217,0.0045248,0.0039706,0.00032,19333,2927,1307,352.2,409,0,3,0,2,0,1,0,1,0.6,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,69,21,7,9,0,51,0,true,true,true,true
Github_medium,guidance,Github_medium---o80326.json,4,2,2,2,2,4,0,completed,,,0.002794,0.002825,0.0024945,0.00015825,7369,1010,390.75,175.5,224,0,2,0,2,0,1,0,1,0.5,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,39,16,9,7,0,0,0,false,true,true,false
Github_medium,guidance,Github_medium---o80668.json,14,2,12,2,12,14,0,completed,,,0.002408,0.00331843,0.00283336,0.000263929,20692,2007,347.929,103.714,117,0,12,0,2,0,1,0,1,0.857143,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,true,false,true,false,false,false,43,12,0,6,2,4,0,false,false,true,false
Github_medium,guidance,Github_medium---o80681.json,2,2,0,2,0,2,0,completed,,,0.000712,,,,6253,1945,,,,0,0,0,2,0,1,0,1,0,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,true,true,true,false,false,false,69,17,15,8,4,0,0,false,true,true,true
Github_medium,guidance,Github_medium---o80822.json,9,2,7,2,7,9,0,completed,,,0.001866,0.002889,0.002603,0.000172667,13240,2229,325.222,113.556,211,1,7,0,1,0,0.5,0,1,0.888889,-0.5,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,68,14,10,6,0,7,0,false,true,true,false
Github_medium,guidance,Github_medium---o80824.json,4,1,3,1,3,4,0,completed,,,0.001061,0.001211,0.001091,5.825e-05,4396,930,233.75,71.5,75,0,3,0,1,0,1,0,1,0.75,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,26,5,5,2,0,0,0,false,true,false,false
Github_medium,guidance,Github_medium---o80829.json,4,2,2,2,2,4,0,completed,,,0.003537,0.0085555,0.00765025,0.000558,10372,1334,961.25,308.5,338,0,2,0,2,0,1,0,1,0.5,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,54,28,0,5,0,0,0,false,false,true,false
Github_medium,guidance,Github_medium---o80830.json,5,2,3,2,3,5,0,completed,,,0.002697,0.0124412,0.0111414,0.0008484,8639,974,582.8,179.2,210,1,3,0,1,0,0.5,0,1,0.8,-0.5,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,46,15,0,5,0,0,0,false,false,true,false
Github_medium,guidance,Github_medium---o81167.json,6,2,4,2,4,6,0,completed,,,0.000672,,,,17932,1881,,,,0,4,0,2,0,1,0,1,0.666667,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,true,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,70,22,9,8,0,3,0,false,true,true,true
Github_medium,guidance,Github_medium---o81186.json,4,1,3,1,3,4,0,completed,,,0.002904,0.00468125,0.00410475,0.00032175,8771,2102,434.5,131.5,192,0,3,0,1,0,1,0,1,0.75,-1,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,44,13,4,4,0,0,0,false,false,true,false
Github_medium,guidance,Github_medium---o81496.json,4,2,2,2,2,4,0,completed,,,0.002719,0.00728275,0.00644075,0.000516,7452,1749,463.25,145.5,153,1,2,0,1,0,0.5,0,1,0.75,-0.5,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,40,14,0,5,0,0,0,false,false,true,false
Github_medium,guidance,Github_medium---o81522.json,4,2,2,2,2,4,0,completed,,,0.003004,0.000647,0.0005145,3.125e-05,8499,1150,795.5,202.5,212,0,2,0,2,0,1,0,1,0.5,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,42,22,22,5,0,0,0,false,true,true,false
Github_medium,guidance,Github_medium---o81562.json,2,1,1,1,1,2,0,completed,,,0.001117,0.003103,0.002759,0.0001555,3766,1504,208.5,61.5,63,0,1,0,1,0,1,0,1,0.5,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,44,6,6,3,0,0,0,false,true,false,false
Github_medium,guidance,Github_medium---o81597.json,5,2,3,2,3,5,0,completed,,,0.001775,0.000588,0.0004806,2.58e-05,6682,868,227.2,86,92,0,3,0,2,0,1,0,1,0.6,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,23,11,10,6,0,23,0,true,true,true,false
Github_medium,guidance,Github_medium---o81600.json,8,2,6,2,6,8,0,completed,,,0.0022,0.0015825,0.00139013,9.8625e-05,12068,1354,278.875,104.875,111,0,6,0,2,0,1,0,1,0.75,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,32,13,10,8,0,32,3,true,true,true,true
Github_medium,guidance,Github_medium---o81601.json,8,2,6,2,6,8,0,completed,,,0.003022,0.00218525,0.00188388,0.0001445,14188,1419,417.125,145.5,306,0,6,0,2,0,1,0,1,0.75,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,34,14,11,8,0,32,4,true,true,true,true
Github_medium,guidance,Github_medium---o81602.json,5,2,3,2,3,5,0,completed,,,0.004069,0.0034646,0.0030584,0.0002296,11728,1374,479.2,186.4,334,0,3,0,2,0,1,0,1,0.6,-1,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,34,14,10,9,0,32,4,true,true,true,true
Github_medium,guidance,Github_medium---o81649.json,10,2,8,2,8,10,0,completed,,,0.001894,0.0045818,0.0041202,0.000295,13276,1083,347.5,111.9,150,2,8,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,31,7,3,6,4,12,0,true,false,false,false
Github_medium,guidance,Github_medium---o81686.json,3,1,2,1,2,3,0,completed,,,0.001545,0.00124433,0.00103367,7.36667e-05,6420,1237,354,125,131,0,2,0,1,0,1,0,1,0.666667,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,28,7,6,4,0,1,0,false,true,false,false
Github_medium,guidance,Github_medium---o81746.json,5,1,4,1,4,5,0,completed,,,0.00054,,,,7312,926,,,,0,4,0,1,0,1,0,1,0.8,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,true,true,true,false,false,false,31,9,4,6,2,2,0,false,false,false,false
Github_medium,guidance,Github_medium---o81880.json,5,2,3,2,3,5,0,completed,,,0.00059,,,,13460,1633,,,,0,3,0,2,0,1,0,1,0.6,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,55,17,0,8,0,0,0,false,false,true,true
Github_medium,guidance,Github_medium---o82148.json,6,2,4,2,4,6,0,completed,,,0.001551,0.0018545,0.001631,9.76667e-05,7925,1085,194.333,63.6667,67,0,4,0,2,0,1,0,1,0.666667,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,33,10,6,6,0,6,0,false,true,true,false
Github_medium,guidance,Github_medium---o82154.json,4,2,2,2,2,4,0,completed,,,0.001313,0.005556,0.00504625,0.00023125,3570,744,164.25,62.5,99,0,2,0,2,0,1,0,1,0.5,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,24,6,6,4,0,2,0,false,true,false,false
Github_medium,guidance,Github_medium---o82156.json,2,1,1,1,1,2,0,completed,,,0.001581,0.003514,0.0032985,0.000136,3086,897,140,43.5,44,1,1,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,33,8,5,6,2,0,0,false,true,false,false
Github_medium,guidance,Github_medium---o82159.json,5,2,3,2,3,5,0,completed,,,0.001735,0.0026686,0.002372,0.000131,9066,1124,613.2,211.2,262,0,3,0,2,0,1,0,1,0.6,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,44,20,2,6,0,0,0,false,false,true,false
Github_medium,guidance,Github_medium---o82199.json,4,1,3,1,3,4,0,completed,,,0.003524,0.004793,0.004457,0.0001775,10836,1151,783.75,273.75,292,0,3,0,1,0,1,0,1,0.75,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,47,19,10,6,0,0,3,false,true,true,false
Github_medium,guidance,Github_medium---o82243.json,3,2,1,2,1,3,0,completed,,,0.002948,,,,7107,1221,,,,0,1,0,2,0,1,0,1,0.333333,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,46,16,5,5,0,0,0,false,true,true,false
Github_medium,guidance,Github_medium---o82248.json,5,2,3,2,3,5,0,completed,,,0.00092,,,,15971,2263,,,,0,3,0,2,0,1,0,1,0.6,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,59,35,14,4,0,3,0,false,true,true,false
Github_medium,guidance,Github_medium---o82252.json,5,2,3,2,3,5,0,completed,,,0.002652,0.0139672,0.0124468,0.0009892,13921,931,783,214.8,258,2,3,0,0,0,0,0,1,1,0,true,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,26,11,8,6,0,24,0,true,true,true,false
Github_medium,guidance,Github_medium---o82259.json,9,2,7,2,7,9,0,completed,,,0.002528,0.00794611,0.00760933,0.000202444,14894,2141,308.889,109.333,157,2,7,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,true,false,true,false,false,true,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,64,9,10,7,0,7,0,false,true,false,false
Github_medium,guidance,Github_medium---o82278.json,3,2,1,2,1,3,0,completed,,,0.001925,0.00724267,0.00637133,0.000536333,9197,1239,704,205.667,291,0,1,0,2,0,1,0,1,0.333333,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,true,false,false,false,true,false,false,true,true,false,false,false,48,20,6,9,10,13,0,true,true,true,true
Github_medium,guidance,Github_medium---o82281.json,9,2,7,2,7,9,0,completed,,,0.002365,0.00883467,0.00631425,0.000178,13263,646,463.875,160.5,185,2,7,0,0,0,0,0,1,1,0,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,23,8,7,6,0,0,1,false,true,false,false
Github_medium,guidance,Github_medium---o82292.json,6,2,4,2,4,6,0,completed,,,0.004816,0.00924083,0.00894167,0.000178167,5789,740,166.333,59.1667,64,2,4,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,28,5,1,3,0,0,4,false,false,false,false
Github_medium,guidance,Github_medium---o82296.json,7,2,5,2,5,7,0,completed,,,0.005841,0.0109713,0.0105204,0.000255857,7622,1015,214.714,86.4286,95,1,5,0,1,0,0.5,0,1,0.857143,-0.5,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,40,7,1,3,0,0,7,false,false,false,false
Github_medium,guidance,Github_medium---o82298.json,4,1,3,1,3,4,0,completed,,,0.013079,0.0070435,0.006252,0.00011175,5780,1064,184.75,70.25,76,0,3,0,1,0,1,0,1,0.75,-1,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,43,6,1,3,0,0,6,false,false,false,false
Github_medium,guidance,Github_medium---o82300.json,10,2,8,2,8,10,0,completed,,,0.001758,0.0074477,0.0069973,0.0002786,12034,1449,244.3,95,103,2,8,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,73,11,1,3,0,0,4,false,false,true,false
Github_medium,guidance,Github_medium---o82305.json,8,2,6,2,6,8,0,completed,,,0.002317,0.00234725,0.0020985,0.000130625,7018,744,160,59.25,72,1,6,0,1,0,0.5,0,1,0.875,-0.5,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,true,false,false,false,35,5,0,4,0,21,0,true,false,false,false
Github_medium,guidance,Github_medium---o82311.json,5,2,3,2,3,5,0,completed,,,0.007979,0.004208,0.0040076,8.28e-05,6324,703,526.2,130.6,497,0,3,0,2,0,1,0,1,0.6,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,true,false,false,false,30,5,0,3,0,0,5,false,false,false,false
Github_medium,guidance,Github_medium---o82323.json,10,2,8,2,8,10,0,completed,,,0.009044,0.010203,0.0096672,0.0002911,14581,2194,359.9,107.9,116,0,8,0,2,0,1,0,1,0.8,-1,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,true,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,72,11,2,4,0,4,4,false,false,true,false
Github_medium,guidance,Github_medium---o82331.json,11,2,9,2,9,11,0,completed,,,0.00568,0.0101672,0.00957282,0.000325455,16678,2447,417.455,120.636,131,0,9,0,2,0,1,0,1,0.818182,-1,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,true,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,81,12,2,4,0,4,4,false,false,true,false
Github_medium,guidance,Github_medium---o82337.json,10,2,8,2,8,10,0,completed,,,0.008418,0.0142609,0.0135905,0.0003678,15320,2313,449.7,127.8,148,0,8,0,2,0,1,0,1,0.8,-1,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,true,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,79,12,2,4,0,4,4,false,false,true,false
Github_medium,guidance,Github_medium---o82351.json,6,2,4,2,4,6,0,completed,,,0.009046,0.0141575,0.0136112,0.000286333,9410,2101,386.167,105.833,109,0,4,0,2,0,1,0,1,0.666667,-1,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,65,10,2,4,0,4,4,false,false,true,false
Github_medium,guidance,Github_medium---o82370.json,8,2,6,2,6,8,0,completed,,,0.007952,0.0105189,0.0100269,0.00026875,14844,2276,418,123.25,148,0,6,0,2,0,1,0,1,0.75,-1,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,77,12,2,4,0,4,4,false,false,true,false
Github_medium,guidance,Github_medium---o82372.json,7,2,5,2,5,7,0,completed,,,0.009341,0.0122694,0.0116939,0.000319,13183,2515,415.286,126.714,137,0,5,0,2,0,1,0,1,0.714286,-1,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,82,13,2,4,0,4,4,false,false,true,false
Github_medium,guidance,Github_medium---o82377.json,3,2,1,2,1,3,0,completed,,,0.007066,0.016023,0.0155397,0.000351333,4090,1297,215,55.3333,58,2,1,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,43,6,1,3,0,0,2,false,false,false,false
Github_medium,guidance,Github_medium---o82378.json,6,2,4,2,4,6,0,completed,,,0.009503,0.00910633,0.0086845,0.0002445,8254,1761,267,68.3333,79,0,4,0,2,0,1,0,1,0.666667,-1,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,57,8,1,3,0,0,3,false,false,false,false
Github_medium,guidance,Github_medium---o82380.json,6,2,4,2,4,6,0,completed,,,0.010039,0.00844067,0.0080105,0.000243333,8476,1880,291.167,77.5,78,0,4,0,2,0,1,0,1,0.666667,-1,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,62,9,1,4,0,4,3,false,false,false,false
Github_medium,guidance,Github_medium---o82481.json,5,2,3,2,3,5,0,completed,,,0.004018,0.0100646,0.0098056,0.0001806,4299,718,107.4,39,41,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,28,4,2,4,0,6,3,false,false,false,false
Github_medium,guidance,Github_medium---o82570.json,4,1,3,1,3,4,0,completed,,,0.001065,,,,11381,2352,,,,0,3,0,1,0,1,0,1,0.75,-1,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,true,false,true,false,false,false,true,true,false,true,false,false,true,true,false,false,false,79,14,4,4,0,63,8,true,false,true,false
Github_medium,guidance,Github_medium---o82616.json,9,2,7,2,7,9,0,completed,,,0.003748,0.00407967,0.00369844,0.000131444,8113,748,156.556,55.3333,82,0,7,0,2,0,1,0,1,0.777778,-1,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,true,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,30,4,1,3,0,0,2,false,false,false,false
