schema_id,test_id,expected_validity,actual_result,accepted,result_available,constraint_case,compile_grammar_s,validation_loop_s,compute_mask_s,commit_token_s,num_tokens,tokens_checked
Github_hard---o14390.json,Github_hard---o14390.json::test_00000,valid,failed,False,True,over_constraint,4.16075,0.066248,0.065574,0.000139,1183,282
Github_hard---o14390.json,Github_hard---o14390.json::test_00001,valid,failed,False,True,over_constraint,4.16075,0.058576,0.05795,0.000127,1161,272
Github_hard---o14390.json,Github_hard---o14390.json::test_00002,invalid,passed,False,True,correct_reject,4.16075,6.7e-05,4.3e-05,9e-06,1130,7
Github_hard---o14390.json,Github_hard---o14390.json::test_00003,invalid,passed,False,True,correct_reject,4.16075,0.05826,0.057653,0.000129,1155,266
Github_hard---o14390.json,Github_hard---o14390.json::test_00004,invalid,passed,False,True,correct_reject,4.16075,6.9e-05,4.4e-05,1e-05,378,7
Github_hard---o14404.json,Github_hard---o14404.json::test_00000,valid,passed,True,True,correct_accept,17.0786,0.018797,0.016043,0.001085,752,752
Github_hard---o14404.json,Github_hard---o14404.json::test_00001,valid,passed,True,True,correct_accept,17.0786,0.010459,0.008737,0.000535,722,722
Github_hard---o14404.json,Github_hard---o14404.json::test_00002,invalid,passed,False,True,correct_reject,17.0786,0.002434,0.002389,2e-05,723,9
Github_hard---o14404.json,Github_hard---o14404.json::test_00003,invalid,failed,True,True,under_constraint,17.0786,0.01465,0.01205,0.001077,713,713
Github_hard---o14404.json,Github_hard---o14404.json::test_00004,invalid,passed,False,True,correct_reject,17.0786,0.003235,0.003057,7.9e-05,746,49
Github_hard---o14404.json,Github_hard---o14404.json::test_00005,invalid,passed,False,True,correct_reject,17.0786,0.002759,0.002707,2.4e-05,761,9
Github_hard---o14495.json,Github_hard---o14495.json::test_00000,valid,failed,False,True,over_constraint,3.49095,0.001787,0.001545,4.4e-05,436,101
Github_hard---o14495.json,Github_hard---o14495.json::test_00001,invalid,passed,False,True,correct_reject,3.49095,4.2e-05,3.2e-05,3e-06,36,1
Github_hard---o14495.json,Github_hard---o14495.json::test_00002,invalid,passed,False,True,correct_reject,3.49095,4e-05,3.1e-05,3e-06,434,1
Github_hard---o14495.json,Github_hard---o14495.json::test_00003,invalid,passed,False,True,correct_reject,3.49095,4e-05,3e-05,3e-06,129,1
Github_hard---o14495.json,Github_hard---o14495.json::test_00004,invalid,passed,False,True,correct_reject,3.49095,4.1e-05,3.2e-05,3e-06,425,1
Github_hard---o14495.json,Github_hard---o14495.json::test_00005,invalid,passed,False,True,correct_reject,3.49095,4.3e-05,3.3e-05,3e-06,227,1
Github_hard---o14513.json,Github_hard---o14513.json::test_00000,valid,passed,True,True,correct_accept,5.76453,0.009663,0.008786,0.000191,370,370
Github_hard---o14513.json,Github_hard---o14513.json::test_00001,invalid,passed,False,True,correct_reject,5.76453,0.002536,0.002182,7.1e-05,442,154
Github_hard---o14513.json,Github_hard---o14513.json::test_00002,valid,passed,True,True,correct_accept,5.76453,0.009002,0.008157,0.000149,364,364
Github_hard---o14513.json,Github_hard---o14513.json::test_00003,invalid,passed,False,True,correct_reject,5.76453,0.000183,0.00012,2.4e-05,401,12
Github_hard---o14514.json,Github_hard---o14514.json::test_00000,valid,passed,True,True,correct_accept,6.6433,0.013901,0.012659,0.000341,502,502
Github_hard---o14514.json,Github_hard---o14514.json::test_00001,valid,passed,True,True,correct_accept,6.6433,0.011884,0.010791,0.000224,496,496
Github_hard---o14514.json,Github_hard---o14514.json::test_00002,invalid,passed,False,True,correct_reject,6.6433,0.000121,8.3e-05,1.3e-05,495,12
Github_hard---o14528.json,Github_hard---o14528.json::test_00000,valid,failed,False,True,over_constraint,1.74699,0.000104,7.3e-05,1.1e-05,875,4
Github_hard---o14528.json,Github_hard---o14528.json::test_00001,valid,failed,False,True,over_constraint,1.74699,7.5e-05,4.8e-05,1.1e-05,875,4
Github_hard---o14528.json,Github_hard---o14528.json::test_00002,invalid,passed,False,True,correct_reject,1.74699,5.7e-05,3.9e-05,6e-06,1137,4
Github_hard---o14528.json,Github_hard---o14528.json::test_00003,invalid,passed,False,True,correct_reject,1.74699,6.5e-05,4.5e-05,8e-06,857,4
Github_hard---o14528.json,Github_hard---o14528.json::test_00004,invalid,passed,False,True,correct_reject,1.74699,5.7e-05,3.8e-05,8e-06,872,4
Github_hard---o14723.json,Github_hard---o14723.json::test_00000,valid,passed,True,True,correct_accept,11.7343,0.009533,0.008562,0.000235,427,427
Github_hard---o14723.json,Github_hard---o14723.json::test_00001,invalid,passed,False,True,correct_reject,11.7343,0.006504,0.005977,0.000154,432,202
Github_hard---o14723.json,Github_hard---o14723.json::test_00002,invalid,failed,True,True,under_constraint,11.7343,0.009327,0.008374,0.000225,423,423
Github_hard---o14723.json,Github_hard---o14723.json::test_00003,invalid,passed,False,True,correct_reject,11.7343,0.006466,0.005998,0.00015,427,174
Github_hard---o14723.json,Github_hard---o14723.json::test_00004,invalid,failed,True,True,under_constraint,11.7343,0.008243,0.007337,0.000196,425,425
Github_hard---o14723.json,Github_hard---o14723.json::test_00005,invalid,passed,False,True,correct_reject,11.7343,0.007079,0.006523,0.000202,438,174
Github_hard---o14723.json,Github_hard---o14723.json::test_00006,invalid,passed,False,True,correct_reject,11.7343,0.006364,0.005894,0.000152,432,174
Github_hard---o14723.json,Github_hard---o14723.json::test_00007,invalid,failed,True,True,under_constraint,11.7343,0.008108,0.007241,0.00021,383,383
Github_hard---o14723.json,Github_hard---o14723.json::test_00008,invalid,passed,False,True,correct_reject,11.7343,0.005275,0.005011,0.000121,439,57
Github_hard---o14723.json,Github_hard---o14723.json::test_00009,valid,passed,True,True,correct_accept,11.7343,0.007886,0.007001,0.000195,398,398
Github_hard---o14723.json,Github_hard---o14723.json::test_00010,invalid,passed,False,True,correct_reject,11.7343,0.004571,0.00419,0.000107,398,167
Github_hard---o14723.json,Github_hard---o14723.json::test_00011,invalid,failed,True,True,under_constraint,11.7343,0.007111,0.006372,0.000177,324,324
Github_hard---o14723.json,Github_hard---o14723.json::test_00012,invalid,passed,False,True,correct_reject,11.7343,0.006381,0.005825,0.000144,414,234
Github_hard---o14723.json,Github_hard---o14723.json::test_00013,invalid,passed,False,True,correct_reject,11.7343,0.007001,0.006499,0.000146,446,193
Github_hard---o15123.json,Github_hard---o15123.json::test_00000,valid,timeout,,False,no_decision,,,,,,
Github_hard---o15123.json,Github_hard---o15123.json::test_00001,invalid,timeout,,False,no_decision,,,,,,
Github_hard---o15123.json,Github_hard---o15123.json::test_00002,invalid,timeout,,False,no_decision,,,,,,
Github_hard---o15123.json,Github_hard---o15123.json::test_00003,invalid,timeout,,False,no_decision,,,,,,
Github_hard---o15123.json,Github_hard---o15123.json::test_00004,invalid,timeout,,False,no_decision,,,,,,
Github_hard---o15123.json,Github_hard---o15123.json::test_00005,invalid,timeout,,False,no_decision,,,,,,
Github_hard---o15123.json,Github_hard---o15123.json::test_00006,valid,timeout,,False,no_decision,,,,,,
Github_hard---o15123.json,Github_hard---o15123.json::test_00007,invalid,timeout,,False,no_decision,,,,,,
Github_hard---o15123.json,Github_hard---o15123.json::test_00008,invalid,timeout,,False,no_decision,,,,,,
Github_hard---o15123.json,Github_hard---o15123.json::test_00009,invalid,timeout,,False,no_decision,,,,,,
Github_hard---o15123.json,Github_hard---o15123.json::test_00010,invalid,timeout,,False,no_decision,,,,,,
Github_hard---o15197.json,Github_hard---o15197.json::test_00000,valid,passed,True,True,correct_accept,5.43549,0.016427,0.014718,0.000269,782,782
Github_hard---o15197.json,Github_hard---o15197.json::test_00001,valid,passed,True,True,correct_accept,5.43549,0.009566,0.008412,0.000156,555,555
Github_hard---o15222.json,Github_hard---o15222.json::test_00000,valid,passed,True,True,correct_accept,3.21815,0.005636,0.004938,9.9e-05,325,325
Github_hard---o15222.json,Github_hard---o15222.json::test_00001,invalid,failed,True,True,under_constraint,3.21815,0.004286,0.003722,8.1e-05,257,257
Github_hard---o15222.json,Github_hard---o15222.json::test_00002,invalid,passed,False,True,correct_reject,3.21815,0.000301,0.000262,9e-06,337,14
Github_hard---o15222.json,Github_hard---o15222.json::test_00003,invalid,failed,True,True,under_constraint,3.21815,0.002769,0.002382,8.2e-05,144,144
Github_hard---o15222.json,Github_hard---o15222.json::test_00004,invalid,passed,False,True,correct_reject,3.21815,0.006512,0.0058,0.00013,508,320
Github_hard---o15222.json,Github_hard---o15222.json::test_00005,valid,passed,True,True,correct_accept,3.21815,0.005253,0.004592,8e-05,319,319
Github_hard---o15222.json,Github_hard---o15222.json::test_00006,invalid,failed,True,True,under_constraint,3.21815,0.003737,0.003214,0.000182,120,120
Github_hard---o15222.json,Github_hard---o15222.json::test_00007,invalid,passed,False,True,correct_reject,3.21815,8.1e-05,5.4e-05,1.1e-05,322,4
Github_hard---o15291.json,Github_hard---o15291.json::test_00000,valid,passed,True,True,correct_accept,3.23752,0.186312,0.184908,0.000953,228,228
Github_hard---o15291.json,Github_hard---o15291.json::test_00001,invalid,passed,False,True,correct_reject,3.23752,0.011783,0.011258,0.000283,252,118
Github_hard---o15291.json,Github_hard---o15291.json::test_00002,invalid,passed,False,True,correct_reject,3.23752,0.008076,0.007752,0.000153,243,91
Github_hard---o15291.json,Github_hard---o15291.json::test_00003,invalid,passed,False,True,correct_reject,3.23752,0.192182,0.190727,0.000991,235,227
Github_hard---o15291.json,Github_hard---o15291.json::test_00004,invalid,passed,False,True,correct_reject,3.23752,0.010482,0.01005,0.000226,236,110
Github_hard---o15291.json,Github_hard---o15291.json::test_00005,valid,passed,True,True,correct_accept,3.23752,0.529357,0.527806,0.001054,228,228
Github_hard---o15291.json,Github_hard---o15291.json::test_00006,invalid,passed,False,True,correct_reject,3.23752,0.011903,0.011427,0.000262,235,116
Github_hard---o15291.json,Github_hard---o15291.json::test_00007,invalid,passed,False,True,correct_reject,3.23752,0.011787,0.011309,0.00025,252,124
Github_hard---o15291.json,Github_hard---o15291.json::test_00008,invalid,passed,False,True,correct_reject,3.23752,0.041949,0.041472,0.000165,194,154
Github_hard---o16046.json,Github_hard---o16046.json::test_00000,valid,passed,True,True,correct_accept,4.45696,0.051093,0.049324,0.001199,301,301
Github_hard---o16046.json,Github_hard---o16046.json::test_00001,invalid,failed,True,True,under_constraint,4.45696,0.051818,0.050026,0.001187,301,301
Github_hard---o16046.json,Github_hard---o16046.json::test_00002,invalid,failed,True,True,under_constraint,4.45696,0.06647,0.064348,0.001466,301,301
Github_hard---o16046.json,Github_hard---o16046.json::test_00003,invalid,failed,True,True,under_constraint,4.45696,0.007182,0.006507,0.000166,295,295
Github_hard---o16046.json,Github_hard---o16046.json::test_00004,invalid,failed,True,True,under_constraint,4.45696,0.055304,0.053492,0.001229,318,318
Github_hard---o16046.json,Github_hard---o16046.json::test_00005,invalid,failed,True,True,under_constraint,4.45696,0.054832,0.053052,0.001203,316,316
Github_hard---o16046.json,Github_hard---o16046.json::test_00006,invalid,failed,True,True,under_constraint,4.45696,0.006898,0.006227,0.000175,282,282
Github_hard---o16046.json,Github_hard---o16046.json::test_00007,valid,passed,True,True,correct_accept,4.45696,0.051304,0.049552,0.001187,304,304
Github_hard---o16046.json,Github_hard---o16046.json::test_00008,invalid,failed,True,True,under_constraint,4.45696,0.064728,0.062543,0.001488,379,379
Github_hard---o16046.json,Github_hard---o16046.json::test_00009,invalid,failed,True,True,under_constraint,4.45696,0.069326,0.067091,0.001546,303,303
Github_hard---o16046.json,Github_hard---o16046.json::test_00010,invalid,failed,True,True,under_constraint,4.45696,0.007378,0.006698,0.000181,298,298
Github_hard---o16046.json,Github_hard---o16046.json::test_00011,invalid,failed,True,True,under_constraint,4.45696,0.007233,0.006548,0.000177,291,291
Github_hard---o16058.json,Github_hard---o16058.json::test_00000,valid,passed,True,True,correct_accept,24.3415,0.089029,0.087112,0.000349,865,865
Github_hard---o16058.json,Github_hard---o16058.json::test_00001,valid,passed,True,True,correct_accept,24.3415,0.086861,0.085019,0.000276,853,853
Github_hard---o16058.json,Github_hard---o16058.json::test_00002,invalid,failed,True,True,under_constraint,24.3415,0.085724,0.08399,0.000264,842,842
Github_hard---o16058.json,Github_hard---o16058.json::test_00003,invalid,passed,False,True,correct_reject,24.3415,0.000433,0.000312,1.7e-05,849,58
Github_hard---o16058.json,Github_hard---o16058.json::test_00004,invalid,passed,False,True,correct_reject,24.3415,0.00044,0.000318,1.7e-05,836,58
Github_hard---o16059.json,Github_hard---o16059.json::test_00000,valid,passed,True,True,correct_accept,26.9242,0.112057,0.109487,0.000568,982,982
Github_hard---o16059.json,Github_hard---o16059.json::test_00001,valid,passed,True,True,correct_accept,26.9242,0.093894,0.091913,0.00032,985,985
Github_hard---o16059.json,Github_hard---o16059.json::test_00002,invalid,failed,True,True,under_constraint,26.9242,0.091164,0.089164,0.000348,962,962
Github_hard---o16059.json,Github_hard---o16059.json::test_00003,invalid,passed,False,True,correct_reject,26.9242,0.000599,0.000419,5.7e-05,976,51
Github_hard---o16059.json,Github_hard---o16059.json::test_00004,invalid,passed,False,True,correct_reject,26.9242,0.002241,0.002052,2.7e-05,981,90
Github_hard---o16060.json,Github_hard---o16060.json::test_00000,valid,passed,True,True,correct_accept,25.8966,0.100853,0.098774,0.000348,972,972
Github_hard---o16060.json,Github_hard---o16060.json::test_00001,valid,passed,True,True,correct_accept,25.8966,0.089369,0.087291,0.000361,954,954
Github_hard---o16060.json,Github_hard---o16060.json::test_00002,invalid,failed,True,True,under_constraint,25.8966,0.084538,0.082709,0.000267,931,931
Github_hard---o16060.json,Github_hard---o16060.json::test_00003,invalid,passed,False,True,correct_reject,25.8966,0.000688,0.00052,5.5e-05,937,51
Github_hard---o16060.json,Github_hard---o16060.json::test_00004,invalid,passed,False,True,correct_reject,25.8966,0.000652,0.000456,7.1e-05,962,51
Github_hard---o16064.json,Github_hard---o16064.json::test_00000,valid,passed,True,True,correct_accept,26.6582,0.091784,0.089849,0.00031,970,970
Github_hard---o16064.json,Github_hard---o16064.json::test_00001,invalid,failed,True,True,under_constraint,26.6582,0.089556,0.087654,0.00028,959,959
Github_hard---o16064.json,Github_hard---o16064.json::test_00002,invalid,passed,False,True,correct_reject,26.6582,0.000426,0.000313,1.7e-05,960,58
Github_hard---o16064.json,Github_hard---o16064.json::test_00003,invalid,passed,False,True,correct_reject,26.6582,0.000439,0.000322,1.7e-05,961,58
Github_hard---o16379.json,Github_hard---o16379.json::test_00000,valid,failed,False,True,over_constraint,2.62181,0.00149,0.00137,3.3e-05,451,43
Github_hard---o16379.json,Github_hard---o16379.json::test_00001,valid,failed,False,True,over_constraint,2.62181,0.001373,0.001266,2.7e-05,547,43
Github_hard---o16740.json,Github_hard---o16740.json::test_00000,valid,passed,True,True,correct_accept,6.52448,5.77086,5.76046,0.008765,566,566
Github_hard---o16740.json,Github_hard---o16740.json::test_00001,invalid,passed,False,True,correct_reject,6.52448,0.006927,0.006848,2.7e-05,557,20
Github_hard---o16740.json,Github_hard---o16740.json::test_00002,invalid,passed,False,True,correct_reject,6.52448,0.005202,0.005146,2.4e-05,565,11
Github_hard---o16740.json,Github_hard---o16740.json::test_00003,invalid,passed,False,True,correct_reject,6.52448,0.002886,0.002847,1.4e-05,566,7
Github_hard---o16740.json,Github_hard---o16740.json::test_00004,invalid,failed,True,True,under_constraint,6.52448,5.68399,5.67377,0.008609,559,559
Github_hard---o16740.json,Github_hard---o16740.json::test_00005,invalid,passed,False,True,correct_reject,6.52448,0.008433,0.008327,4.2e-05,557,25
Github_hard---o16740.json,Github_hard---o16740.json::test_00006,invalid,passed,False,True,correct_reject,6.52448,0.007103,0.007022,2.9e-05,565,20
Github_hard---o16740.json,Github_hard---o16740.json::test_00007,invalid,passed,False,True,correct_reject,6.52448,9e-05,5.8e-05,1.3e-05,565,5
Github_hard---o16740.json,Github_hard---o16740.json::test_00008,invalid,failed,True,True,under_constraint,6.52448,5.69294,5.68267,0.008648,565,565
Github_hard---o16740.json,Github_hard---o16740.json::test_00009,invalid,passed,False,True,correct_reject,6.52448,0.293413,0.292394,0.000573,561,166
Github_hard---o16742.json,Github_hard---o16742.json::test_00000,valid,passed,True,True,correct_accept,4.16663,0.015684,0.01446,0.000369,464,464
