dataset_id,framework_id,schema_id,n_tests,n_valid_tests,n_invalid_tests,n_valid_completed,n_invalid_completed,n_completed,n_timeout,timeout_status,timeout_stage,timeout_elapsed_s,compile_grammar_s,validation_loop_mean_s,compute_mask_mean_s,commit_token_mean_s,schema_file_bytes,schema_json_chars,mean_instance_json_chars,mean_num_tokens,max_num_tokens,n_correct_accept,n_correct_reject,n_under_constraint,n_over_constraint,under_rate,over_rate,timeout_rate,coverage_rate,accuracy_completed,permissive_score,has_additionalProperties,has_allOf,has_anchor,has_anyOf,has_boolean_schema,has_const,has_contains,has_content,has_default,has_defs,has_dependentRequired,has_dependentSchemas,has_dynamicRef,has_enum,has_exclusiveMaximum,has_exclusiveMinimum,has_if_then_else,has_infinite_loop_detection,has_items,has_maxContains,has_maxItems,has_maxLength,has_maxProperties,has_maximum,has_minContains,has_minItems,has_minLength,has_minProperties,has_minimum,has_multipleOf,has_not,has_oneOf,has_pattern,has_patternProperties,has_prefixItems,has_properties,has_propertyNames,has_ref,has_required,has_type,has_unevaluatedItems,has_unevaluatedProperties,has_uniqueItems,nb_keywords,nb_properties,nb_required,schema_depth,nb_branches_combinators,nb_enum_values,nb_regex,large_enum,many_required,many_properties,deep_schema
Github_hard,xgr,Github_hard---o60299.json,5,1,4,1,4,5,0,completed,,,5.62361,0.029868,0.0290354,0.0002116,16785,4196,1183.6,369.2,426,1,3,1,0,0.25,0,0,1,0.8,0.25,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,91,25,4,4,0,0,0,false,false,true,false
Github_hard,xgr,Github_hard---o60309.json,9,2,7,2,7,9,0,completed,,,7.15016,0.033628,0.0331473,0.000120667,25470,4838,839.111,273.667,282,2,6,1,0,0.142857,0,0,1,0.888889,0.142857,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,123,38,5,6,0,0,1,false,true,true,false
Github_hard,xgr,Github_hard---o60312.json,8,2,6,2,6,8,0,completed,,,17.0184,0.0079875,0.0071955,0.00015575,41585,8624,1949.5,650,679,2,6,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,245,80,4,4,0,0,0,false,false,true,false
Github_hard,xgr,Github_hard---o60756.json,12,2,10,2,10,12,0,completed,,,9.35225,0.00391633,0.00339058,0.0001265,66780,7941,1637.33,457.5,502,2,8,2,0,0.2,0,0,1,0.833333,0.2,true,false,false,true,true,false,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,346,88,49,12,14,3,0,false,true,true,true
Github_hard,xgr,Github_hard---o60759.json,12,2,10,2,10,12,0,completed,,,2.95921,0.00195992,0.00171083,6.3e-05,27576,1891,702.667,234.583,264,2,10,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,81,24,10,6,4,3,0,false,true,true,false
Github_hard,xgr,Github_hard---o6084.json,5,2,3,2,3,5,0,completed,,,1.11672,0.0003262,0.0002852,1.24e-05,23967,7079,385,118.6,133,0,3,0,2,0,1,0,1,0.6,-1,true,false,false,true,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,true,true,true,false,false,false,267,105,6,12,20,0,10,false,true,true,true
Github_hard,xgr,Github_hard---o60844.json,6,2,4,2,4,6,0,completed,,,6.40144,0.00474717,0.004186,9.55e-05,19079,2794,817.333,257.333,478,2,2,2,0,0.5,0,0,1,0.666667,0.5,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,68,55,55,7,0,0,0,false,true,true,false
Github_hard,xgr,Github_hard---o6085.json,4,1,3,1,3,4,0,completed,,,1.2044,0.00030125,0.000263,1.05e-05,25434,7778,405.5,122.25,140,0,3,0,1,0,1,0,1,0.75,-1,true,false,false,true,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,true,true,true,false,false,false,293,117,6,12,22,0,11,false,true,true,true
Github_hard,xgr,Github_hard---o60871.json,4,1,3,1,3,4,0,completed,,,3.87023,0.00440925,0.004068,8.775e-05,10086,3205,727,271.25,273,1,2,1,0,0.333333,0,0,1,0.75,0.333333,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,94,20,5,2,0,0,15,false,true,true,false
Github_hard,xgr,Github_hard---o60887.json,7,2,5,0,0,0,7,timeout,compile_grammar,600.065,,,,,25630,4392,,,,0,0,0,0,0,0,1,0,0,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,true,true,false,true,false,true,true,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,157,33,22,6,0,2,2,false,true,true,false
Github_hard,xgr,Github_hard---o6089.json,7,1,6,1,6,7,0,completed,,,22.3117,0.0201356,0.0193439,0.000204286,43839,9636,1926.14,661.286,677,1,6,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,true,false,true,true,true,false,false,false,222,94,32,9,0,215,3,true,true,true,true
Github_hard,xgr,Github_hard---o60979.json,5,2,3,2,3,5,0,completed,,,3.60519,0.017442,0.0169028,0.0001306,15998,2598,729.4,300,371,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,73,25,10,5,0,3,2,false,true,true,false
Github_hard,xgr,Github_hard---o60980.json,4,2,2,2,2,4,0,completed,,,4.52106,0.011584,0.0109827,0.00012625,14578,2576,901.25,370.75,373,2,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,72,25,9,5,0,3,2,false,true,true,false
Github_hard,xgr,Github_hard---o61003.json,4,2,2,2,2,4,0,completed,,,4.70137,6.4e-05,4.65e-05,5.75e-06,18608,3791,876.75,289.5,290,0,2,0,2,0,1,0,1,0.5,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,true,false,true,true,true,false,false,false,117,32,18,6,3,2,4,false,true,true,false
Github_hard,xgr,Github_hard---o61006.json,4,2,2,2,2,4,0,completed,,,4.33474,0.0250063,0.0245267,0.000166,12766,2808,1166.5,331.5,347,0,2,0,2,0,1,0,1,0.5,-1,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,true,true,false,false,false,78,33,1,10,3,0,1,false,false,true,true
Github_hard,xgr,Github_hard---o61026.json,3,1,2,1,2,3,0,completed,,,6.29327,6e-05,4.36667e-05,3.66667e-06,29100,6060,3430.33,941,1097,0,2,0,1,0,1,0,1,0.666667,-1,false,false,false,false,false,false,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,196,38,14,7,0,33,4,true,true,true,false
Github_hard,xgr,Github_hard---o61085.json,7,1,6,1,6,7,0,completed,,,2.91732,0.0115597,0.0110594,8.62857e-05,22709,3087,893.429,299.857,349,1,6,0,0,0,0,0,1,1,0,true,true,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,75,31,26,10,1,15,0,true,true,true,true
Github_hard,xgr,Github_hard---o6138.json,4,2,2,2,2,4,0,completed,,,3.63573,0.0006,0.00048375,1.875e-05,8467,2535,329,96.25,97,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,96,19,0,7,0,0,0,false,false,true,false
Github_hard,xgr,Github_hard---o61422.json,12,2,10,0,0,0,12,timeout,terminated_signal_15,330.748,,,,,39696,3106,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,123,46,25,8,0,0,7,false,true,true,true
Github_hard,xgr,Github_hard---o61423.json,5,1,4,1,4,5,0,completed,,,0.666365,0.0002446,0.000232,3.6e-06,24395,2969,1511,478.8,539,0,4,0,1,0,1,0,1,0.8,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,true,true,true,false,false,false,121,47,1,10,10,0,2,false,false,true,true
Github_hard,xgr,Github_hard---o61527.json,5,2,3,2,3,5,0,completed,,,5.95016,0.003166,0.0027184,7.74e-05,22381,2993,1307.2,423.6,430,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,103,61,61,9,0,0,0,false,true,true,true
Github_hard,xgr,Github_hard---o61535.json,4,1,3,1,3,4,0,completed,,,3.31731,0.00381325,0.0036655,3.575e-05,14766,4590,512.75,215.25,220,0,3,0,1,0,1,0,1,0.75,-1,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,155,26,11,7,0,0,1,false,true,true,false
Github_hard,xgr,Github_hard---o61582.json,4,2,2,2,2,4,0,completed,,,14.9028,0.008204,0.007314,0.00031175,17842,5470,1588.75,441.25,453,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,true,false,false,false,137,45,0,4,0,11,1,true,false,true,false
Github_hard,xgr,Github_hard---o61586.json,7,2,5,2,5,7,0,completed,,,13.5621,0.002554,0.00219914,9.81429e-05,23249,4832,1258.57,374.429,381,2,5,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,true,false,false,false,100,39,0,8,0,10,1,true,false,true,true
Github_hard,xgr,Github_hard---o61595.json,4,1,3,1,3,4,0,completed,,,7.57527,0.0025645,0.002147,8.925e-05,12816,3339,781,201.75,213,1,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,true,false,false,false,102,27,0,6,0,0,1,false,false,true,false
Github_hard,xgr,Github_hard---o61596.json,4,2,2,2,2,4,0,completed,,,36.363,0.0203155,0.018171,0.00126325,40764,15575,3569,913.75,923,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,true,false,false,false,333,108,0,4,0,13,1,true,false,true,false
Github_hard,xgr,Github_hard---o61608.json,8,2,6,2,6,8,0,completed,,,13.6013,0.00942712,0.00840488,0.000276,44237,7422,2225.12,671.75,713,2,6,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,true,false,false,false,113,38,0,7,0,3,5,false,false,true,false
Github_hard,xgr,Github_hard---o61610.json,8,2,6,2,6,8,0,completed,,,8.08934,0.00347663,0.00313325,0.000109875,21284,3762,897.125,273.625,367,1,5,1,1,0.166667,0.5,0,1,0.75,-0.333333,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,true,false,false,false,true,false,false,false,89,33,0,6,0,0,1,false,false,true,false
Github_hard,xgr,Github_hard---o61612.json,11,2,9,2,9,11,0,completed,,,13.1565,0.00292027,0.00247727,0.000132364,34934,5484,1411.91,410.909,460,2,8,1,0,0.111111,0,0,1,0.909091,0.111111,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,true,false,false,false,true,false,false,false,111,35,0,7,0,15,3,true,false,true,false
Github_hard,xgr,Github_hard---o61632.json,6,1,5,1,5,6,0,completed,,,6.30513,0.00524783,0.004717,0.000184,18388,3704,825.333,249.167,254,1,5,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,true,false,false,false,82,24,0,7,0,3,1,false,false,true,false
Github_hard,xgr,Github_hard---o61641.json,7,1,6,1,6,7,0,completed,,,10.9365,0.00214986,0.001939,8.37143e-05,25118,4307,976,272.857,300,0,6,0,1,0,1,0,1,0.857143,-1,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,true,false,false,false,102,33,0,6,0,64,1,true,false,true,false
Github_hard,xgr,Github_hard---o61649.json,9,2,7,2,7,9,0,completed,,,17.2565,0.00605067,0.00542489,0.000230222,35477,6943,1677,495.889,529,0,7,0,2,0,1,0,1,0.777778,-1,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,true,false,false,false,true,false,false,false,152,48,0,7,0,20,5,true,false,true,false
Github_hard,xgr,Github_hard---o61653.json,5,2,3,0,0,0,5,timeout,compile_grammar,600.065,,,,,16432,4249,,,,0,0,0,0,0,0,1,0,0,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,162,40,40,4,0,0,0,false,true,true,false
Github_hard,xgr,Github_hard---o61774.json,8,1,7,1,7,8,0,completed,,,4.86773,0.0006385,0.00054025,5.8125e-05,17687,3817,97.75,28.375,36,1,6,1,0,0.142857,0,0,1,0.875,0.142857,true,false,false,true,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,107,30,28,9,8,18,0,true,true,true,true
Github_hard,xgr,Github_hard---o61781.json,8,2,6,2,6,8,0,completed,,,4.47034,0.000519625,0.000407125,5.85e-05,25604,2825,904.25,238.875,261,0,6,0,2,0,1,0,1,0.75,-1,true,false,false,false,true,false,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,true,true,false,true,false,false,true,true,true,false,true,false,false,true,true,false,false,false,104,27,21,10,2,9,4,false,true,true,true
Github_hard,xgr,Github_hard---o62015.json,5,2,3,2,3,5,0,completed,,,6.29851,0.0004442,0.0003782,1.72e-05,13550,3081,710.6,231.4,282,0,3,0,2,0,1,0,1,0.6,-1,false,false,false,false,false,false,false,false,true,true,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,true,true,false,true,false,true,true,true,false,false,false,88,28,5,6,0,12,7,true,true,true,false
Github_hard,xgr,Github_hard---o62060.json,6,2,4,2,4,6,0,completed,,,70.6225,0.00143217,0.00100017,8.25e-05,80568,16032,5585.5,1323.17,1369,0,4,0,2,0,1,0,1,0.666667,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,true,true,false,false,false,true,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,307,179,89,7,0,241,4,true,true,true,false
Github_hard,xgr,Github_hard---o62061.json,2,2,0,2,0,2,1,timeout,validation,600.032,15.7938,188.531,187.954,0.00740433,19801,2736,1404,377,408,2,0,0,0,0,0,0.5,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,true,true,false,false,false,true,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,72,34,27,5,0,41,4,true,true,true,false
Github_hard,xgr,Github_hard---o62065.json,7,2,5,2,5,7,0,completed,,,16.1103,21.0815,20.9796,0.00124086,19837,2665,1205.29,299.571,530,2,3,2,0,0.4,0,0,1,0.714286,0.4,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,true,true,false,false,false,true,true,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,76,28,23,5,0,43,7,true,true,true,false
Github_hard,xgr,Github_hard---o62368.json,12,2,10,2,10,12,0,completed,,,4.59599,0.007643,0.00733733,0.000111833,27239,5003,733.083,208.417,214,2,8,2,0,0.2,0,0,1,0.833333,0.2,true,false,false,false,true,false,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,true,false,false,false,true,true,false,true,false,false,false,false,false,false,true,false,true,true,true,false,false,false,132,28,22,6,0,8,0,false,true,true,false
Github_hard,xgr,Github_hard---o62382.json,5,2,3,2,3,5,0,completed,,,3.07069,0.0064482,0.0057352,0.0001002,20825,1788,1168.4,449,620,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,83,21,15,9,0,0,0,false,true,true,true
Github_hard,xgr,Github_hard---o62383.json,4,1,3,1,3,4,0,completed,,,4.51979,0.003487,0.0032885,3.4e-05,14443,3610,804.75,293,305,0,3,0,1,0,1,0,1,0.75,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,79,25,24,4,0,8,0,false,true,true,false
Github_hard,xgr,Github_hard---o62820.json,7,1,6,1,6,7,0,completed,,,19.535,0.00267114,0.002303,0.000149143,35631,14541,356,123.429,152,1,4,2,0,0.333333,0,0,1,0.714286,0.333333,true,false,false,true,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,true,false,false,true,false,true,false,true,true,false,false,true,false,false,false,true,false,true,true,true,false,false,false,308,112,12,8,11,7,0,false,true,true,true
Github_hard,xgr,Github_hard---o62943.json,3,2,1,2,1,3,0,completed,,,3.0881,0.00655733,0.00577233,0.00011,15458,2300,1526.33,460.667,633,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,80,27,19,6,0,0,0,false,true,true,false
Github_hard,xgr,Github_hard---o62947.json,6,2,4,2,4,6,0,completed,,,0.006712,,,,33363,7379,,,,0,4,0,2,0,1,0,1,0.666667,-1,true,false,false,true,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,false,false,true,true,true,false,true,false,true,true,true,false,false,false,217,58,35,7,9,35,25,true,true,true,false
Github_hard,xgr,Github_hard---o62961.json,4,2,2,2,2,4,0,completed,,,7.71158,0.00836425,0.00714175,0.0003105,19493,3531,1749.5,598.75,619,1,2,0,1,0,0.5,0,1,0.75,-0.5,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,90,68,68,8,0,0,0,false,true,true,true
Github_hard,xgr,Github_hard---o63004.json,4,2,2,2,2,4,0,completed,,,9.61525,0.0177783,0.015749,0.00017975,64459,14639,6102,2106,2128,2,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,true,true,true,false,false,false,242,89,89,7,16,0,0,false,true,true,false
Github_hard,xgr,Github_hard---o63152.json,5,2,3,2,3,5,0,completed,,,3.64892,0.004403,0.0040692,8.24e-05,21445,4365,1099.4,352.6,380,0,3,0,2,0,1,0,1,0.6,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,true,false,false,false,true,false,false,true,true,false,false,false,123,25,14,12,2,5,0,false,true,true,true
Github_hard,xgr,Github_hard---o63156.json,10,2,8,2,8,10,0,completed,,,13.3386,0.0310797,0.0305854,0.0001321,49171,6465,1529.1,456,539,2,7,1,0,0.125,0,0,1,0.9,0.125,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,true,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,161,41,14,12,0,0,2,false,true,true,true
Github_hard,xgr,Github_hard---o63177.json,8,2,6,2,6,8,0,completed,,,4.68766,0.0086865,0.00823125,0.000108125,23628,2126,1071.5,318.75,340,2,6,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,83,45,25,5,0,0,0,false,true,true,false
Github_hard,xgr,Github_hard---o63198.json,5,2,3,2,3,5,0,completed,,,12.0954,5.6e-05,3.96e-05,4.8e-06,25678,4048,1206.8,454.4,477,0,3,0,2,0,1,0,1,0.6,-1,false,false,false,true,false,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,true,false,false,false,false,true,false,false,false,false,false,true,true,false,false,true,false,true,true,true,false,false,false,131,45,25,8,20,99,15,true,true,true,true
Github_hard,xgr,Github_hard---o6322.json,9,2,7,0,0,0,9,timeout,compile_grammar,600.065,,,,,18659,2120,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,false,true,false,true,false,false,false,false,false,false,true,false,true,true,true,false,false,false,84,28,13,5,0,0,0,false,true,true,false
Github_hard,xgr,Github_hard---o63300.json,4,2,2,2,2,4,0,completed,,,5.87018,0.00327625,0.00292625,0.000103,14721,3846,800.5,229.25,316,2,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,true,false,false,false,true,false,false,true,true,false,false,false,103,28,3,7,2,17,0,true,false,true,false
Github_hard,xgr,Github_hard---o63309.json,8,2,6,2,6,8,0,completed,,,8.6123,0.0229482,0.0225361,0.00011275,34892,3966,1117.75,338,353,2,6,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,147,58,26,13,0,16,12,true,true,true,true
Github_hard,xgr,Github_hard---o63417.json,3,1,2,1,2,3,0,completed,,,18.8952,0.005383,0.00492467,0.000149333,29823,12414,924.333,265.667,284,1,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,true,true,false,false,false,368,117,2,10,10,17,0,true,false,true,true
Github_hard,xgr,Github_hard---o6344.json,4,2,2,2,2,4,0,completed,,,5.4175,0.0048635,0.00453325,0.00013375,15628,4194,459,143.75,157,2,2,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,115,33,0,7,7,0,0,false,false,true,false
Github_hard,xgr,Github_hard---o6345.json,10,2,8,2,8,10,0,completed,,,12.9631,0.0131373,0.0126637,0.000381,43192,10814,448.6,131.5,188,2,8,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,264,82,0,7,15,0,0,false,false,true,false
Github_hard,xgr,Github_hard---o6346.json,10,2,8,2,8,10,0,completed,,,13.1052,0.0185101,0.0179945,0.0004328,41722,11204,410.8,122.9,293,2,8,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,273,83,0,7,15,0,0,false,false,true,false
Github_hard,xgr,Github_hard---o6347.json,11,2,9,2,9,11,0,completed,,,15.5523,0.120871,0.118005,0.00270836,53266,13787,546.545,168.273,283,2,9,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,345,103,0,7,17,0,0,false,false,true,false
Github_hard,xgr,Github_hard---o6348.json,9,1,8,1,8,9,0,completed,,,16.6524,0.00133178,0.00120844,2.76667e-05,43045,14481,275.444,90.1111,138,1,8,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,360,110,0,7,18,0,0,false,false,true,false
Github_hard,xgr,Github_hard---o6349.json,8,1,7,1,7,8,0,completed,,,15.8597,0.00166687,0.00150012,4.475e-05,41947,14132,337.375,110.375,213,1,7,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,354,106,0,7,17,0,0,false,false,true,false
Github_hard,xgr,Github_hard---o63519.json,12,2,10,0,0,0,12,timeout,terminated_signal_15,431.73,,,,,40684,3016,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,121,44,25,8,0,0,7,false,true,true,true
Github_hard,xgr,Github_hard---o6358.json,11,2,9,2,9,11,0,completed,,,16.023,0.0148545,0.0143591,0.000296455,66745,14206,1028.27,330.909,723,2,9,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,358,107,0,7,17,0,0,false,false,true,false
Github_hard,xgr,Github_hard---o6359.json,11,2,9,2,9,11,0,completed,,,16.887,0.00420873,0.00398127,0.000105545,52866,14686,448.273,143.364,232,2,9,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,368,112,0,7,17,0,0,false,false,true,false
