schema_id,test_id,expected_validity,actual_result,accepted,result_available,constraint_case,compile_grammar_s,validation_loop_s,compute_mask_s,commit_token_s,num_tokens,tokens_checked
Github_medium---o90707.json,Github_medium---o90707.json::test_00000,valid,passed,True,True,correct_accept,3.42274,0.141482,0.059925,0.081102,158,158
Github_medium---o90707.json,Github_medium---o90707.json::test_00001,invalid,failed,True,True,under_constraint,3.42274,0.128958,0.057211,0.071413,157,157
Github_medium---o90707.json,Github_medium---o90707.json::test_00002,invalid,passed,False,True,correct_reject,3.42274,0.00162,0.00128,0.000296,158,19
Github_medium---o90707.json,Github_medium---o90707.json::test_00003,invalid,failed,True,True,under_constraint,3.42274,0.131235,0.057356,0.073539,158,158
Github_medium---o90707.json,Github_medium---o90707.json::test_00004,invalid,passed,False,True,correct_reject,3.42274,0.004414,0.003691,0.000638,158,19
Github_medium---o90707.json,Github_medium---o90707.json::test_00005,invalid,failed,True,True,under_constraint,3.42274,0.125872,0.055147,0.070393,158,158
Github_medium---o90707.json,Github_medium---o90707.json::test_00006,invalid,passed,False,True,correct_reject,3.42274,0.003316,0.002744,0.000505,36,19
Github_medium---o90708.json,Github_medium---o90708.json::test_00000,valid,passed,True,True,correct_accept,3.37795,0.130827,0.057703,0.072795,151,151
Github_medium---o90708.json,Github_medium---o90708.json::test_00001,invalid,failed,True,True,under_constraint,3.37795,0.117434,0.052153,0.064975,150,150
Github_medium---o90708.json,Github_medium---o90708.json::test_00002,invalid,passed,False,True,correct_reject,3.37795,0.06394,0.025742,0.038022,152,64
Github_medium---o90708.json,Github_medium---o90708.json::test_00003,invalid,failed,True,True,under_constraint,3.37795,0.140861,0.059275,0.081235,151,151
Github_medium---o90708.json,Github_medium---o90708.json::test_00004,invalid,passed,False,True,correct_reject,3.37795,0.08488,0.03479,0.049857,155,99
Github_medium---o90708.json,Github_medium---o90708.json::test_00005,invalid,failed,True,True,under_constraint,3.37795,0.132514,0.055954,0.076219,151,151
Github_medium---o90708.json,Github_medium---o90708.json::test_00006,invalid,passed,False,True,correct_reject,3.37795,0.064946,0.026233,0.038571,176,45
Github_medium---o90709.json,Github_medium---o90709.json::test_00000,valid,passed,True,True,correct_accept,1.88195,0.121298,0.052517,0.068547,82,82
Github_medium---o90709.json,Github_medium---o90709.json::test_00001,invalid,failed,True,True,under_constraint,1.88195,0.110769,0.049311,0.061255,84,84
Github_medium---o90709.json,Github_medium---o90709.json::test_00002,invalid,failed,True,True,under_constraint,1.88195,0.108501,0.049124,0.059176,82,82
Github_medium---o90709.json,Github_medium---o90709.json::test_00003,invalid,failed,True,True,under_constraint,1.88195,0.107438,0.048696,0.058555,82,82
Github_medium---o90709.json,Github_medium---o90709.json::test_00004,invalid,passed,False,True,correct_reject,1.88195,0.066622,0.027944,0.038559,142,30
Github_medium---o90709.json,Github_medium---o90709.json::test_00005,valid,passed,True,True,correct_accept,1.88195,0.116439,0.052401,0.063832,84,84
Github_medium---o90709.json,Github_medium---o90709.json::test_00006,invalid,failed,True,True,under_constraint,1.88195,0.113924,0.050461,0.063267,86,86
Github_medium---o90709.json,Github_medium---o90709.json::test_00007,invalid,failed,True,True,under_constraint,1.88195,0.129647,0.057387,0.072043,84,84
Github_medium---o90710.json,Github_medium---o90710.json::test_00000,valid,passed,True,True,correct_accept,1.54386,0.251916,0.108824,0.142774,99,99
Github_medium---o90710.json,Github_medium---o90710.json::test_00001,invalid,failed,True,True,under_constraint,1.54386,0.258646,0.113596,0.144728,99,99
Github_medium---o90710.json,Github_medium---o90710.json::test_00002,invalid,failed,True,True,under_constraint,1.54386,0.244928,0.108312,0.136332,99,99
Github_medium---o90710.json,Github_medium---o90710.json::test_00003,invalid,failed,True,True,under_constraint,1.54386,0.241994,0.107358,0.134354,99,99
Github_medium---o90711.json,Github_medium---o90711.json::test_00000,valid,passed,True,True,correct_accept,2.63847,0.132717,0.058454,0.07393,132,132
Github_medium---o90711.json,Github_medium---o90711.json::test_00001,invalid,failed,True,True,under_constraint,2.63847,0.128446,0.057911,0.070244,132,132
Github_medium---o90711.json,Github_medium---o90711.json::test_00002,invalid,passed,False,True,correct_reject,2.63847,0.12665,0.055461,0.070896,132,129
Github_medium---o90711.json,Github_medium---o90711.json::test_00003,invalid,passed,False,True,correct_reject,2.63847,0.100277,0.043107,0.056985,140,60
Github_medium---o90711.json,Github_medium---o90711.json::test_00004,invalid,failed,True,True,under_constraint,2.63847,0.128545,0.058161,0.070093,132,132
Github_medium---o90720.json,Github_medium---o90720.json::test_00000,valid,passed,True,True,correct_accept,1.36343,0.034771,0.012965,0.02159,55,55
Github_medium---o90720.json,Github_medium---o90720.json::test_00001,invalid,failed,True,True,under_constraint,1.36343,0.030886,0.011961,0.018754,54,54
Github_medium---o90720.json,Github_medium---o90720.json::test_00002,invalid,failed,True,True,under_constraint,1.36343,0.014593,0.006303,0.008165,55,55
Github_medium---o90720.json,Github_medium---o90720.json::test_00003,valid,passed,True,True,correct_accept,1.36343,0.028512,0.009963,0.018357,54,54
Github_medium---o90720.json,Github_medium---o90720.json::test_00004,invalid,failed,True,True,under_constraint,1.36343,0.017526,0.007668,0.009736,54,54
Github_medium---o90720.json,Github_medium---o90720.json::test_00005,invalid,failed,True,True,under_constraint,1.36343,0.014332,0.006253,0.007971,54,54
Github_medium---o90726.json,Github_medium---o90726.json::test_00000,valid,passed,True,True,correct_accept,1.63687,0.119373,0.050435,0.068692,82,82
Github_medium---o90726.json,Github_medium---o90726.json::test_00001,invalid,failed,True,True,under_constraint,1.63687,0.122432,0.051897,0.0703,82,82
Github_medium---o90726.json,Github_medium---o90726.json::test_00002,invalid,failed,True,True,under_constraint,1.63687,0.121853,0.051917,0.069714,82,82
Github_medium---o90727.json,Github_medium---o90727.json::test_00000,valid,passed,True,True,correct_accept,1.83981,0.124418,0.053354,0.070799,88,88
Github_medium---o90727.json,Github_medium---o90727.json::test_00001,invalid,failed,True,True,under_constraint,1.83981,0.10564,0.047669,0.057759,88,88
Github_medium---o90727.json,Github_medium---o90727.json::test_00002,invalid,failed,True,True,under_constraint,1.83981,0.123829,0.053012,0.070566,88,88
Github_medium---o90728.json,Github_medium---o90728.json::test_00000,valid,passed,True,True,correct_accept,1.3629,0.001288,0.000392,0.000786,49,49
Github_medium---o90728.json,Github_medium---o90728.json::test_00001,invalid,failed,True,True,under_constraint,1.3629,0.003694,0.001297,0.002208,49,49
Github_medium---o90728.json,Github_medium---o90728.json::test_00002,invalid,failed,True,True,under_constraint,1.3629,0.003674,0.001291,0.002196,49,49
Github_medium---o90728.json,Github_medium---o90728.json::test_00003,invalid,failed,True,True,under_constraint,1.3629,0.003686,0.001308,0.002196,49,49
Github_medium---o90728.json,Github_medium---o90728.json::test_00004,invalid,failed,True,True,under_constraint,1.3629,0.003346,0.001169,0.002011,49,49
Github_medium---o90730.json,Github_medium---o90730.json::test_00000,valid,passed,True,True,correct_accept,1.46874,0.004294,0.001544,0.002526,57,57
Github_medium---o90730.json,Github_medium---o90730.json::test_00001,invalid,failed,True,True,under_constraint,1.46874,0.001463,0.000468,0.000888,57,57
Github_medium---o90730.json,Github_medium---o90730.json::test_00002,invalid,failed,True,True,under_constraint,1.46874,0.00427,0.001551,0.002506,57,57
Github_medium---o90730.json,Github_medium---o90730.json::test_00003,invalid,failed,True,True,under_constraint,1.46874,0.001337,0.000421,0.000818,57,57
Github_medium---o90732.json,Github_medium---o90732.json::test_00000,valid,passed,True,True,correct_accept,2.16068,0.027554,0.012588,0.014783,90,90
Github_medium---o90732.json,Github_medium---o90732.json::test_00001,invalid,failed,True,True,under_constraint,2.16068,0.042788,0.01749,0.024998,90,90
Github_medium---o90732.json,Github_medium---o90732.json::test_00002,invalid,failed,True,True,under_constraint,2.16068,0.041555,0.01709,0.024222,90,90
Github_medium---o90732.json,Github_medium---o90732.json::test_00003,invalid,failed,True,True,under_constraint,2.16068,0.027802,0.01254,0.015084,90,90
Github_medium---o90733.json,Github_medium---o90733.json::test_00000,valid,passed,True,True,correct_accept,2.22128,0.35841,0.155931,0.202003,148,148
Github_medium---o90733.json,Github_medium---o90733.json::test_00001,invalid,failed,True,True,under_constraint,2.22128,0.340875,0.150731,0.189721,148,148
Github_medium---o90739.json,Github_medium---o90739.json::test_00000,valid,passed,True,True,correct_accept,3.11492,0.344684,0.153255,0.1909,197,197
Github_medium---o90739.json,Github_medium---o90739.json::test_00001,invalid,failed,True,True,under_constraint,3.11492,0.355012,0.156512,0.197992,197,197
Github_medium---o90739.json,Github_medium---o90739.json::test_00002,invalid,failed,True,True,under_constraint,3.11492,0.358523,0.156536,0.201434,199,199
Github_medium---o90739.json,Github_medium---o90739.json::test_00003,invalid,passed,False,True,correct_reject,3.11492,0.000913,0.000152,0.000648,65,33
Github_medium---o90739.json,Github_medium---o90739.json::test_00004,valid,passed,True,True,correct_accept,3.11492,0.359315,0.158055,0.200725,192,192
Github_medium---o90739.json,Github_medium---o90739.json::test_00005,invalid,failed,True,True,under_constraint,3.11492,0.357269,0.15684,0.199886,194,194
Github_medium---o90740.json,Github_medium---o90740.json::test_00000,valid,passed,True,True,correct_accept,3.2946,0.390488,0.174429,0.215485,217,217
Github_medium---o90740.json,Github_medium---o90740.json::test_00001,invalid,failed,True,True,under_constraint,3.2946,0.403232,0.177745,0.224828,219,219
Github_medium---o90740.json,Github_medium---o90740.json::test_00002,invalid,failed,True,True,under_constraint,3.2946,0.404405,0.178901,0.224865,217,217
Github_medium---o90740.json,Github_medium---o90740.json::test_00003,invalid,passed,False,True,correct_reject,3.2946,0.000562,6.8e-05,0.00041,59,33
Github_medium---o90740.json,Github_medium---o90740.json::test_00004,valid,passed,True,True,correct_accept,3.2946,0.406519,0.18111,0.224798,212,212
Github_medium---o90740.json,Github_medium---o90740.json::test_00005,invalid,passed,False,True,correct_reject,3.2946,0.000742,0.000117,0.000534,231,32
Github_medium---o90740.json,Github_medium---o90740.json::test_00006,invalid,passed,False,True,correct_reject,3.2946,0.00075,0.000117,0.000538,296,33
Github_medium---o90744.json,Github_medium---o90744.json::test_00000,valid,passed,True,True,correct_accept,3.45782,0.404504,0.178646,0.225214,223,223
Github_medium---o90744.json,Github_medium---o90744.json::test_00001,invalid,failed,True,True,under_constraint,3.45782,0.409135,0.179954,0.228554,223,223
Github_medium---o90744.json,Github_medium---o90744.json::test_00002,invalid,failed,True,True,under_constraint,3.45782,0.389,0.173427,0.214992,221,221
Github_medium---o90744.json,Github_medium---o90744.json::test_00003,invalid,failed,True,True,under_constraint,3.45782,0.408025,0.179438,0.227942,224,224
Github_medium---o90745.json,Github_medium---o90745.json::test_00000,valid,passed,True,True,correct_accept,2.51744,0.346568,0.153431,0.192664,168,168
Github_medium---o90745.json,Github_medium---o90745.json::test_00001,invalid,failed,True,True,under_constraint,2.51744,0.343389,0.151241,0.191698,168,168
Github_medium---o90745.json,Github_medium---o90745.json::test_00002,valid,passed,True,True,correct_accept,2.51744,0.360158,0.155455,0.204201,162,162
Github_medium---o90745.json,Github_medium---o90745.json::test_00003,invalid,failed,True,True,under_constraint,2.51744,0.341846,0.15072,0.190699,159,159
Github_medium---o90745.json,Github_medium---o90745.json::test_00004,invalid,failed,True,True,under_constraint,2.51744,0.358658,0.158059,0.20012,162,162
Github_medium---o90755.json,Github_medium---o90755.json::test_00000,valid,passed,True,True,correct_accept,4.00522,0.408039,0.179788,0.227598,227,227
Github_medium---o90755.json,Github_medium---o90755.json::test_00001,invalid,failed,True,True,under_constraint,4.00522,0.404828,0.179709,0.224511,227,227
Github_medium---o90755.json,Github_medium---o90755.json::test_00002,valid,passed,True,True,correct_accept,4.00522,0.559295,0.249486,0.309037,288,288
Github_medium---o90755.json,Github_medium---o90755.json::test_00003,invalid,failed,True,True,under_constraint,4.00522,0.577792,0.256335,0.32063,285,285
Github_medium---o90755.json,Github_medium---o90755.json::test_00004,invalid,passed,False,True,correct_reject,4.00522,0.000443,4.7e-05,0.000328,109,33
Github_medium---o90759.json,Github_medium---o90759.json::test_00000,valid,passed,True,True,correct_accept,2.77593,0.342914,0.152058,0.190384,178,178
Github_medium---o90759.json,Github_medium---o90759.json::test_00001,invalid,failed,True,True,under_constraint,2.77593,0.360632,0.158572,0.201515,178,178
Github_medium---o90759.json,Github_medium---o90759.json::test_00002,valid,passed,True,True,correct_accept,2.77593,0.345931,0.15199,0.193457,172,172
Github_medium---o90759.json,Github_medium---o90759.json::test_00003,invalid,passed,False,True,correct_reject,2.77593,0.004644,0.003805,0.000716,45,32
Github_medium---o90759.json,Github_medium---o90759.json::test_00004,invalid,passed,False,True,correct_reject,2.77593,0.001523,0.000359,0.001011,75,35
Github_medium---o90762.json,Github_medium---o90762.json::test_00000,valid,passed,True,True,correct_accept,2.90658,0.359373,0.154959,0.203823,186,186
Github_medium---o90762.json,Github_medium---o90762.json::test_00001,invalid,failed,True,True,under_constraint,2.90658,0.356911,0.154365,0.201973,186,186
Github_medium---o90762.json,Github_medium---o90762.json::test_00002,invalid,failed,True,True,under_constraint,2.90658,0.344152,0.150245,0.193427,182,182
Github_medium---o90766.json,Github_medium---o90766.json::test_00000,valid,passed,True,True,correct_accept,2.02758,0.116503,0.048689,0.067574,81,81
Github_medium---o90766.json,Github_medium---o90766.json::test_00001,invalid,failed,True,True,under_constraint,2.02758,0.118502,0.051842,0.066441,80,80
Github_medium---o90766.json,Github_medium---o90766.json::test_00002,invalid,failed,True,True,under_constraint,2.02758,0.12151,0.052877,0.068396,80,80
Github_medium---o90766.json,Github_medium---o90766.json::test_00003,invalid,failed,True,True,under_constraint,2.02758,0.101135,0.044996,0.055949,81,81
Github_medium---o90766.json,Github_medium---o90766.json::test_00004,valid,passed,True,True,correct_accept,2.02758,0.105562,0.047073,0.058284,81,81
Github_medium---o90766.json,Github_medium---o90766.json::test_00005,invalid,failed,True,True,under_constraint,2.02758,0.116953,0.050665,0.06603,81,81
Github_medium---o90766.json,Github_medium---o90766.json::test_00006,invalid,failed,True,True,under_constraint,2.02758,0.106685,0.047521,0.058967,78,78
Github_medium---o90771.json,Github_medium---o90771.json::test_00000,valid,failed,False,True,over_constraint,1.97227,0.052888,0.020102,0.032701,77,17
Github_medium---o90771.json,Github_medium---o90771.json::test_00001,invalid,passed,False,True,correct_reject,1.97227,0.00383,0.003644,0.000129,71,10
Github_medium---o90771.json,Github_medium---o90771.json::test_00002,invalid,failed,True,True,under_constraint,1.97227,0.092091,0.040394,0.051513,79,79
Github_medium---o90771.json,Github_medium---o90771.json::test_00003,invalid,passed,False,True,correct_reject,1.97227,0.04277,0.018148,0.024565,75,17
Github_medium---o90771.json,Github_medium---o90771.json::test_00004,valid,passed,True,True,correct_accept,1.97227,0.107195,0.046486,0.060493,76,76
Github_medium---o90771.json,Github_medium---o90771.json::test_00005,invalid,failed,True,True,under_constraint,1.97227,0.103561,0.044808,0.058551,78,78
Github_medium---o90772.json,Github_medium---o90772.json::test_00000,valid,passed,True,True,correct_accept,2.15634,0.087683,0.035802,0.051655,88,88
Github_medium---o90772.json,Github_medium---o90772.json::test_00001,invalid,failed,True,True,under_constraint,2.15634,0.098846,0.039626,0.05899,90,90
Github_medium---o90772.json,Github_medium---o90772.json::test_00002,invalid,passed,False,True,correct_reject,2.15634,0.071258,0.028405,0.042736,80,36
Github_medium---o90772.json,Github_medium---o90772.json::test_00003,invalid,failed,True,True,under_constraint,2.15634,0.095789,0.038715,0.056857,90,90
Github_medium---o90772.json,Github_medium---o90772.json::test_00004,valid,passed,True,True,correct_accept,2.15634,0.068333,0.028407,0.039735,82,82
Github_medium---o90774.json,Github_medium---o90774.json::test_00000,valid,passed,True,True,correct_accept,2.13162,0.083648,0.035984,0.047483,82,82
Github_medium---o90774.json,Github_medium---o90774.json::test_00001,invalid,failed,True,True,under_constraint,2.13162,0.09724,0.038558,0.058483,84,84
Github_medium---o90774.json,Github_medium---o90774.json::test_00002,invalid,passed,False,True,correct_reject,2.13162,0.033207,0.013346,0.019813,71,14
Github_medium---o90774.json,Github_medium---o90774.json::test_00003,invalid,failed,True,True,under_constraint,2.13162,0.096893,0.041579,0.055109,84,84
Github_medium---o90774.json,Github_medium---o90774.json::test_00004,valid,passed,True,True,correct_accept,2.13162,0.09334,0.03912,0.054016,84,84
Github_medium---o90774.json,Github_medium---o90774.json::test_00005,invalid,failed,True,True,under_constraint,2.13162,0.092941,0.038158,0.054586,83,83
Github_medium---o90776.json,Github_medium---o90776.json::test_00000,valid,passed,True,True,correct_accept,2.16457,0.059923,0.024452,0.035271,80,80
Github_medium---o90776.json,Github_medium---o90776.json::test_00001,invalid,failed,True,True,under_constraint,2.16457,0.051632,0.021953,0.029475,82,82
Github_medium---o90776.json,Github_medium---o90776.json::test_00002,invalid,failed,True,True,under_constraint,2.16457,0.062409,0.025363,0.036857,82,82
Github_medium---o90776.json,Github_medium---o90776.json::test_00003,invalid,failed,True,True,under_constraint,2.16457,0.049025,0.019237,0.029595,79,79
Github_medium---o90776.json,Github_medium---o90776.json::test_00004,invalid,failed,True,True,under_constraint,2.16457,0.031592,0.013822,0.017626,77,77
Github_medium---o90783.json,Github_medium---o90783.json::test_00000,valid,passed,True,True,correct_accept,1.67032,0.076563,0.032217,0.044168,64,64
Github_medium---o90783.json,Github_medium---o90783.json::test_00001,invalid,failed,True,True,under_constraint,1.67032,0.085197,0.037326,0.047696,64,64
Github_medium---o90783.json,Github_medium---o90783.json::test_00002,invalid,failed,True,True,under_constraint,1.67032,0.085573,0.037114,0.048272,64,64
Github_medium---o90783.json,Github_medium---o90783.json::test_00003,invalid,failed,True,True,under_constraint,1.67032,0.07168,0.032038,0.039496,64,64
Github_medium---o90783.json,Github_medium---o90783.json::test_00004,invalid,failed,True,True,under_constraint,1.67032,0.073748,0.032349,0.041223,57,57
Github_medium---o90783.json,Github_medium---o90783.json::test_00005,valid,passed,True,True,correct_accept,1.67032,0.07642,0.032807,0.043451,62,62
Github_medium---o90783.json,Github_medium---o90783.json::test_00006,invalid,failed,True,True,under_constraint,1.67032,0.05815,0.025667,0.032343,62,62
Github_medium---o90783.json,Github_medium---o90783.json::test_00007,invalid,failed,True,True,under_constraint,1.67032,0.077818,0.033418,0.044217,62,62
Github_medium---o90787.json,Github_medium---o90787.json::test_00000,valid,passed,True,True,correct_accept,2.94158,0.111966,0.046864,0.064796,121,121
Github_medium---o90787.json,Github_medium---o90787.json::test_00001,invalid,failed,True,True,under_constraint,2.94158,0.111191,0.047011,0.0639,120,120
Github_medium---o90787.json,Github_medium---o90787.json::test_00002,invalid,passed,False,True,correct_reject,2.94158,0.079268,0.032268,0.046848,129,47
Github_medium---o90787.json,Github_medium---o90787.json::test_00003,invalid,failed,True,True,under_constraint,2.94158,0.0961,0.042939,0.052907,121,121
Github_medium---o90787.json,Github_medium---o90787.json::test_00004,invalid,passed,False,True,correct_reject,2.94158,0.073553,0.031435,0.041989,67,47
Github_medium---o90787.json,Github_medium---o90787.json::test_00005,invalid,failed,True,True,under_constraint,2.94158,0.095299,0.042542,0.052508,120,120
Github_medium---o90793.json,Github_medium---o90793.json::test_00000,valid,passed,True,True,correct_accept,1.93574,0.108321,0.048586,0.059517,97,97
Github_medium---o90793.json,Github_medium---o90793.json::test_00001,invalid,failed,True,True,under_constraint,1.93574,0.117628,0.049945,0.067422,97,97
Github_medium---o90793.json,Github_medium---o90793.json::test_00002,invalid,failed,True,True,under_constraint,1.93574,0.103029,0.046508,0.05631,97,97
Github_medium---o90793.json,Github_medium---o90793.json::test_00003,invalid,failed,True,True,under_constraint,1.93574,0.112848,0.05012,0.0625,97,97
Github_medium---o90794.json,Github_medium---o90794.json::test_00000,valid,passed,True,True,correct_accept,2.1799,0.136256,0.057108,0.07887,101,101
Github_medium---o90794.json,Github_medium---o90794.json::test_00001,invalid,failed,True,True,under_constraint,2.1799,0.119975,0.053647,0.066102,100,100
Github_medium---o90794.json,Github_medium---o90794.json::test_00002,invalid,failed,True,True,under_constraint,2.1799,0.133735,0.059045,0.074431,101,101
Github_medium---o90794.json,Github_medium---o90794.json::test_00003,invalid,passed,False,True,correct_reject,2.1799,0.064151,0.027693,0.036326,50,39
Github_medium---o90794.json,Github_medium---o90794.json::test_00004,invalid,passed,False,True,correct_reject,2.1799,0.067695,0.02704,0.040529,138,39
Github_medium---o90794.json,Github_medium---o90794.json::test_00005,valid,passed,True,True,correct_accept,2.1799,0.133725,0.056587,0.076882,100,100
Github_medium---o90794.json,Github_medium---o90794.json::test_00006,invalid,failed,True,True,under_constraint,2.1799,0.111801,0.050183,0.061393,100,100
Github_medium---o90795.json,Github_medium---o90795.json::test_00000,valid,passed,True,True,correct_accept,1.9956,0.095079,0.040488,0.054373,87,87
Github_medium---o90795.json,Github_medium---o90795.json::test_00001,invalid,failed,True,True,under_constraint,1.9956,0.110001,0.048801,0.060948,88,88
Github_medium---o90795.json,Github_medium---o90795.json::test_00002,invalid,failed,True,True,under_constraint,1.9956,0.086353,0.038487,0.047666,87,87
Github_medium---o90795.json,Github_medium---o90795.json::test_00003,invalid,passed,False,True,correct_reject,1.9956,0.066252,0.029447,0.036669,157,40
Github_medium---o90795.json,Github_medium---o90795.json::test_00004,valid,passed,True,True,correct_accept,1.9956,0.085045,0.035592,0.04925,85,85
Github_medium---o90795.json,Github_medium---o90795.json::test_00005,invalid,failed,True,True,under_constraint,1.9956,0.086864,0.038582,0.048076,85,85
Github_medium---o90796.json,Github_medium---o90796.json::test_00000,valid,passed,True,True,correct_accept,2.17918,0.077116,0.031087,0.045814,76,76
Github_medium---o90796.json,Github_medium---o90796.json::test_00001,invalid,failed,True,True,under_constraint,2.17918,0.074105,0.031838,0.042075,77,77
Github_medium---o90796.json,Github_medium---o90796.json::test_00002,invalid,failed,True,True,under_constraint,2.17918,0.078158,0.03391,0.044048,76,76
Github_medium---o90796.json,Github_medium---o90796.json::test_00003,valid,passed,True,True,correct_accept,2.17918,0.066789,0.029638,0.036989,77,77
Github_medium---o90796.json,Github_medium---o90796.json::test_00004,invalid,failed,True,True,under_constraint,2.17918,0.082371,0.035739,0.046442,77,77
Github_medium---o90796.json,Github_medium---o90796.json::test_00005,invalid,passed,False,True,correct_reject,2.17918,0.030829,0.013225,0.017382,110,60
Github_medium---o90797.json,Github_medium---o90797.json::test_00000,valid,passed,True,True,correct_accept,2.5044,0.089133,0.037967,0.050955,92,92
Github_medium---o90797.json,Github_medium---o90797.json::test_00001,invalid,failed,True,True,under_constraint,2.5044,0.074638,0.033289,0.041146,92,92
Github_medium---o90797.json,Github_medium---o90797.json::test_00002,valid,passed,True,True,correct_accept,2.5044,0.076956,0.033164,0.043613,68,68
Github_medium---o90797.json,Github_medium---o90797.json::test_00003,invalid,failed,True,True,under_constraint,2.5044,0.062398,0.027566,0.034681,68,68
Github_medium---o90797.json,Github_medium---o90797.json::test_00004,invalid,failed,True,True,under_constraint,2.5044,0.058117,0.025703,0.032268,68,68
Github_medium---o90801.json,Github_medium---o90801.json::test_00000,valid,passed,True,True,correct_accept,2.09707,0.094073,0.04198,0.051883,92,92
Github_medium---o90801.json,Github_medium---o90801.json::test_00001,invalid,failed,True,True,under_constraint,2.09707,0.096054,0.043571,0.052271,92,92
Github_medium---o90801.json,Github_medium---o90801.json::test_00002,valid,passed,True,True,correct_accept,2.09707,0.135807,0.06062,0.074908,97,97
Github_medium---o90801.json,Github_medium---o90801.json::test_00003,invalid,failed,True,True,under_constraint,2.09707,0.116898,0.052066,0.064611,97,97
Github_medium---o90801.json,Github_medium---o90801.json::test_00004,invalid,failed,True,True,under_constraint,2.09707,0.118187,0.052531,0.065428,97,97
Github_medium---o90802.json,Github_medium---o90802.json::test_00000,valid,passed,True,True,correct_accept,1.9363,0.103566,0.04588,0.057478,86,86
Github_medium---o90802.json,Github_medium---o90802.json::test_00001,invalid,failed,True,True,under_constraint,1.9363,0.12342,0.054583,0.068571,86,86
Github_medium---o90802.json,Github_medium---o90802.json::test_00002,invalid,failed,True,True,under_constraint,1.9363,0.122143,0.054269,0.067635,86,86
Github_medium---o90802.json,Github_medium---o90802.json::test_00003,valid,passed,True,True,correct_accept,1.9363,0.104054,0.046897,0.056953,86,86
Github_medium---o90802.json,Github_medium---o90802.json::test_00004,invalid,failed,True,True,under_constraint,1.9363,0.107707,0.048459,0.059041,86,86
Github_medium---o90802.json,Github_medium---o90802.json::test_00005,invalid,failed,True,True,under_constraint,1.9363,0.123573,0.054473,0.068841,86,86
Github_medium---o90805.json,Github_medium---o90805.json::test_00000,valid,passed,True,True,correct_accept,3.10629,0.22698,0.100555,0.126052,149,149
Github_medium---o90805.json,Github_medium---o90805.json::test_00001,invalid,failed,True,True,under_constraint,3.10629,0.235898,0.105633,0.129886,149,149
Github_medium---o90805.json,Github_medium---o90805.json::test_00002,invalid,failed,True,True,under_constraint,3.10629,0.238742,0.106633,0.131734,149,149
Github_medium---o90805.json,Github_medium---o90805.json::test_00003,invalid,passed,False,True,correct_reject,3.10629,0.122534,0.053461,0.06889,161,60
Github_medium---o90805.json,Github_medium---o90805.json::test_00004,valid,passed,True,True,correct_accept,3.10629,0.255855,0.11204,0.143429,152,152
Github_medium---o90805.json,Github_medium---o90805.json::test_00005,invalid,failed,True,True,under_constraint,3.10629,0.239804,0.107049,0.132408,152,152
Github_medium---o90806.json,Github_medium---o90806.json::test_00000,valid,passed,True,True,correct_accept,2.9844,0.133538,0.056129,0.077079,116,116
Github_medium---o90806.json,Github_medium---o90806.json::test_00001,invalid,failed,True,True,under_constraint,2.9844,0.12579,0.056444,0.06907,116,116
Github_medium---o90807.json,Github_medium---o90807.json::test_00000,valid,passed,True,True,correct_accept,3.65455,0.082332,0.03663,0.045406,144,144
Github_medium---o90807.json,Github_medium---o90807.json::test_00001,invalid,failed,True,True,under_constraint,3.65455,0.084529,0.037571,0.046669,144,144
Github_medium---o90807.json,Github_medium---o90807.json::test_00002,invalid,passed,False,True,correct_reject,3.65455,0.001032,0.000245,0.000709,144,25
Github_medium---o90807.json,Github_medium---o90807.json::test_00003,invalid,passed,False,True,correct_reject,3.65455,0.047011,0.017999,0.028817,165,69
Github_medium---o90807.json,Github_medium---o90807.json::test_00004,valid,passed,True,True,correct_accept,3.65455,0.148195,0.066038,0.081818,160,160
Github_medium---o90807.json,Github_medium---o90807.json::test_00005,invalid,failed,True,True,under_constraint,3.65455,0.149013,0.066276,0.082392,160,160
Github_medium---o90810.json,Github_medium---o90810.json::test_00000,valid,passed,True,True,correct_accept,1.20576,0.022376,0.009063,0.013216,39,39
Github_medium---o90810.json,Github_medium---o90810.json::test_00001,invalid,failed,True,True,under_constraint,1.20576,0.03309,0.014012,0.018954,39,39
Github_medium---o90810.json,Github_medium---o90810.json::test_00002,invalid,passed,False,True,correct_reject,1.20576,0.004157,0.003002,0.001065,46,28
Github_medium---o90810.json,Github_medium---o90810.json::test_00003,valid,passed,True,True,correct_accept,1.20576,0.023451,0.009493,0.013861,39,39
Github_medium---o90810.json,Github_medium---o90810.json::test_00004,invalid,failed,True,True,under_constraint,1.20576,0.02503,0.011901,0.013036,39,39
Github_medium---o90810.json,Github_medium---o90810.json::test_00005,invalid,failed,True,True,under_constraint,1.20576,0.029468,0.012768,0.016579,39,39
Github_medium---o90811.json,Github_medium---o90811.json::test_00000,valid,passed,True,True,correct_accept,1.23548,0.014681,0.006338,0.008252,42,42
Github_medium---o90811.json,Github_medium---o90811.json::test_00001,invalid,failed,True,True,under_constraint,1.23548,0.034922,0.012721,0.022054,42,42
Github_medium---o90811.json,Github_medium---o90811.json::test_00002,invalid,passed,False,True,correct_reject,1.23548,0.017624,0.007692,0.009833,57,42
Github_medium---o90811.json,Github_medium---o90811.json::test_00003,invalid,failed,True,True,under_constraint,1.23548,0.018383,0.007941,0.010345,40,40
